protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,47,100,4096,47,0.0,2.8097,1772315225.0236835
udp,47,100,4096,48,0.0,2.5511,1772315225.0262365
udp,47,100,4096,49,0.0,2.5095,1772315225.0287483
udp,47,100,4096,50,0.0,2.5784,1772315225.0313287
udp,47,100,4096,51,0.0,2.5248,1772315225.0338557
udp,47,100,4096,52,0.0,3.634,1772315225.0374916
udp,47,100,4096,53,0.0,3.7443,1772315225.0412378
udp,47,100,4096,54,0.0,3.693,1772315225.0449324
udp,47,100,4096,55,0.0,3.6419,1772315225.048576
udp,47,100,4096,56,0.0,3.5514,1772315225.052129
udp,47,100,4096,57,0.0,2.5946,1772315225.0547256
udp,47,100,4096,58,0.0,2.5887,1772315225.0573163
udp,47,100,4096,59,0.0,2.6043,1772315225.0599225
udp,47,100,4096,60,0.0,2.6607,1772315225.0625854
udp,47,100,4096,61,0.0,2.8572,1772315225.0654445
udp,47,100,4096,62,0.0,2.5311,1772315225.0679774
udp,47,100,4096,63,0.0,2.5422,1772315225.070525
udp,47,100,4096,64,0.0,2.5659,1772315225.0730917
udp,47,100,4096,65,0.0,3.3493,1772315225.076442
udp,47,100,4096,66,0.0,3.8375,1772315225.0802803
udp,47,100,4096,67,0.0,3.4462,1772315225.0837283
udp,47,100,4096,68,0.0,2.7774,1772315225.086508
udp,47,100,4096,69,0.0,2.5306,1772315225.0890408
udp,47,100,4096,70,0.0,2.5539,1772315225.0915964
udp,47,100,4096,71,0.0,2.5336,1772315225.0941322
udp,47,100,4096,72,0.0,2.5473,1772315225.0966814
udp,47,100,4096,73,0.0,2.5337,1772315225.0992172
udp,47,100,4096,74,0.0,2.5793,1772315225.1017988
udp,47,100,4096,75,0.0,3.4142,1772315225.105215
udp,47,100,4096,76,0.0,2.8148,1772315225.108032
udp,47,100,4096,77,0.0,2.7089,1772315225.1107452
udp,47,100,4096,78,0.0,2.5542,1772315225.1133003
udp,47,100,4096,79,0.0,2.367,1772315225.115668
udp,47,100,4096,80,0.0,3.5176,1772315225.119187
udp,47,100,4096,81,0.0,2.4769,1772315225.1216662
udp,47,100,4096,82,0.0,2.7137,1772315225.124382
udp,47,100,4096,83,0.0,2.669,1772315225.1270533
udp,47,100,4096,84,0.0,2.6857,1772315225.129741
udp,47,100,4096,85,0.0,2.3884,1772315225.1321318
udp,47,100,4096,86,0.0,3.5696,1772315225.1357033
udp,47,100,4096,87,0.0,3.8069,1772315225.1395123
udp,47,100,4096,88,0.0,3.1767,1772315225.1426914
udp,47,100,4096,89,0.0,2.4966,1772315225.14519
udp,47,100,4096,90,0.0,2.2749,1772315225.147467
udp,47,100,4096,91,0.0,2.1573,1772315225.1496267
udp,47,100,4096,92,0.0,2.2171,1772315225.151845
udp,47,100,4096,93,0.0,1.3077,1772315225.1531563
udp,47,100,4096,94,0.0,1.2785,1772315225.1544375
udp,47,100,4096,95,0.0,1.2727,1772315225.1557126
udp,47,100,4096,96,0.0,1.3066,1772315225.1570196
udp,47,100,4096,97,0.0,0.7596,1772315225.1577802
udp,47,100,4096,98,0.0,0.5309,1772315225.1583118
udp,47,100,4096,99,0.0,0.8078,1772315225.1591206
udp,48,100,4096,0,0.0,37.5163,1772315224.872715
udp,48,100,4096,1,0.0,4.3066,1772315224.877026
udp,48,100,4096,2,0.0,4.2802,1772315224.881308
udp,48,100,4096,3,0.0,3.8405,1772315224.8851507
udp,48,100,4096,4,0.0,3.3411,1772315224.888494
udp,48,100,4096,5,0.0,3.2899,1772315224.891786
udp,48,100,4096,6,0.0,4.3806,1772315224.8961685
udp,48,100,4096,7,0.0,4.9585,1772315224.9011288
udp,48,100,4096,8,0.0,4.8557,1772315224.9059863
udp,48,100,4096,9,0.0,4.4896,1772315224.910478
udp,48,100,4096,10,0.0,3.276,1772315224.9137561
udp,48,100,4096,11,0.0,3.2899,1772315224.9170477
udp,48,100,4096,12,0.0,3.3073,1772315224.9203572
udp,48,100,4096,13,0.0,3.6407,1772315224.9239998
udp,48,100,4096,14,0.0,4.1793,1772315224.928181
udp,48,100,4096,15,0.0,3.111,1772315224.931294
udp,48,100,4096,16,0.0,3.3366,1772315224.9346328
udp,48,100,4096,17,0.0,3.2651,1772315224.937903
udp,48,100,4096,18,0.0,3.2726,1772315224.9411776
udp,48,100,4096,19,0.0,3.4694,1772315224.944649
udp,48,100,4096,20,0.0,2.5151,1772315224.947166
udp,48,100,4096,21,0.0,3.042,1772315224.950213
udp,48,100,4096,22,0.0,3.7527,1772315224.9539673
udp,48,100,4096,23,0.0,2.7629,1772315224.9567318
udp,48,100,4096,24,0.0,2.5936,1772315224.9593272
udp,48,100,4096,25,0.0,2.5748,1772315224.9619038
udp,48,100,4096,26,0.0,2.673,1772315224.9645786
udp,48,100,4096,27,0.0,2.587,1772315224.9671679
udp,48,100,4096,28,0.0,2.5336,1772315224.9697034
udp,48,100,4096,29,0.0,3.4134,1772315224.9731188
udp,48,100,4096,30,0.0,3.4933,1772315224.9766135
udp,48,100,4096,31,0.0,3.7501,1772315224.9803653
udp,48,100,4096,32,0.0,3.3933,1772315224.9837606
udp,48,100,4096,33,0.0,2.575,1772315224.9863374
udp,48,100,4096,34,0.0,2.5833,1772315224.9889226
udp,48,100,4096,35,0.0,2.5854,1772315224.9915128
udp,48,100,4096,36,0.0,2.7624,1772315224.9942775
udp,48,100,4096,37,0.0,2.8155,1772315224.9970946
udp,48,100,4096,38,0.0,2.5396,1772315224.9996362
udp,48,100,4096,39,0.0,2.5689,1772315225.002207
udp,48,100,4096,40,0.0,2.5934,1772315225.0048025
udp,48,100,4096,41,0.0,2.5549,1772315225.0073597
udp,48,100,4096,42,0.0,2.8294,1772315225.0101914
udp,48,100,4096,43,0.0,2.8472,1772315225.0130403
udp,48,100,4096,44,0.0,2.6867,1772315225.015729
udp,48,100,4096,45,0.0,2.7031,1772315225.018434
udp,48,100,4096,46,0.0,2.7092,1772315225.0211453
udp,48,100,4096,47,0.0,3.0689,1772315225.0242164
udp,48,100,4096,48,0.0,2.4944,1772315225.026713
udp,48,100,4096,49,0.0,2.7352,1772315225.02945
udp,48,100,4096,50,0.0,2.5877,1772315225.0320399
udp,48,100,4096,51,0.0,2.6402,1772315225.034682
udp,48,100,4096,52,0.0,3.6281,1772315225.0383122
udp,48,100,4096,53,0.0,3.7077,1772315225.0420246
udp,48,100,4096,54,0.0,3.7057,1772315225.0457351
udp,48,100,4096,55,0.0,3.8153,1772315225.0495524
udp,48,100,4096,56,0.0,3.1938,1772315225.052748
udp,48,100,4096,57,0.0,2.6063,1772315225.0553563
udp,48,100,4096,58,0.0,2.7767,1772315225.0581348
udp,48,100,4096,59,0.0,2.3798,1772315225.0605168
udp,48,100,4096,60,0.0,2.6216,1772315225.0631404
udp,48,100,4096,61,0.0,3.0252,1772315225.0661669
udp,48,100,4096,62,0.0,2.5745,1772315225.0687432
udp,48,100,4096,63,0.0,2.5836,1772315225.0713289
udp,48,100,4096,64,0.0,2.4999,1772315225.0738347
udp,48,100,4096,65,0.0,3.7138,1772315225.0775511
udp,48,100,4096,66,0.0,3.7798,1772315225.081333
udp,48,100,4096,67,0.0,3.425,1772315225.08476
udp,48,100,4096,68,0.0,2.5483,1772315225.0873108
udp,48,100,4096,69,0.0,2.5179,1772315225.0898309
udp,48,100,4096,70,0.0,2.5712,1772315225.092404
udp,48,100,4096,71,0.0,2.5232,1772315225.094929
udp,48,100,4096,72,0.0,2.5123,1772315225.097443
udp,48,100,4096,73,0.0,2.5341,1772315225.099979
udp,48,100,4096,74,0.0,2.5636,1772315225.1025445
udp,48,100,4096,75,0.0,3.6885,1772315225.106235
udp,48,100,4096,76,0.0,2.5469,1772315225.1087842
udp,48,100,4096,77,0.0,2.5193,1772315225.1113057
udp,48,100,4096,78,0.0,2.5474,1772315225.1138551
udp,48,100,4096,79,0.0,2.8765,1772315225.116734
udp,48,100,4096,80,0.0,3.3523,1772315225.1200883
udp,48,100,4096,81,0.0,2.527,1772315225.1226172
udp,48,100,4096,82,0.0,2.5298,1772315225.125149
udp,48,100,4096,83,0.0,2.5568,1772315225.1277075
udp,48,100,4096,84,0.0,2.5391,1772315225.1302483
udp,48,100,4096,85,0.0,2.5895,1772315225.1328397
udp,48,100,4096,86,0.0,3.6859,1772315225.1365275
udp,48,100,4096,87,0.0,3.83,1772315225.1403596
udp,48,100,4096,88,0.0,3.0639,1772315225.1434257
udp,48,100,4096,89,0.0,2.2939,1772315225.145722
udp,48,100,4096,90,0.0,2.27,1772315225.1479938
udp,48,100,4096,91,0.0,2.4306,1772315225.1504266
udp,48,100,4096,92,0.0,1.9647,1772315225.152394
udp,48,100,4096,93,0.0,1.2919,1772315225.153689
udp,48,100,4096,94,0.0,1.241,1772315225.1549318
udp,48,100,4096,95,0.0,1.3291,1772315225.156263
udp,48,100,4096,96,0.0,1.0869,1772315225.1573524
udp,48,100,4096,97,0.0,0.7362,1772315225.1580908
udp,48,100,4096,98,0.0,0.9843,1772315225.1590803
udp,48,100,4096,99,0.0,0.6058,1772315225.1596882
udp,49,100,4096,0,0.0,2.4793,1772315224.8546138
udp,49,100,4096,1,0.0,2.5576,1772315224.8571737
udp,49,100,4096,2,0.0,2.5708,1772315224.8597465
udp,49,100,4096,3,0.0,2.5776,1772315224.862326
udp,49,100,4096,4,0.0,11.4614,1772315224.8737898
udp,49,100,4096,5,0.0,4.2896,1772315224.8780816
udp,49,100,4096,6,0.0,4.2661,1772315224.8823497
udp,49,100,4096,7,0.0,3.7501,1772315224.8861022
udp,49,100,4096,8,0.0,3.1313,1772315224.8892357
udp,49,100,4096,9,0.0,3.287,1772315224.8925247
udp,49,100,4096,10,0.0,4.7192,1772315224.8972464
udp,49,100,4096,11,0.0,4.9245,1772315224.9021733
udp,49,100,4096,12,0.0,4.8554,1772315224.907031
udp,49,100,4096,13,0.0,4.2485,1772315224.9112813
udp,49,100,4096,14,0.0,3.248,1772315224.9145312
udp,49,100,4096,15,0.0,3.3425,1772315224.9178762
udp,49,100,4096,16,0.0,3.2444,1772315224.9211226
udp,49,100,4096,17,0.0,4.1865,1772315224.9253113
udp,49,100,4096,18,0.0,3.5345,1772315224.9288478
udp,49,100,4096,19,0.0,3.3481,1772315224.9321976
udp,49,100,4096,20,0.0,3.2694,1772315224.935469
udp,49,100,4096,21,0.0,3.266,1772315224.9387398
udp,49,100,4096,22,0.0,3.3279,1772315224.9420695
udp,49,100,4096,23,0.0,-1.0,1772315229.9471006
udp,49,100,4096,24,0.0,2.4801,1772315229.9495833
udp,49,100,4096,25,0.0,1.78,1772315229.9513655
udp,49,100,4096,26,0.0,1.7781,1772315229.9531453
udp,49,100,4096,27,0.0,1.788,1772315229.9549353
udp,49,100,4096,28,0.0,2.3265,1772315229.9572637
udp,49,100,4096,29,0.0,1.763,1772315229.9590287
udp,49,100,4096,30,0.0,1.8003,1772315229.960831
udp,49,100,4096,31,0.0,1.5954,1772315229.962428
udp,49,100,4096,32,0.0,2.0504,1772315229.96448
udp,49,100,4096,33,0.0,1.9619,1772315229.9664462
udp,49,100,4096,34,0.0,1.5871,1772315229.9680362
udp,49,100,4096,35,0.0,2.1184,1772315229.9701564
udp,49,100,4096,36,0.0,2.4146,1772315229.972573
udp,49,100,4096,37,0.0,2.5868,1772315229.9751618
udp,49,100,4096,38,0.0,2.6289,1772315229.9777925
udp,49,100,4096,39,0.0,2.4179,1772315229.9802122
udp,49,100,4096,40,0.0,1.8158,1772315229.9820297
udp,49,100,4096,41,0.0,2.0675,1772315229.9840994
udp,49,100,4096,42,0.0,1.8026,1772315229.9859045
udp,49,100,4096,43,0.0,2.055,1772315229.9879615
udp,49,100,4096,44,0.0,1.7813,1772315229.989745
udp,49,100,4096,45,0.0,1.785,1772315229.991532
udp,49,100,4096,46,0.0,1.7714,1772315229.9933054
udp,49,100,4096,47,0.0,1.7827,1772315229.99509
udp,49,100,4096,48,0.0,2.3669,1772315229.997459
udp,49,100,4096,49,0.0,2.4138,1772315229.9998746
udp,49,100,4096,50,0.0,2.3782,1772315230.0022557
udp,49,100,4096,51,0.0,1.8226,1772315230.0040803
udp,49,100,4096,52,0.0,3.0643,1772315230.0071468
udp,49,100,4096,53,0.0,2.1134,1772315230.0092623
udp,49,100,4096,54,0.0,2.007,1772315230.0112743
udp,49,100,4096,55,0.0,2.0276,1772315230.013306
udp,49,100,4096,56,0.0,2.8479,1772315230.0161557
udp,49,100,4096,57,0.0,2.3229,1772315230.0184803
udp,49,100,4096,58,0.0,2.2286,1772315230.020711
udp,49,100,4096,59,0.0,1.8183,1772315230.022531
udp,49,100,4096,60,0.0,2.1172,1772315230.0246503
udp,49,100,4096,61,0.0,3.177,1772315230.0278294
udp,49,100,4096,62,0.0,1.5605,1772315230.0293915
udp,49,100,4096,63,0.0,1.2829,1772315230.0306764
udp,49,100,4096,64,0.0,1.8436,1772315230.0325222
udp,49,100,4096,65,0.0,1.7688,1772315230.0342934
udp,49,100,4096,66,0.0,1.2757,1772315230.035572
udp,49,100,4096,67,0.0,0.9812,1772315230.0365555
udp,49,100,4096,68,0.0,1.5573,1772315230.0381148
udp,49,100,4096,69,0.0,1.5216,1772315230.0396383
udp,49,100,4096,70,0.0,1.2976,1772315230.0409377
udp,49,100,4096,71,0.0,1.2904,1772315230.0422304
udp,49,100,4096,72,0.0,1.3329,1772315230.043567
udp,49,100,4096,73,0.0,1.7564,1772315230.0453258
udp,49,100,4096,74,0.0,1.3803,1772315230.046708
udp,49,100,4096,75,0.0,0.8573,1772315230.047568
udp,49,100,4096,76,0.0,0.8618,1772315230.048432
udp,49,100,4096,77,0.0,0.9073,1772315230.0493448
udp,49,100,4096,78,0.0,0.7956,1772315230.0501425
udp,49,100,4096,79,0.0,0.6026,1772315230.050747
udp,49,100,4096,80,0.0,0.8003,1772315230.0515494
udp,49,100,4096,81,0.0,1.0085,1772315230.05256
udp,49,100,4096,82,0.0,0.817,1772315230.0533793
udp,49,100,4096,83,0.0,1.0087,1772315230.05439
udp,49,100,4096,84,0.0,0.9947,1772315230.0553868
udp,49,100,4096,85,0.0,0.9034,1772315230.0562923
udp,49,100,4096,86,0.0,0.9383,1772315230.0572329
udp,49,100,4096,87,0.0,0.955,1772315230.05819
udp,49,100,4096,88,0.0,0.9453,1772315230.059137
udp,49,100,4096,89,0.0,1.2118,1772315230.0603514
udp,49,100,4096,90,0.0,1.0974,1772315230.061454
udp,49,100,4096,91,0.0,0.696,1772315230.062152
udp,49,100,4096,92,0.0,0.9046,1772315230.0630581
udp,49,100,4096,93,0.0,0.7553,1772315230.0638154
udp,49,100,4096,94,0.0,1.0032,1772315230.0648203
udp,49,100,4096,95,0.0,0.9899,1772315230.065812
udp,49,100,4096,96,0.0,0.7834,1772315230.0665975
udp,49,100,4096,97,0.0,1.3396,1772315230.067939
udp,49,100,4096,98,0.0,0.7797,1772315230.0687206
udp,49,100,4096,99,0.0,0.7749,1772315230.0694973
udp,50,100,4096,0,0.0,2.507,1772315224.8544118
udp,50,100,4096,1,0.0,2.5408,1772315224.8569553
udp,50,100,4096,2,0.0,2.5303,1772315224.8594887
udp,50,100,4096,3,0.0,2.5936,1772315224.8620849
udp,50,100,4096,4,0.0,2.6298,1772315224.864717
udp,50,100,4096,5,0.0,2.628,1772315224.8673494
udp,50,100,4096,6,0.0,2.0803,1772315224.8694327
udp,50,100,4096,7,0.0,1.7387,1772315224.8711727
udp,50,100,4096,8,0.0,4.287,1772315224.8754606
udp,50,100,4096,9,0.0,4.3161,1772315224.8797789
udp,50,100,4096,10,0.0,4.0595,1772315224.88384
udp,50,100,4096,11,0.0,3.3334,1772315224.8871758
udp,50,100,4096,12,0.0,3.2976,1772315224.890475
udp,50,100,4096,13,0.0,3.6318,1772315224.894109
udp,50,100,4096,14,0.0,4.9985,1772315224.8991096
udp,50,100,4096,15,0.0,4.9284,1772315224.90404
udp,50,100,4096,16,0.0,4.8275,1772315224.9088714
udp,50,100,4096,17,0.0,3.5843,1772315224.9124577
udp,50,100,4096,18,0.0,3.2985,1772315224.9157584
udp,50,100,4096,19,0.0,3.1062,1772315224.9188664
udp,50,100,4096,20,0.0,3.3291,1772315224.9221978
udp,50,100,4096,21,0.0,4.6669,1772315224.9268665
udp,50,100,4096,22,0.0,3.2044,1772315224.9300725
udp,50,100,4096,23,0.0,3.3048,1772315224.933379
udp,50,100,4096,24,0.0,3.3289,1772315224.9367096
udp,50,100,4096,25,0.0,3.2272,1772315224.9399385
udp,50,100,4096,26,0.0,3.3282,1772315224.9432685
udp,50,100,4096,27,0.0,2.6324,1772315224.9459028
udp,50,100,4096,28,0.0,2.5038,1772315224.9484088
udp,50,100,4096,29,0.0,3.5169,1772315224.9519277
udp,50,100,4096,30,0.0,3.4484,1772315224.9553776
udp,50,100,4096,31,0.0,2.5963,1772315224.9579759
udp,50,100,4096,32,0.0,2.5562,1772315224.9605339
udp,50,100,4096,33,0.0,2.7556,1772315224.963294
udp,50,100,4096,34,0.0,2.5368,1772315224.9658327
udp,50,100,4096,35,0.0,2.5313,1772315224.9683661
udp,50,100,4096,36,0.0,2.5614,1772315224.9709291
udp,50,100,4096,37,0.0,3.5752,1772315224.9745088
udp,50,100,4096,38,0.0,3.8734,1772315224.9783838
udp,50,100,4096,39,0.0,3.7908,1772315224.9821765
udp,50,100,4096,40,0.0,2.8273,1772315224.985006
udp,50,100,4096,41,0.0,2.6784,1772315224.9876866
udp,50,100,4096,42,0.0,2.5441,1772315224.9902325
udp,50,100,4096,43,0.0,2.5765,1772315224.992811
udp,50,100,4096,44,0.0,3.1091,1772315224.9959211
udp,50,100,4096,45,0.0,2.4867,1772315224.9984088
udp,50,100,4096,46,0.0,2.5205,1772315225.0009308
udp,50,100,4096,47,0.0,2.5318,1772315225.0034645
udp,50,100,4096,48,0.0,2.5494,1772315225.0060158
udp,50,100,4096,49,0.0,2.5613,1772315225.0085788
udp,50,100,4096,50,0.0,3.1079,1772315225.0116887
udp,50,100,4096,51,0.0,2.5324,1772315225.014223
udp,50,100,4096,52,0.0,2.5695,1772315225.016795
udp,50,100,4096,53,0.0,2.5558,1772315225.019353
udp,50,100,4096,54,0.0,2.8243,1772315225.0221794
udp,50,100,4096,55,0.0,2.4885,1772315225.0246696
udp,50,100,4096,56,0.0,2.5561,1772315225.0272279
udp,50,100,4096,57,0.0,2.7609,1772315225.0299907
udp,50,100,4096,58,0.0,2.3466,1772315225.0323396
udp,50,100,4096,59,0.0,2.8194,1772315225.0351608
udp,50,100,4096,60,0.0,3.6907,1772315225.0388536
udp,50,100,4096,61,0.0,3.7555,1772315225.0426111
udp,50,100,4096,62,0.0,3.8937,1772315225.0465066
udp,50,100,4096,63,0.0,3.7716,1772315225.05028
udp,50,100,4096,64,0.0,2.9822,1772315225.053264
udp,50,100,4096,65,0.0,2.6159,1772315225.055882
udp,50,100,4096,66,0.0,2.5992,1772315225.0584831
udp,50,100,4096,67,0.0,2.5538,1772315225.0610385
udp,50,100,4096,68,0.0,2.5775,1772315225.0636177
udp,50,100,4096,69,0.0,3.1599,1772315225.0667796
udp,50,100,4096,70,0.0,2.7044,1772315225.069486
udp,50,100,4096,71,0.0,2.5619,1772315225.072052
udp,50,100,4096,72,0.0,2.8338,1772315225.0748878
udp,50,100,4096,73,0.0,3.707,1772315225.0785966
udp,50,100,4096,74,0.0,3.7953,1772315225.082394
udp,50,100,4096,75,0.0,2.8966,1772315225.0852954
udp,50,100,4096,76,0.0,2.5098,1772315225.0878105
udp,50,100,4096,77,0.0,2.7449,1772315225.0905573
udp,50,100,4096,78,0.0,2.3493,1772315225.0929089
udp,50,100,4096,79,0.0,2.5203,1772315225.0954309
udp,50,100,4096,80,0.0,2.7371,1772315225.09817
udp,50,100,4096,81,0.0,2.5285,1772315225.1007004
udp,50,100,4096,82,0.0,2.8836,1772315225.1035857
udp,50,100,4096,83,0.0,3.1605,1772315225.1067483
udp,50,100,4096,84,0.0,2.5292,1772315225.1092796
udp,50,100,4096,85,0.0,2.7379,1772315225.1120195
udp,50,100,4096,86,0.0,2.3758,1772315225.1143973
udp,50,100,4096,87,0.0,3.1409,1772315225.1175401
udp,50,100,4096,88,0.0,2.8838,1772315225.1204257
udp,50,100,4096,89,0.0,2.6947,1772315225.1231227
udp,50,100,4096,90,0.0,2.5339,1772315225.1256585
udp,50,100,4096,91,0.0,2.5599,1772315225.1282203
udp,50,100,4096,92,0.0,2.5375,1772315225.1307626
udp,50,100,4096,93,0.0,2.8449,1772315225.1336093
udp,50,100,4096,94,0.0,3.5305,1772315225.1371412
udp,50,100,4096,95,0.0,3.7198,1772315225.140863
udp,50,100,4096,96,0.0,2.8825,1772315225.1437478
udp,50,100,4096,97,0.0,2.2369,1772315225.1459868
udp,50,100,4096,98,0.0,2.2763,1772315225.1482651
udp,50,100,4096,99,0.0,2.304,1772315225.1505716
udp,51,100,4096,0,0.0,18.1033,1772315224.8534691
udp,51,100,4096,1,0.0,2.5422,1772315224.8560133
udp,51,100,4096,2,0.0,2.5783,1772315224.858593
udp,51,100,4096,3,0.0,2.6398,1772315224.861234
udp,51,100,4096,4,0.0,2.419,1772315224.863654
udp,51,100,4096,5,0.0,2.3697,1772315224.8660254
udp,51,100,4096,6,0.0,2.6137,1772315224.8686411
udp,51,100,4096,7,0.0,1.8025,1772315224.8704457
udp,51,100,4096,8,0.0,4.2723,1772315224.8747203
udp,51,100,4096,9,0.0,4.3955,1772315224.8791184
udp,51,100,4096,10,0.0,4.2525,1772315224.883373
udp,51,100,4096,11,0.0,3.529,1772315224.886904
udp,51,100,4096,12,0.0,3.3244,1772315224.8902304
udp,51,100,4096,13,0.0,3.6146,1772315224.893847
udp,51,100,4096,14,0.0,4.9324,1772315224.8987815
udp,51,100,4096,15,0.0,4.9987,1772315224.9037824
udp,51,100,4096,16,0.0,4.8322,1772315224.9086165
udp,51,100,4096,17,0.0,3.6785,1772315224.9122972
udp,51,100,4096,18,0.0,3.2527,1772315224.9155517
udp,51,100,4096,19,0.0,3.304,1772315224.9188578
udp,51,100,4096,20,0.0,3.3014,1772315224.922161
udp,51,100,4096,21,0.0,4.695,1772315224.9268582
udp,51,100,4096,22,0.0,3.159,1772315224.9300194
udp,51,100,4096,23,0.0,3.3162,1772315224.9333377
udp,51,100,4096,24,0.0,3.3187,1772315224.9366581
udp,51,100,4096,25,0.0,3.2652,1772315224.9399257
udp,51,100,4096,26,0.0,3.2844,1772315224.9432123
udp,51,100,4096,27,0.0,2.6733,1772315224.9458878
udp,51,100,4096,28,0.0,2.5032,1772315224.9483926
udp,51,100,4096,29,0.0,3.4602,1772315224.9518552
udp,51,100,4096,30,0.0,3.4256,1772315224.9552824
udp,51,100,4096,31,0.0,2.5862,1772315224.9578702
udp,51,100,4096,32,0.0,2.5581,1772315224.9604301
udp,51,100,4096,33,0.0,2.6355,1772315224.9630675
udp,51,100,4096,34,0.0,2.7548,1772315224.9658246
udp,51,100,4096,35,0.0,2.5268,1772315224.9683533
udp,51,100,4096,36,0.0,2.3603,1772315224.9707153
udp,51,100,4096,37,0.0,3.696,1772315224.9744134
udp,51,100,4096,38,0.0,3.8647,1772315224.9782827
udp,51,100,4096,39,0.0,3.8092,1772315224.9820938
udp,51,100,4096,40,0.0,2.8551,1772315224.9849508
udp,51,100,4096,41,0.0,2.587,1772315224.9875395
udp,51,100,4096,42,0.0,2.5742,1772315224.9901154
udp,51,100,4096,43,0.0,2.5964,1772315224.9927135
udp,51,100,4096,44,0.0,2.956,1772315224.995671
udp,51,100,4096,45,0.0,2.4235,1772315224.9980965
udp,51,100,4096,46,0.0,2.5479,1772315225.0006464
udp,51,100,4096,47,0.0,2.536,1772315225.0031843
udp,51,100,4096,48,0.0,2.5663,1772315225.0057528
udp,51,100,4096,49,0.0,2.3574,1772315225.0081124
udp,51,100,4096,50,0.0,3.1064,1772315225.0112207
udp,51,100,4096,51,0.0,2.553,1772315225.0137756
udp,51,100,4096,52,0.0,2.7367,1772315225.0165143
udp,51,100,4096,53,0.0,2.5435,1772315225.0190628
udp,51,100,4096,54,0.0,2.8102,1772315225.021875
udp,51,100,4096,55,0.0,2.5415,1772315225.0244184
udp,51,100,4096,56,0.0,2.5409,1772315225.026961
udp,51,100,4096,57,0.0,2.5483,1772315225.0295148
udp,51,100,4096,58,0.0,2.5647,1772315225.0320814
udp,51,100,4096,59,0.0,2.6214,1772315225.0347078
udp,51,100,4096,60,0.0,3.6256,1772315225.0383353
udp,51,100,4096,61,0.0,3.7311,1772315225.042068
udp,51,100,4096,62,0.0,3.9101,1772315225.0459802
udp,51,100,4096,63,0.0,3.6605,1772315225.0496423
udp,51,100,4096,64,0.0,3.2004,1772315225.0528445
udp,51,100,4096,65,0.0,2.5566,1772315225.0554032
udp,51,100,4096,66,0.0,2.738,1772315225.0581431
udp,51,100,4096,67,0.0,2.4238,1772315225.060569
udp,51,100,4096,68,0.0,2.5402,1772315225.0631113
udp,51,100,4096,69,0.0,2.8454,1772315225.065959
udp,51,100,4096,70,0.0,2.7286,1772315225.0686886
udp,51,100,4096,71,0.0,2.5945,1772315225.071284
udp,51,100,4096,72,0.0,2.5275,1772315225.073812
udp,51,100,4096,73,0.0,3.7021,1772315225.0775151
udp,51,100,4096,74,0.0,3.7906,1772315225.0813065
udp,51,100,4096,75,0.0,3.2274,1772315225.0845356
udp,51,100,4096,76,0.0,2.5565,1772315225.0870938
udp,51,100,4096,77,0.0,2.6861,1772315225.0897813
udp,51,100,4096,78,0.0,2.3618,1772315225.0921438
udp,51,100,4096,79,0.0,2.5088,1772315225.0946534
udp,51,100,4096,80,0.0,2.5303,1772315225.0971847
udp,51,100,4096,81,0.0,2.5091,1772315225.0996945
udp,51,100,4096,82,0.0,2.5559,1772315225.1022513
udp,51,100,4096,83,0.0,3.4668,1772315225.1057189
udp,51,100,4096,84,0.0,2.5425,1772315225.108262
udp,51,100,4096,85,0.0,2.5149,1772315225.1107776
udp,51,100,4096,86,0.0,2.5348,1772315225.113313
udp,51,100,4096,87,0.0,2.5811,1772315225.1158948
udp,51,100,4096,88,0.0,3.4597,1772315225.1193562
udp,51,100,4096,89,0.0,2.5213,1772315225.1218796
udp,51,100,4096,90,0.0,2.5402,1772315225.1244216
udp,51,100,4096,91,0.0,2.5659,1772315225.1269898
udp,51,100,4096,92,0.0,2.5192,1772315225.129511
udp,51,100,4096,93,0.0,2.6315,1772315225.1321452
udp,51,100,4096,94,0.0,3.565,1772315225.1357121
udp,51,100,4096,95,0.0,3.8071,1772315225.1395216
udp,51,100,4096,96,0.0,3.3829,1772315225.1429098
udp,51,100,4096,97,0.0,2.3068,1772315225.1452186
udp,51,100,4096,98,0.0,2.274,1772315225.1474946
udp,51,100,4096,99,0.0,2.4099,1772315225.149907
udp,52,100,4096,0,0.0,2.3714,1772315224.8542414
udp,52,100,4096,1,0.0,2.5515,1772315224.8567953
udp,52,100,4096,2,0.0,2.5304,1772315224.859328
udp,52,100,4096,3,0.0,2.735,1772315224.862065
udp,52,100,4096,4,0.0,9.932,1772315224.8719993
udp,52,100,4096,5,0.0,4.3051,1772315224.8763068
udp,52,100,4096,6,0.0,4.2786,1772315224.8805876
udp,52,100,4096,7,0.0,4.0231,1772315224.8846128
udp,52,100,4096,8,0.0,3.5407,1772315224.8881557
udp,52,100,4096,9,0.0,3.0806,1772315224.8912385
udp,52,100,4096,10,0.0,4.1273,1772315224.8953674
udp,52,100,4096,11,0.0,4.967,1772315224.9003363
udp,52,100,4096,12,0.0,4.8508,1772315224.905189
udp,52,100,4096,13,0.0,4.7789,1772315224.9099703
udp,52,100,4096,14,0.0,3.2849,1772315224.913257
udp,52,100,4096,15,0.0,3.2885,1772315224.9165478
udp,52,100,4096,16,0.0,3.3167,1772315224.9198666
