protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,55,100,64,72,0.0,2.7704,1772315075.6824307
udp,55,100,64,73,0.0,2.8793,1772315075.6853118
udp,55,100,64,74,0.0,3.7316,1772315075.6890454
udp,55,100,64,75,0.0,2.471,1772315075.6915188
udp,55,100,64,76,0.0,2.8101,1772315075.694331
udp,55,100,64,77,0.0,2.7918,1772315075.697125
udp,55,100,64,78,0.0,2.76,1772315075.6998897
udp,55,100,64,79,0.0,2.8939,1772315075.7027853
udp,55,100,64,80,0.0,2.8327,1772315075.7056198
udp,55,100,64,81,0.0,2.9528,1772315075.7085745
udp,55,100,64,82,0.0,2.952,1772315075.7115288
udp,55,100,64,83,0.0,2.7958,1772315075.7143266
udp,55,100,64,84,0.0,2.8254,1772315075.717154
udp,55,100,64,85,0.0,2.9481,1772315075.720104
udp,55,100,64,86,0.0,2.7573,1772315075.7228632
udp,55,100,64,87,0.0,2.8175,1772315075.7256825
udp,55,100,64,88,0.0,2.7437,1772315075.7284281
udp,55,100,64,89,0.0,2.9716,1772315075.7314014
udp,55,100,64,90,0.0,2.689,1772315075.7340925
udp,55,100,64,91,0.0,2.9056,1772315075.737
udp,55,100,64,92,0.0,2.7738,1772315075.7397754
udp,55,100,64,93,0.0,2.782,1772315075.7425594
udp,55,100,64,94,0.0,3.0291,1772315075.7455907
udp,55,100,64,95,0.0,2.8256,1772315075.748422
udp,55,100,64,96,0.0,2.5414,1772315075.7509658
udp,55,100,64,97,0.0,2.4646,1772315075.7534325
udp,55,100,64,98,0.0,2.7122,1772315075.756147
udp,55,100,64,99,0.0,1.6772,1772315075.7578297
udp,56,100,64,0,0.0,7.7552,1772315075.4886901
udp,56,100,64,1,0.0,1.4378,1772315075.490129
udp,56,100,64,2,0.0,1.3782,1772315075.4915082
udp,56,100,64,3,0.0,1.4109,1772315075.49292
udp,56,100,64,4,0.0,1.2308,1772315075.4941514
udp,56,100,64,5,0.0,1.4441,1772315075.4955962
udp,56,100,64,6,0.0,1.3513,1772315075.4969492
udp,56,100,64,7,0.0,1.3473,1772315075.498298
udp,56,100,64,8,0.0,1.3375,1772315075.4996367
udp,56,100,64,9,0.0,1.3328,1772315075.5009708
udp,56,100,64,10,0.0,1.3497,1772315075.502322
udp,56,100,64,11,0.0,1.2278,1772315075.503551
udp,56,100,64,12,0.0,1.3718,1772315075.5049238
udp,56,100,64,13,0.0,2.9631,1772315075.5078878
udp,56,100,64,14,0.0,2.8855,1772315075.5107744
udp,56,100,64,15,0.0,5.0088,1772315075.5157845
udp,56,100,64,16,0.0,3.8532,1772315075.5196388
udp,56,100,64,17,0.0,2.9478,1772315075.5225875
udp,56,100,64,18,0.0,2.773,1772315075.5253625
udp,56,100,64,19,0.0,2.8329,1772315075.5281963
udp,56,100,64,20,0.0,2.7808,1772315075.530978
udp,56,100,64,21,0.0,2.8507,1772315075.5338295
udp,56,100,64,22,0.0,2.8466,1772315075.5366766
udp,56,100,64,23,0.0,2.9166,1772315075.539594
udp,56,100,64,24,0.0,2.8497,1772315075.5424442
udp,56,100,64,25,0.0,2.985,1772315075.5454302
udp,56,100,64,26,0.0,2.8413,1772315075.5482721
udp,56,100,64,27,0.0,2.8022,1772315075.551075
udp,56,100,64,28,0.0,3.0023,1772315075.554079
udp,56,100,64,29,0.0,2.9627,1772315075.5570436
udp,56,100,64,30,0.0,2.7391,1772315075.5597847
udp,56,100,64,31,0.0,2.8341,1772315075.5626209
udp,56,100,64,32,0.0,2.9679,1772315075.5655909
udp,56,100,64,33,0.0,2.8126,1772315075.5684054
udp,56,100,64,34,0.0,2.8212,1772315075.5712287
udp,56,100,64,35,0.0,2.8166,1772315075.574047
udp,56,100,64,36,0.0,3.0337,1772315075.5770817
udp,56,100,64,37,0.0,2.7638,1772315075.5798461
udp,56,100,64,38,0.0,2.9607,1772315075.5828075
udp,56,100,64,39,0.0,2.7419,1772315075.5855508
udp,56,100,64,40,0.0,2.7659,1772315075.5883188
udp,56,100,64,41,0.0,3.0338,1772315075.5913544
udp,56,100,64,42,0.0,2.7863,1772315075.5941427
udp,56,100,64,43,0.0,2.9568,1772315075.597102
udp,56,100,64,44,0.0,2.8032,1772315075.5999074
udp,56,100,64,45,0.0,2.9167,1772315075.6028259
udp,56,100,64,46,0.0,2.8161,1772315075.605644
udp,56,100,64,47,0.0,2.7347,1772315075.608381
udp,56,100,64,48,0.0,2.8503,1772315075.6112332
udp,56,100,64,49,0.0,2.7922,1772315075.6140301
udp,56,100,64,50,0.0,2.838,1772315075.6168725
udp,56,100,64,51,0.0,3.0264,1772315075.619901
udp,56,100,64,52,0.0,2.8104,1772315075.6227136
udp,56,100,64,53,0.0,2.7759,1772315075.625494
udp,56,100,64,54,0.0,3.2795,1772315075.6287754
udp,56,100,64,55,0.0,2.6201,1772315075.6313975
udp,56,100,64,56,0.0,2.7943,1772315075.6341937
udp,56,100,64,57,0.0,3.0466,1772315075.637242
udp,56,100,64,58,0.0,2.8239,1772315075.6400678
udp,56,100,64,59,0.0,2.8744,1772315075.6429434
udp,56,100,64,60,0.0,3.065,1772315075.6460094
udp,56,100,64,61,0.0,2.8492,1772315075.6488602
udp,56,100,64,62,0.0,2.7609,1772315075.6516232
udp,56,100,64,63,0.0,3.0753,1772315075.6547003
udp,56,100,64,64,0.0,2.733,1772315075.6574352
udp,56,100,64,65,0.0,2.7827,1772315075.66022
udp,56,100,64,66,0.0,2.8618,1772315075.6630838
udp,56,100,64,67,0.0,2.9265,1772315075.6660113
udp,56,100,64,68,0.0,2.8713,1772315075.6688836
udp,56,100,64,69,0.0,2.7392,1772315075.6716235
udp,56,100,64,70,0.0,2.7653,1772315075.6743896
udp,56,100,64,71,0.0,2.9362,1772315075.67733
udp,56,100,64,72,0.0,2.8062,1772315075.6801379
udp,56,100,64,73,0.0,2.7809,1772315075.682921
udp,56,100,64,74,0.0,3.0155,1772315075.6859386
udp,56,100,64,75,0.0,3.1205,1772315075.6890612
udp,56,100,64,76,0.0,2.464,1772315075.6915274
udp,56,100,64,77,0.0,2.9001,1772315075.6944296
udp,56,100,64,78,0.0,2.797,1772315075.697229
udp,56,100,64,79,0.0,2.8371,1772315075.7000678
udp,56,100,64,80,0.0,2.8921,1772315075.702962
udp,56,100,64,81,0.0,2.8559,1772315075.7058198
udp,56,100,64,82,0.0,3.0205,1772315075.7088423
udp,56,100,64,83,0.0,2.9101,1772315075.7117565
udp,56,100,64,84,0.0,2.7461,1772315075.7145047
udp,56,100,64,85,0.0,2.9985,1772315075.717505
udp,56,100,64,86,0.0,2.8076,1772315075.7203143
udp,56,100,64,87,0.0,2.6372,1772315075.7229538
udp,56,100,64,88,0.0,2.8961,1772315075.7258513
udp,56,100,64,89,0.0,2.732,1772315075.7285852
udp,56,100,64,90,0.0,2.9131,1772315075.7315001
udp,56,100,64,91,0.0,2.8248,1772315075.7343268
udp,56,100,64,92,0.0,2.9938,1772315075.7373257
udp,56,100,64,93,0.0,2.771,1772315075.7400987
udp,56,100,64,94,0.0,2.7795,1772315075.74288
udp,56,100,64,95,0.0,3.031,1772315075.745913
udp,56,100,64,96,0.0,2.8053,1772315075.7487206
udp,56,100,64,97,0.0,2.5881,1772315075.751311
udp,56,100,64,98,0.0,2.5702,1772315075.7538831
udp,56,100,64,99,0.0,2.7309,1772315075.7566159
udp,57,100,64,0,0.0,1.5837,1772315075.4890358
udp,57,100,64,1,0.0,1.3297,1772315075.4903677
udp,57,100,64,2,0.0,1.4315,1772315075.4918003
udp,57,100,64,3,0.0,1.3375,1772315075.4931383
udp,57,100,64,4,0.0,1.3533,1772315075.4944925
udp,57,100,64,5,0.0,1.2418,1772315075.495735
udp,57,100,64,6,0.0,1.3245,1772315075.4970603
udp,57,100,64,7,0.0,1.4094,1772315075.4984703
udp,57,100,64,8,0.0,1.3688,1772315075.49984
udp,57,100,64,9,0.0,1.3842,1772315075.5012252
udp,57,100,64,10,0.0,1.3475,1772315075.502574
udp,57,100,64,11,0.0,1.2371,1772315075.503812
udp,57,100,64,12,0.0,1.3128,1772315075.505126
udp,57,100,64,13,0.0,3.0975,1772315075.508224
udp,57,100,64,14,0.0,2.8572,1772315075.5110834
udp,57,100,64,15,0.0,5.5049,1772315075.5165899
udp,57,100,64,16,0.0,3.5575,1772315075.5201485
udp,57,100,64,17,0.0,2.8769,1772315075.5230262
udp,57,100,64,18,0.0,2.7601,1772315075.5257878
udp,57,100,64,19,0.0,2.8485,1772315075.5286381
udp,57,100,64,20,0.0,2.8422,1772315075.5314815
udp,57,100,64,21,0.0,2.8108,1772315075.5342946
udp,57,100,64,22,0.0,2.7999,1772315075.537096
udp,57,100,64,23,0.0,2.9598,1772315075.5400565
udp,57,100,64,24,0.0,2.7948,1772315075.5428524
udp,57,100,64,25,0.0,2.9553,1772315075.5458093
udp,57,100,64,26,0.0,2.8352,1772315075.5486462
udp,57,100,64,27,0.0,2.7916,1772315075.5514398
udp,57,100,64,28,0.0,3.1002,1772315075.5545418
udp,57,100,64,29,0.0,2.941,1772315075.5574846
udp,57,100,64,30,0.0,3.0001,1772315075.5604866
udp,57,100,64,31,0.0,2.734,1772315075.5632217
udp,57,100,64,32,0.0,2.9915,1772315075.566219
udp,57,100,64,33,0.0,2.7205,1772315075.568941
udp,57,100,64,34,0.0,2.782,1772315075.571724
udp,57,100,64,35,0.0,2.879,1772315075.5746047
udp,57,100,64,36,0.0,2.7598,1772315075.5773668
udp,57,100,64,37,0.0,2.7401,1772315075.5801108
udp,57,100,64,38,0.0,2.9564,1772315075.583068
udp,57,100,64,39,0.0,2.7109,1772315075.5857801
udp,57,100,64,40,0.0,2.782,1772315075.588564
udp,57,100,64,41,0.0,3.0318,1772315075.591598
udp,57,100,64,42,0.0,2.8019,1772315075.5944016
udp,57,100,64,43,0.0,2.8809,1772315075.597284
udp,57,100,64,44,0.0,2.9535,1772315075.6002398
udp,57,100,64,45,0.0,2.8154,1772315075.6030574
udp,57,100,64,46,0.0,2.9309,1772315075.6059902
udp,57,100,64,47,0.0,2.7311,1772315075.608723
udp,57,100,64,48,0.0,2.8434,1772315075.6115682
udp,57,100,64,49,0.0,2.8567,1772315075.6144269
udp,57,100,64,50,0.0,2.8167,1772315075.6172457
udp,57,100,64,51,0.0,2.7761,1772315075.6200237
udp,57,100,64,52,0.0,2.7477,1772315075.6227734
udp,57,100,64,53,0.0,2.7899,1772315075.6255655
udp,57,100,64,54,0.0,3.1887,1772315075.628756
udp,57,100,64,55,0.0,2.5222,1772315075.63128
udp,57,100,64,56,0.0,2.8624,1772315075.6341443
udp,57,100,64,57,0.0,2.96,1772315075.637106
udp,57,100,64,58,0.0,2.792,1772315075.6399
udp,57,100,64,59,0.0,2.8728,1772315075.6427746
udp,57,100,64,60,0.0,3.0186,1772315075.645798
udp,57,100,64,61,0.0,2.7856,1772315075.6485856
udp,57,100,64,62,0.0,2.7506,1772315075.6513383
udp,57,100,64,63,0.0,2.983,1772315075.654323
udp,57,100,64,64,0.0,2.5758,1772315075.656901
udp,57,100,64,65,0.0,2.7038,1772315075.6596067
udp,57,100,64,66,0.0,2.8668,1772315075.6624756
udp,57,100,64,67,0.0,2.842,1772315075.6653197
udp,57,100,64,68,0.0,2.6544,1772315075.6679785
udp,57,100,64,69,0.0,2.8845,1772315075.6708648
udp,57,100,64,70,0.0,2.7133,1772315075.6735802
udp,57,100,64,71,0.0,2.8809,1772315075.6764631
udp,57,100,64,72,0.0,2.7592,1772315075.6792243
udp,57,100,64,73,0.0,2.7338,1772315075.6819599
udp,57,100,64,74,0.0,2.9779,1772315075.68494
udp,57,100,64,75,0.0,3.1309,1772315075.688073
udp,57,100,64,76,0.0,2.8308,1772315075.6909058
udp,57,100,64,77,0.0,2.911,1772315075.693819
udp,57,100,64,78,0.0,2.8799,1772315075.6967013
udp,57,100,64,79,0.0,2.832,1772315075.6995351
udp,57,100,64,80,0.0,3.0163,1772315075.7025533
udp,57,100,64,81,0.0,2.8372,1772315075.7053924
udp,57,100,64,82,0.0,2.9297,1772315075.708324
udp,57,100,64,83,0.0,2.9183,1772315075.7112465
udp,57,100,64,84,0.0,2.8631,1772315075.7141118
udp,57,100,64,85,0.0,2.8803,1772315075.716994
udp,57,100,64,86,0.0,2.7508,1772315075.7197466
udp,57,100,64,87,0.0,2.7629,1772315075.7225113
udp,57,100,64,88,0.0,3.0887,1772315075.7256024
udp,57,100,64,89,0.0,2.7791,1772315075.728383
udp,57,100,64,90,0.0,3.0434,1772315075.7314284
udp,57,100,64,91,0.0,2.7389,1772315075.7341695
udp,57,100,64,92,0.0,2.9323,1772315075.7371037
udp,57,100,64,93,0.0,2.8069,1772315075.7399125
udp,57,100,64,94,0.0,2.7803,1772315075.7426946
udp,57,100,64,95,0.0,3.0162,1772315075.7457128
udp,57,100,64,96,0.0,2.8785,1772315075.7485933
udp,57,100,64,97,0.0,2.6739,1772315075.751269
udp,57,100,64,98,0.0,2.4893,1772315075.7537606
udp,57,100,64,99,0.0,2.4001,1772315075.756163
udp,58,100,64,0,0.0,7.4002,1772315075.4884164
udp,58,100,64,1,0.0,1.5409,1772315075.4899595
udp,58,100,64,2,0.0,1.3466,1772315075.4913073
udp,58,100,64,3,0.0,1.3786,1772315075.4926865
udp,58,100,64,4,0.0,1.308,1772315075.4939954
udp,58,100,64,5,0.0,1.4474,1772315075.4954438
udp,58,100,64,6,0.0,1.3263,1772315075.4967713
udp,58,100,64,7,0.0,1.3229,1772315075.4980953
udp,58,100,64,8,0.0,1.4113,1772315075.4995072
udp,58,100,64,9,0.0,1.2415,1772315075.5007496
udp,58,100,64,10,0.0,1.4171,1772315075.5021684
udp,58,100,64,11,0.0,1.22,1772315075.5033896
udp,58,100,64,12,0.0,1.3782,1772315075.5047688
udp,58,100,64,13,0.0,3.0081,1772315075.5077775
udp,58,100,64,14,0.0,2.8791,1772315075.5106573
udp,58,100,64,15,0.0,4.8058,1772315075.5154648
udp,58,100,64,16,0.0,4.0675,1772315075.5195339
udp,58,100,64,17,0.0,2.9502,1772315075.5224884
udp,58,100,64,18,0.0,2.8149,1772315075.525305
udp,58,100,64,19,0.0,2.855,1772315075.528162
udp,58,100,64,20,0.0,2.803,1772315075.5309691
udp,58,100,64,21,0.0,2.8547,1772315075.5338244
udp,58,100,64,22,0.0,2.8673,1772315075.5366936
udp,58,100,64,23,0.0,3.0087,1772315075.5397034
udp,58,100,64,24,0.0,2.878,1772315075.542582
udp,58,100,64,25,0.0,2.9759,1772315075.5455587
udp,58,100,64,26,0.0,2.8258,1772315075.5483854
udp,58,100,64,27,0.0,2.7796,1772315075.5511653
udp,58,100,64,28,0.0,2.9668,1772315075.554133
udp,58,100,64,29,0.0,2.9443,1772315075.5570788
udp,58,100,64,30,0.0,2.7157,1772315075.5597966
udp,58,100,64,31,0.0,2.8015,1772315075.5626001
udp,58,100,64,32,0.0,2.9011,1772315075.5655024
udp,58,100,64,33,0.0,2.7116,1772315075.568215
udp,58,100,64,34,0.0,2.8686,1772315075.5710843
udp,58,100,64,35,0.0,2.7914,1772315075.5738773
udp,58,100,64,36,0.0,2.9439,1772315075.576823
udp,58,100,64,37,0.0,2.7913,1772315075.5796163
udp,58,100,64,38,0.0,2.9048,1772315075.5825226
udp,58,100,64,39,0.0,2.8455,1772315075.58537
udp,58,100,64,40,0.0,2.8746,1772315075.5882466
udp,58,100,64,41,0.0,2.8976,1772315075.5911462
udp,58,100,64,42,0.0,2.7721,1772315075.5939205
udp,58,100,64,43,0.0,2.8821,1772315075.5968044
udp,58,100,64,44,0.0,2.7589,1772315075.599565
udp,58,100,64,45,0.0,2.8778,1772315075.6024451
udp,58,100,64,46,0.0,2.8727,1772315075.60532
udp,58,100,64,47,0.0,2.8222,1772315075.608144
udp,58,100,64,48,0.0,2.9447,1772315075.6110907
udp,58,100,64,49,0.0,2.6657,1772315075.6137583
udp,58,100,64,50,0.0,2.8719,1772315075.616632
udp,58,100,64,51,0.0,3.0286,1772315075.6196635
udp,58,100,64,52,0.0,3.0109,1772315075.6226764
udp,58,100,64,53,0.0,2.823,1772315075.6255014
udp,58,100,64,54,0.0,3.2072,1772315075.6287127
udp,58,100,64,55,0.0,2.5525,1772315075.631267
udp,58,100,64,56,0.0,2.9127,1772315075.634182
udp,58,100,64,57,0.0,3.0786,1772315075.6372626
udp,58,100,64,58,0.0,2.8211,1772315075.6400886
udp,58,100,64,59,0.0,2.8684,1772315075.642959
udp,58,100,64,60,0.0,3.0706,1772315075.6460319
udp,58,100,64,61,0.0,2.7692,1772315075.648803
udp,58,100,64,62,0.0,2.7236,1772315075.6515284
udp,58,100,64,63,0.0,3.0496,1772315075.65458
udp,58,100,64,64,0.0,2.643,1772315075.6572251
udp,58,100,64,65,0.0,2.8087,1772315075.6600366
udp,58,100,64,66,0.0,2.8219,1772315075.6628604
udp,58,100,64,67,0.0,2.8109,1772315075.6656733
udp,58,100,64,68,0.0,2.7882,1772315075.668466
udp,58,100,64,69,0.0,3.0094,1772315075.6714773
udp,58,100,64,70,0.0,2.7021,1772315075.6741812
udp,58,100,64,71,0.0,2.9116,1772315075.6770947
udp,58,100,64,72,0.0,2.8674,1772315075.679964
udp,58,100,64,73,0.0,2.687,1772315075.6826532
udp,58,100,64,74,0.0,2.9194,1772315075.685574
udp,58,100,64,75,0.0,3.1468,1772315075.6887248
udp,58,100,64,76,0.0,2.5104,1772315075.6912372
udp,58,100,64,77,0.0,2.7768,1772315075.694016
udp,58,100,64,78,0.0,2.932,1772315075.69695
udp,58,100,64,79,0.0,2.7763,1772315075.6997275
udp,58,100,64,80,0.0,2.88,1772315075.7026093
udp,58,100,64,81,0.0,2.947,1772315075.7055585
udp,58,100,64,82,0.0,3.0815,1772315075.708642
udp,58,100,64,83,0.0,3.0783,1772315075.7117221
udp,58,100,64,84,0.0,2.7208,1772315075.7144449
udp,58,100,64,85,0.0,2.8716,1772315075.7173188
udp,58,100,64,86,0.0,3.0096,1772315075.7203302
udp,58,100,64,87,0.0,2.6762,1772315075.7230082
udp,58,100,64,88,0.0,2.9483,1772315075.7259583
udp,58,100,64,89,0.0,2.7957,1772315075.728756
udp,58,100,64,90,0.0,2.8121,1772315075.73157
udp,58,100,64,91,0.0,2.8734,1772315075.7344456
udp,58,100,64,92,0.0,2.8936,1772315075.737341
udp,58,100,64,93,0.0,2.8107,1772315075.7401538
udp,58,100,64,94,0.0,2.7355,1772315075.7428916
udp,58,100,64,95,0.0,3.0111,1772315075.745905
udp,58,100,64,96,0.0,2.8027,1772315075.7487097
udp,58,100,64,97,0.0,2.6079,1772315075.7513196
udp,58,100,64,98,0.0,2.5702,1772315075.7538922
udp,58,100,64,99,0.0,2.5973,1772315075.7564914
udp,59,100,64,0,0.0,7.4198,1772315075.4884846
udp,59,100,64,1,0.0,17.0434,1772315075.50553
udp,59,100,64,2,0.0,2.9811,1772315075.5085123
udp,59,100,64,3,0.0,2.9615,1772315075.5114748
udp,59,100,64,4,0.0,5.7035,1772315075.5171802
udp,59,100,64,5,0.0,3.1298,1772315075.520312
udp,59,100,64,6,0.0,2.8606,1772315075.5231748
udp,59,100,64,7,0.0,2.8425,1772315075.5260184
udp,59,100,64,8,0.0,2.8463,1772315075.528866
udp,59,100,64,9,0.0,2.8335,1772315075.5317004
udp,59,100,64,10,0.0,2.7403,1772315075.5344424
udp,59,100,64,11,0.0,2.778,1772315075.5372224
udp,59,100,64,12,0.0,2.9513,1772315075.5401757
udp,59,100,64,13,0.0,2.8774,1772315075.5430543
udp,59,100,64,14,0.0,2.9489,1772315075.5460048
udp,59,100,64,15,0.0,2.7302,1772315075.5487368
udp,59,100,64,16,0.0,2.7529,1772315075.5514905
udp,59,100,64,17,0.0,3.009,1772315075.5545015
udp,59,100,64,18,0.0,2.796,1772315075.5572991
udp,59,100,64,19,0.0,2.8537,1772315075.5601583
udp,59,100,64,20,0.0,2.8132,1772315075.5629735
udp,59,100,64,21,0.0,3.0102,1772315075.5659854
udp,59,100,64,22,0.0,2.7374,1772315075.5687246
udp,59,100,64,23,0.0,2.9207,1772315075.5716474
udp,59,100,64,24,0.0,2.9467,1772315075.5745962
udp,59,100,64,25,0.0,2.7559,1772315075.5773537
udp,59,100,64,26,0.0,2.7497,1772315075.5801055
udp,59,100,64,27,0.0,3.1091,1772315075.5832164
udp,59,100,64,28,0.0,2.7944,1772315075.5860126
udp,59,100,64,29,0.0,2.873,1772315075.5888877
udp,59,100,64,30,0.0,2.9911,1772315075.591881
udp,59,100,64,31,0.0,2.8663,1772315075.5947492
udp,59,100,64,32,0.0,2.8296,1772315075.5975811
udp,59,100,64,33,0.0,2.9953,1772315075.6005788
udp,59,100,64,34,0.0,2.5957,1772315075.6031766
udp,59,100,64,35,0.0,2.8198,1772315075.6059985
udp,59,100,64,36,0.0,2.8271,1772315075.6088276
udp,59,100,64,37,0.0,2.8066,1772315075.6116362
udp,59,100,64,38,0.0,2.8067,1772315075.6144447
udp,59,100,64,39,0.0,2.8291,1772315075.617276
udp,59,100,64,40,0.0,2.8331,1772315075.6201136
udp,59,100,64,41,0.0,2.8654,1772315075.622981
udp,59,100,64,42,0.0,2.8759,1772315075.6258588
udp,59,100,64,43,0.0,2.9392,1772315075.6288
udp,59,100,64,44,0.0,2.5797,1772315075.6313808
udp,59,100,64,45,0.0,2.7516,1772315075.6341338
udp,59,100,64,46,0.0,2.935,1772315075.6370711
udp,59,100,64,47,0.0,2.7528,1772315075.6398258
udp,59,100,64,48,0.0,2.8296,1772315075.6426575
udp,59,100,64,49,0.0,2.8493,1772315075.6455085
udp,59,100,64,50,0.0,2.8816,1772315075.6483922
udp,59,100,64,51,0.0,2.8579,1772315075.6512523
udp,59,100,64,52,0.0,3.226,1772315075.6544807
udp,59,100,64,53,0.0,2.6382,1772315075.657121
udp,59,100,64,54,0.0,2.7754,1772315075.6598985
udp,59,100,64,55,0.0,2.8175,1772315075.662718
udp,59,100,64,56,0.0,2.8793,1772315075.6655996
udp,59,100,64,57,0.0,2.7621,1772315075.6683638
udp,59,100,64,58,0.0,3.1036,1772315075.6714694
udp,59,100,64,59,0.0,2.633,1772315075.6741042
udp,59,100,64,60,0.0,2.9076,1772315075.6770139
udp,59,100,64,61,0.0,3.023,1772315075.6800387
udp,59,100,64,62,0.0,2.7276,1772315075.6827683
udp,59,100,64,63,0.0,2.9371,1772315075.6857076
udp,59,100,64,64,0.0,2.6539,1772315075.6883636
udp,59,100,64,65,0.0,2.6278,1772315075.6909935
udp,59,100,64,66,0.0,2.834,1772315075.6938295
udp,59,100,64,67,0.0,2.8104,1772315075.6966422
udp,59,100,64,68,0.0,2.7402,1772315075.6993842
udp,59,100,64,69,0.0,2.9853,1772315075.7023718
udp,59,100,64,70,0.0,2.7243,1772315075.7050982
udp,59,100,64,71,0.0,2.9843,1772315075.7080846
udp,59,100,64,72,0.0,2.8999,1772315075.7109861
udp,59,100,64,73,0.0,2.9273,1772315075.7139156
udp,59,100,64,74,0.0,2.9568,1772315075.7168767
udp,59,100,64,75,0.0,2.7312,1772315075.7196097
udp,59,100,64,76,0.0,2.8344,1772315075.7224464
udp,59,100,64,77,0.0,2.8368,1772315075.7252853
udp,59,100,64,78,0.0,2.8165,1772315075.7281039
udp,59,100,64,79,0.0,2.8255,1772315075.7309315
udp,59,100,64,80,0.0,2.8229,1772315075.7337563
udp,59,100,64,81,0.0,2.9405,1772315075.7367015
udp,59,100,64,82,0.0,2.8337,1772315075.739537
udp,59,100,64,83,0.0,2.8119,1772315075.7423508
udp,59,100,64,84,0.0,2.9181,1772315075.7452703
udp,59,100,64,85,0.0,2.9128,1772315075.7481847
udp,59,100,64,86,0.0,2.8956,1772315075.7510822
udp,59,100,64,87,0.0,2.5321,1772315075.7536194
udp,59,100,64,88,0.0,2.4079,1772315075.7560294
udp,59,100,64,89,0.0,1.6963,1772315075.7577279
udp,59,100,64,90,0.0,1.7963,1772315075.7595263
udp,59,100,64,91,0.0,1.7421,1772315075.7612705
udp,59,100,64,92,0.0,1.6949,1772315075.7629676
udp,59,100,64,93,0.0,1.6388,1772315075.7646081
udp,59,100,64,94,0.0,2.0125,1772315075.7666225
udp,59,100,64,95,0.0,1.6523,1772315075.768277
udp,59,100,64,96,0.0,1.6375,1772315075.7699165
udp,59,100,64,97,0.0,1.6645,1772315075.771583
udp,59,100,64,98,0.0,1.5513,1772315075.7731361
udp,59,100,64,99,0.0,1.5757,1772315075.7747133
udp,60,100,64,0,0.0,18.672,1772315075.5062606
udp,60,100,64,1,0.0,2.8875,1772315075.509149
udp,60,100,64,2,0.0,2.873,1772315075.512024
udp,60,100,64,3,0.0,5.8598,1772315075.5178854
udp,60,100,64,4,0.0,3.0438,1772315075.5209305
udp,60,100,64,5,0.0,2.7785,1772315075.5237098
udp,60,100,64,6,0.0,2.8198,1772315075.5265322
udp,60,100,64,7,0.0,2.8234,1772315075.5293565
udp,60,100,64,8,0.0,2.9933,1772315075.5323508
udp,60,100,64,9,0.0,2.5978,1772315075.5349493
udp,60,100,64,10,0.0,2.6896,1772315075.5376396
udp,60,100,64,11,0.0,3.0509,1772315075.5406919
udp,60,100,64,12,0.0,2.8432,1772315075.543537
udp,60,100,64,13,0.0,2.7943,1772315075.5463321
udp,60,100,64,14,0.0,2.819,1772315075.549153
udp,60,100,64,15,0.0,2.785,1772315075.5519402
udp,60,100,64,16,0.0,2.9619,1772315075.554903
udp,60,100,64,17,0.0,2.8572,1772315075.557762
udp,60,100,64,18,0.0,2.9776,1772315075.5607405
udp,60,100,64,19,0.0,2.6894,1772315075.5634305
udp,60,100,64,20,0.0,3.0827,1772315075.5665224
udp,60,100,64,21,0.0,2.5902,1772315075.5691135
udp,60,100,64,22,0.0,2.7925,1772315075.5719068
udp,60,100,64,23,0.0,2.9798,1772315075.5748882
udp,60,100,64,24,0.0,2.7894,1772315075.577679
udp,60,100,64,25,0.0,2.8895,1772315075.5805697
udp,60,100,64,26,0.0,2.7465,1772315075.583318
udp,60,100,64,27,0.0,2.8234,1772315075.5861433
udp,60,100,64,28,0.0,2.8164,1772315075.5889616
udp,60,100,64,29,0.0,3.0081,1772315075.5919714
udp,60,100,64,30,0.0,2.9155,1772315075.5948887
udp,60,100,64,31,0.0,2.8482,1772315075.5977385
udp,60,100,64,32,0.0,2.8808,1772315075.6006215
udp,60,100,64,33,0.0,2.616,1772315075.60324
udp,60,100,64,34,0.0,2.7984,1772315075.6060405
udp,60,100,64,35,0.0,2.8938,1772315075.6089358
udp,60,100,64,36,0.0,2.719,1772315075.6116567
udp,60,100,64,37,0.0,2.8173,1772315075.6144757
udp,60,100,64,38,0.0,2.8112,1772315075.6172886
udp,60,100,64,39,0.0,2.8511,1772315075.6201415
udp,60,100,64,40,0.0,2.8454,1772315075.622989
udp,60,100,64,41,0.0,2.8786,1772315075.6258695
udp,60,100,64,42,0.0,3.3008,1772315075.6291711
udp,60,100,64,43,0.0,2.5558,1772315075.631728
udp,60,100,64,44,0.0,2.689,1772315075.6344178
udp,60,100,64,45,0.0,2.9224,1772315075.6373422
udp,60,100,64,46,0.0,2.7981,1772315075.6401424
udp,60,100,64,47,0.0,2.8257,1772315075.6429698
udp,60,100,64,48,0.0,3.0858,1772315075.646058
udp,60,100,64,49,0.0,2.7734,1772315075.648833
udp,60,100,64,50,0.0,2.775,1772315075.65161
udp,60,100,64,51,0.0,2.9926,1772315075.6546044
udp,60,100,64,52,0.0,2.7485,1772315075.6573591
udp,60,100,64,53,0.0,2.952,1772315075.6603136
udp,60,100,64,54,0.0,2.8081,1772315075.6631234
udp,60,100,64,55,0.0,2.895,1772315075.6660206
udp,60,100,64,56,0.0,2.8727,1772315075.6688952
udp,60,100,64,57,0.0,2.7843,1772315075.671684
udp,60,100,64,58,0.0,2.746,1772315075.6744351
