protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,56,100,4096,44,1.0979,2.1961,1772315012.9252112
tcp,56,100,4096,45,1.0979,3.341,1772315012.928554
tcp,56,100,4096,46,1.0979,3.5558,1772315012.9321115
tcp,56,100,4096,47,1.0979,3.5012,1772315012.935615
tcp,56,100,4096,48,1.0979,3.548,1772315012.9391646
tcp,56,100,4096,49,1.0979,3.3493,1772315012.9425156
tcp,56,100,4096,50,1.0979,3.5099,1772315012.9460275
tcp,56,100,4096,51,1.0979,3.3371,1772315012.949367
tcp,56,100,4096,52,1.0979,3.7552,1772315012.953124
tcp,56,100,4096,53,1.0979,2.0396,1772315012.9551675
tcp,56,100,4096,54,1.0979,3.4971,1772315012.9586663
tcp,56,100,4096,55,1.0979,3.6589,1772315012.9623268
tcp,56,100,4096,56,1.0979,3.5531,1772315012.9658816
tcp,56,100,4096,57,1.0979,3.3078,1772315012.9691904
tcp,56,100,4096,58,1.0979,3.3326,1772315012.972524
tcp,56,100,4096,59,1.0979,3.5031,1772315012.976028
tcp,56,100,4096,60,1.0979,3.5996,1772315012.9796283
tcp,56,100,4096,61,1.0979,2.0389,1772315012.981668
tcp,56,100,4096,62,1.0979,3.4987,1772315012.985168
tcp,56,100,4096,63,1.0979,3.449,1772315012.9886177
tcp,56,100,4096,64,1.0979,3.4496,1772315012.992068
tcp,56,100,4096,65,1.0979,3.4985,1772315012.9955676
tcp,56,100,4096,66,1.0979,3.3008,1772315012.9988692
tcp,56,100,4096,67,1.0979,3.4477,1772315013.002318
tcp,56,100,4096,68,1.0979,3.749,1772315013.0060678
tcp,56,100,4096,69,1.0979,2.213,1772315013.0082817
tcp,56,100,4096,70,1.0979,3.1884,1772315013.0114737
tcp,56,100,4096,71,1.0979,3.0795,1772315013.0145552
tcp,56,100,4096,72,1.0979,3.3479,1772315013.017904
tcp,56,100,4096,73,1.0979,3.3005,1772315013.0212054
tcp,56,100,4096,74,1.0979,3.5947,1772315013.0248013
tcp,56,100,4096,75,1.0979,3.2416,1772315013.0280435
tcp,56,100,4096,76,1.0979,3.2891,1772315013.031334
tcp,56,100,4096,77,1.0979,3.3925,1772315013.0347276
tcp,56,100,4096,78,1.0979,3.3466,1772315013.0380752
tcp,56,100,4096,79,1.0979,3.4544,1772315013.0415308
tcp,56,100,4096,80,1.0979,3.029,1772315013.0445619
tcp,56,100,4096,81,1.0979,3.3477,1772315013.0479107
tcp,56,100,4096,82,1.0979,4.7131,1772315013.0526247
tcp,56,100,4096,83,1.0979,2.0307,1772315013.0546567
tcp,56,100,4096,84,1.0979,3.0739,1772315013.0577319
tcp,56,100,4096,85,1.0979,3.1945,1772315013.0609272
tcp,56,100,4096,86,1.0979,3.9216,1772315013.0648499
tcp,56,100,4096,87,1.0979,2.1937,1772315013.0670445
tcp,56,100,4096,88,1.0979,2.7687,1772315013.069814
tcp,56,100,4096,89,1.0979,3.0233,1772315013.0728383
tcp,56,100,4096,90,1.0979,2.9269,1772315013.0757663
tcp,56,100,4096,91,1.0979,2.8254,1772315013.0785925
tcp,56,100,4096,92,1.0979,3.4107,1772315013.082004
tcp,56,100,4096,93,1.0979,2.1271,1772315013.084132
tcp,56,100,4096,94,1.0979,2.8349,1772315013.086971
tcp,56,100,4096,95,1.0979,2.3898,1772315013.0893643
tcp,56,100,4096,96,1.0979,2.8314,1772315013.0922003
tcp,56,100,4096,97,1.0979,1.3542,1772315013.09356
tcp,56,100,4096,98,1.0979,1.9176,1772315013.0954797
tcp,56,100,4096,99,1.0979,2.142,1772315013.0976229
tcp,57,100,4096,0,19.9929,11.5067,1772315012.8067799
tcp,57,100,4096,1,19.9929,7.1319,1772315012.8139136
tcp,57,100,4096,2,19.9929,7.8968,1772315012.821812
tcp,57,100,4096,3,19.9929,6.8678,1772315012.828682
tcp,57,100,4096,4,19.9929,5.9648,1772315012.8346488
tcp,57,100,4096,5,19.9929,6.5889,1772315012.8412397
tcp,57,100,4096,6,19.9929,7.0045,1772315012.8482456
tcp,57,100,4096,7,19.9929,6.4794,1772315012.8547258
tcp,57,100,4096,8,19.9929,5.7631,1772315012.8604925
tcp,57,100,4096,9,19.9929,6.8836,1772315012.8673782
tcp,57,100,4096,10,19.9929,6.9037,1772315012.8742833
tcp,57,100,4096,11,19.9929,6.7453,1772315012.8810296
tcp,57,100,4096,12,19.9929,5.9079,1772315012.886938
tcp,57,100,4096,13,19.9929,6.7982,1772315012.8937373
tcp,57,100,4096,14,19.9929,7.0096,1772315012.9007478
tcp,57,100,4096,15,19.9929,6.6332,1772315012.907382
tcp,57,100,4096,16,19.9929,5.8471,1772315012.9132304
tcp,57,100,4096,17,19.9929,6.9034,1772315012.9201345
tcp,57,100,4096,18,19.9929,7.2706,1772315012.927406
tcp,57,100,4096,19,19.9929,6.5847,1772315012.9339917
tcp,57,100,4096,20,19.9929,5.7532,1772315012.939746
tcp,57,100,4096,21,19.9929,6.7347,1772315012.9464817
tcp,57,100,4096,22,19.9929,7.0612,1772315012.953544
tcp,57,100,4096,23,19.9929,7.1068,1772315012.9606533
tcp,57,100,4096,24,19.9929,5.6625,1772315012.9663198
tcp,57,100,4096,25,19.9929,6.7227,1772315012.9730446
tcp,57,100,4096,26,19.9929,7.0092,1772315012.980055
tcp,57,100,4096,27,19.9929,6.9978,1772315012.9870536
tcp,57,100,4096,28,19.9929,6.8502,1772315012.9939046
tcp,57,100,4096,29,19.9929,5.4364,1772315012.9993417
tcp,57,100,4096,30,19.9929,7.0151,1772315013.0063605
tcp,57,100,4096,31,19.9929,6.7811,1772315013.0131438
tcp,57,100,4096,32,19.9929,7.273,1772315013.0204177
tcp,57,100,4096,33,19.9929,5.5804,1772315013.0259993
tcp,57,100,4096,34,19.9929,6.8966,1772315013.032897
tcp,57,100,4096,35,19.9929,7.1155,1772315013.0400136
tcp,57,100,4096,36,19.9929,6.7974,1772315013.0468118
tcp,57,100,4096,37,19.9929,5.8496,1772315013.0526624
tcp,57,100,4096,38,19.9929,6.6418,1772315013.0593052
tcp,57,100,4096,39,19.9929,6.2669,1772315013.0655737
tcp,57,100,4096,40,19.9929,6.1834,1772315013.071758
tcp,57,100,4096,41,19.9929,5.3765,1772315013.0771358
tcp,57,100,4096,42,19.9929,5.6933,1772315013.0828302
tcp,57,100,4096,43,19.9929,5.5416,1772315013.088373
tcp,57,100,4096,44,19.9929,4.9659,1772315013.09334
tcp,57,100,4096,45,19.9929,4.0792,1772315013.09742
tcp,57,100,4096,46,19.9929,3.7994,1772315013.1012204
tcp,57,100,4096,47,19.9929,3.3416,1772315013.1045637
tcp,57,100,4096,48,19.9929,3.351,1772315013.107916
tcp,57,100,4096,49,19.9929,2.7138,1772315013.110631
tcp,57,100,4096,50,19.9929,2.1934,1772315013.1128254
tcp,57,100,4096,51,19.9929,0.5071,1772315013.1133335
tcp,57,100,4096,52,19.9929,0.571,1772315013.1139054
tcp,57,100,4096,53,19.9929,0.5211,1772315013.1144273
tcp,57,100,4096,54,19.9929,0.5242,1772315013.1149526
tcp,57,100,4096,55,19.9929,0.5735,1772315013.115527
tcp,57,100,4096,56,19.9929,0.5204,1772315013.1160483
tcp,57,100,4096,57,19.9929,0.5232,1772315013.1165724
tcp,57,100,4096,58,19.9929,0.5209,1772315013.117094
tcp,57,100,4096,59,19.9929,0.5258,1772315013.117621
tcp,57,100,4096,60,19.9929,0.5682,1772315013.11819
tcp,57,100,4096,61,19.9929,0.5209,1772315013.1187117
tcp,57,100,4096,62,19.9929,0.5273,1772315013.11924
tcp,57,100,4096,63,19.9929,0.5684,1772315013.1198094
tcp,57,100,4096,64,19.9929,0.5215,1772315013.1203318
tcp,57,100,4096,65,19.9929,0.5268,1772315013.1208596
tcp,57,100,4096,66,19.9929,0.5642,1772315013.1214285
tcp,57,100,4096,67,19.9929,0.5312,1772315013.1219604
tcp,57,100,4096,68,19.9929,0.5169,1772315013.1224782
tcp,57,100,4096,69,19.9929,0.5241,1772315013.1230032
tcp,57,100,4096,70,19.9929,0.5177,1772315013.123522
tcp,57,100,4096,71,19.9929,0.5733,1772315013.1240962
tcp,57,100,4096,72,19.9929,0.5213,1772315013.1246185
tcp,57,100,4096,73,19.9929,0.5332,1772315013.1251526
tcp,57,100,4096,74,19.9929,0.513,1772315013.1256666
tcp,57,100,4096,75,19.9929,0.4878,1772315013.126155
tcp,57,100,4096,76,19.9929,0.4687,1772315013.1266248
tcp,57,100,4096,77,19.9929,0.4693,1772315013.127095
tcp,57,100,4096,78,19.9929,0.4622,1772315013.1275582
tcp,57,100,4096,79,19.9929,0.4715,1772315013.1280305
tcp,57,100,4096,80,19.9929,0.4235,1772315013.128455
tcp,57,100,4096,81,19.9929,0.4606,1772315013.1289165
tcp,57,100,4096,82,19.9929,0.42,1772315013.1293373
tcp,57,100,4096,83,19.9929,0.4182,1772315013.1297567
tcp,57,100,4096,84,19.9929,0.424,1772315013.1301816
tcp,57,100,4096,85,19.9929,0.4599,1772315013.1306424
tcp,57,100,4096,86,19.9929,0.4781,1772315013.1311214
tcp,57,100,4096,87,19.9929,0.2775,1772315013.1313999
tcp,57,100,4096,88,19.9929,0.336,1772315013.1317365
tcp,57,100,4096,89,19.9929,0.3195,1772315013.1320572
tcp,57,100,4096,90,19.9929,0.311,1772315013.132369
tcp,57,100,4096,91,19.9929,0.335,1772315013.1327052
tcp,57,100,4096,92,19.9929,0.409,1772315013.1331153
tcp,57,100,4096,93,19.9929,0.5219,1772315013.1336386
tcp,57,100,4096,94,19.9929,0.2534,1772315013.1338928
tcp,57,100,4096,95,19.9929,0.2631,1772315013.1341567
tcp,57,100,4096,96,19.9929,0.26,1772315013.1344178
tcp,57,100,4096,97,19.9929,0.2162,1772315013.1346347
tcp,57,100,4096,98,19.9929,0.2671,1772315013.134904
tcp,57,100,4096,99,19.9929,0.2977,1772315013.1352024
tcp,58,100,4096,0,17.6452,1.611,1772315012.7946281
tcp,58,100,4096,1,17.6452,1.6822,1772315012.7963126
tcp,58,100,4096,2,17.6452,2.19,1772315012.7985044
tcp,58,100,4096,3,17.6452,1.8345,1772315012.8003407
tcp,58,100,4096,4,17.6452,2.5096,1772315012.8028524
tcp,58,100,4096,5,17.6452,2.2636,1772315012.8051186
tcp,58,100,4096,6,17.6452,2.911,1772315012.8080318
tcp,58,100,4096,7,17.6452,4.5728,1772315012.8126066
tcp,58,100,4096,8,17.6452,2.6751,1772315012.8152835
tcp,58,100,4096,9,17.6452,3.3938,1772315012.8186796
tcp,58,100,4096,10,17.6452,2.9335,1772315012.8216152
tcp,58,100,4096,11,17.6452,3.649,1772315012.8252661
tcp,58,100,4096,12,17.6452,3.2032,1772315012.8284712
tcp,58,100,4096,13,17.6452,4.1305,1772315012.832604
tcp,58,100,4096,14,17.6452,2.6053,1772315012.8352115
tcp,58,100,4096,15,17.6452,4.2281,1772315012.8394432
tcp,58,100,4096,16,17.6452,4.1579,1772315012.8436084
tcp,58,100,4096,17,17.6452,3.4643,1772315012.8470774
tcp,58,100,4096,18,17.6452,2.9965,1772315012.850076
tcp,58,100,4096,19,17.6452,3.5691,1772315012.8536522
tcp,58,100,4096,20,17.6452,2.3214,1772315012.8559775
tcp,58,100,4096,21,17.6452,4.2879,1772315012.860267
tcp,58,100,4096,22,17.6452,2.3531,1772315012.862622
tcp,58,100,4096,23,17.6452,3.6589,1772315012.8662822
tcp,58,100,4096,24,17.6452,4.6515,1772315012.8709354
tcp,58,100,4096,25,17.6452,2.4629,1772315012.8734002
tcp,58,100,4096,26,17.6452,4.1289,1772315012.877531
tcp,58,100,4096,27,17.6452,2.461,1772315012.8799937
tcp,58,100,4096,28,17.6452,3.5981,1772315012.8835936
tcp,58,100,4096,29,17.6452,3.3992,1772315012.8869946
tcp,58,100,4096,30,17.6452,3.4964,1772315012.890493
tcp,58,100,4096,31,17.6452,3.3005,1772315012.893795
tcp,58,100,4096,32,17.6452,3.3888,1772315012.8971858
tcp,58,100,4096,33,17.6452,3.6081,1772315012.900796
tcp,58,100,4096,34,17.6452,3.3071,1772315012.9041052
tcp,58,100,4096,35,17.6452,3.5939,1772315012.9077015
tcp,58,100,4096,36,17.6452,3.7562,1772315012.9114594
tcp,58,100,4096,37,17.6452,3.3944,1772315012.9148555
tcp,58,100,4096,38,17.6452,2.4091,1772315012.9172666
tcp,58,100,4096,39,17.6452,2.3992,1772315012.9196675
tcp,58,100,4096,40,17.6452,3.6143,1772315012.9232843
tcp,58,100,4096,41,17.6452,4.3412,1772315012.9276268
tcp,58,100,4096,42,17.6452,3.6418,1772315012.9312694
tcp,58,100,4096,43,17.6452,2.5276,1772315012.9337976
tcp,58,100,4096,44,17.6452,3.3287,1772315012.937127
tcp,58,100,4096,45,17.6452,3.6536,1772315012.9407816
tcp,58,100,4096,46,17.6452,3.0887,1772315012.9438713
tcp,58,100,4096,47,17.6452,3.6634,1772315012.9475353
tcp,58,100,4096,48,17.6452,3.3355,1772315012.9508717
tcp,58,100,4096,49,17.6452,3.401,1772315012.9542737
tcp,58,100,4096,50,17.6452,3.453,1772315012.9577277
tcp,58,100,4096,51,17.6452,2.6596,1772315012.9603887
tcp,58,100,4096,52,17.6452,3.2483,1772315012.9636378
tcp,58,100,4096,53,17.6452,3.5008,1772315012.9671404
tcp,58,100,4096,54,17.6452,3.3457,1772315012.9704878
tcp,58,100,4096,55,17.6452,3.5534,1772315012.9740422
tcp,58,100,4096,56,17.6452,3.2838,1772315012.9773266
tcp,58,100,4096,57,17.6452,3.5268,1772315012.9808543
tcp,58,100,4096,58,17.6452,3.3245,1772315012.9841795
tcp,58,100,4096,59,17.6452,3.3916,1772315012.987572
tcp,58,100,4096,60,17.6452,2.7675,1772315012.9903402
tcp,58,100,4096,61,17.6452,3.3458,1772315012.993688
tcp,58,100,4096,62,17.6452,4.1339,1772315012.9978228
tcp,58,100,4096,63,17.6452,2.5514,1772315013.000375
tcp,58,100,4096,64,17.6452,3.9254,1772315013.0043013
tcp,58,100,4096,65,17.6452,3.5517,1772315013.007854
tcp,58,100,4096,66,17.6452,2.1961,1772315013.0100522
tcp,58,100,4096,67,17.6452,3.4036,1772315013.0134566
tcp,58,100,4096,68,17.6452,3.4431,1772315013.016902
tcp,58,100,4096,69,17.6452,3.4516,1772315013.0203543
tcp,58,100,4096,70,17.6452,3.4013,1772315013.0237563
tcp,58,100,4096,71,17.6452,3.1346,1772315013.0268917
tcp,58,100,4096,72,17.6452,3.2416,1772315013.0301342
tcp,58,100,4096,73,17.6452,4.2836,1772315013.0344186
tcp,58,100,4096,74,17.6452,3.4448,1772315013.0378644
tcp,58,100,4096,75,17.6452,2.1991,1772315013.0400646
tcp,58,100,4096,76,17.6452,3.3987,1772315013.0434642
tcp,58,100,4096,77,17.6452,3.4488,1772315013.0469139
tcp,58,100,4096,78,17.6452,3.7099,1772315013.0506246
tcp,58,100,4096,79,17.6452,3.5678,1772315013.0541933
tcp,58,100,4096,80,17.6452,3.276,1772315013.0574698
tcp,58,100,4096,81,17.6452,3.2013,1772315013.060675
tcp,58,100,4096,82,17.6452,3.2252,1772315013.0639021
tcp,58,100,4096,83,17.6452,1.7827,1772315013.0656857
tcp,58,100,4096,84,17.6452,3.0788,1772315013.0687654
tcp,58,100,4096,85,17.6452,3.1821,1772315013.0719485
tcp,58,100,4096,86,17.6452,3.1997,1772315013.075149
tcp,58,100,4096,87,17.6452,3.2318,1772315013.0783818
tcp,58,100,4096,88,17.6452,2.9894,1772315013.0813723
tcp,58,100,4096,89,17.6452,2.7117,1772315013.0840845
tcp,58,100,4096,90,17.6452,2.6672,1772315013.0867527
tcp,58,100,4096,91,17.6452,2.8194,1772315013.0895731
tcp,58,100,4096,92,17.6452,2.1384,1772315013.0917125
tcp,58,100,4096,93,17.6452,1.5746,1772315013.0932882
tcp,58,100,4096,94,17.6452,2.6602,1772315013.0959494
tcp,58,100,4096,95,17.6452,2.2412,1772315013.0981913
tcp,58,100,4096,96,17.6452,1.932,1772315013.1001244
tcp,58,100,4096,97,17.6452,1.6752,1772315013.1018004
tcp,58,100,4096,98,17.6452,1.6683,1772315013.1034696
tcp,58,100,4096,99,17.6452,1.6738,1772315013.1051443
tcp,59,100,4096,0,18.0101,9.7012,1772315012.8032212
tcp,59,100,4096,1,18.0101,2.911,1772315012.806134
tcp,59,100,4096,2,18.0101,2.6309,1772315012.808767
tcp,59,100,4096,3,18.0101,3.636,1772315012.8124046
tcp,59,100,4096,4,18.0101,3.2882,1772315012.815695
tcp,59,100,4096,5,18.0101,3.3402,1772315012.8190372
tcp,59,100,4096,6,18.0101,3.4033,1772315012.822445
tcp,59,100,4096,7,18.0101,3.6556,1772315012.826102
tcp,59,100,4096,8,18.0101,3.247,1772315012.829351
tcp,59,100,4096,9,18.0101,4.6509,1772315012.8340034
tcp,59,100,4096,10,18.0101,2.5676,1772315012.836573
tcp,59,100,4096,11,18.0101,2.1853,1772315012.8387623
tcp,59,100,4096,12,18.0101,3.6572,1772315012.8424213
tcp,59,100,4096,13,18.0101,4.7047,1772315012.8471282
tcp,59,100,4096,14,18.0101,2.4764,1772315012.8496065
tcp,59,100,4096,15,18.0101,4.2773,1772315012.8538854
tcp,59,100,4096,16,18.0101,2.3111,1772315012.8561983
tcp,59,100,4096,17,18.0101,3.3361,1772315012.8595362
tcp,59,100,4096,18,18.0101,3.6376,1772315012.8631756
tcp,59,100,4096,19,18.0101,3.519,1772315012.8666964
tcp,59,100,4096,20,18.0101,3.3995,1772315012.8700979
tcp,59,100,4096,21,18.0101,3.3475,1772315012.8734472
tcp,59,100,4096,22,18.0101,3.5052,1772315012.876954
tcp,59,100,4096,23,18.0101,3.3978,1772315012.8803535
tcp,59,100,4096,24,18.0101,2.3482,1772315012.8827033
tcp,59,100,4096,25,18.0101,4.497,1772315012.887202
tcp,59,100,4096,26,18.0101,2.3548,1772315012.8895588
tcp,59,100,4096,27,18.0101,3.6563,1772315012.8932168
tcp,59,100,4096,28,18.0101,2.0895,1772315012.8953083
tcp,59,100,4096,29,18.0101,3.4956,1772315012.8988059
tcp,59,100,4096,30,18.0101,3.2394,1772315012.902047
tcp,59,100,4096,31,18.0101,3.6624,1772315012.9057112
tcp,59,100,4096,32,18.0101,3.5996,1772315012.9093127
tcp,59,100,4096,33,18.0101,3.242,1772315012.912557
tcp,59,100,4096,34,18.0101,3.4545,1772315012.916013
tcp,59,100,4096,35,18.0101,3.4401,1772315012.919455
tcp,59,100,4096,36,18.0101,2.4066,1772315012.9218657
tcp,59,100,4096,37,18.0101,3.4977,1772315012.9253652
tcp,59,100,4096,38,18.0101,3.3417,1772315012.9287086
tcp,59,100,4096,39,18.0101,4.9663,1772315012.9336765
tcp,59,100,4096,40,18.0101,2.2464,1772315012.935925
tcp,59,100,4096,41,18.0101,3.343,1772315012.9392698
tcp,59,100,4096,42,18.0101,4.5463,1772315012.943818
tcp,59,100,4096,43,18.0101,2.2963,1772315012.9461157
tcp,59,100,4096,44,18.0101,3.3939,1772315012.949514
tcp,59,100,4096,45,18.0101,3.7631,1772315012.953279
tcp,59,100,4096,46,18.0101,3.4029,1772315012.9566832
tcp,59,100,4096,47,18.0101,3.6029,1772315012.960288
tcp,59,100,4096,48,18.0101,3.2904,1772315012.9635804
tcp,59,100,4096,49,18.0101,3.5535,1772315012.9671354
tcp,59,100,4096,50,18.0101,3.3463,1772315012.9704833
tcp,59,100,4096,51,18.0101,2.295,1772315012.97278
tcp,59,100,4096,52,18.0101,3.458,1772315012.9762418
tcp,59,100,4096,53,18.0101,3.5418,1772315012.9797857
tcp,59,100,4096,54,18.0101,3.6032,1772315012.9833925
tcp,59,100,4096,55,18.0101,3.3948,1772315012.9867918
tcp,59,100,4096,56,18.0101,2.9785,1772315012.9897754
tcp,59,100,4096,57,18.0101,3.6525,1772315012.9934297
tcp,59,100,4096,58,18.0101,3.4458,1772315012.9968853
tcp,59,100,4096,59,18.0101,2.2376,1772315012.9991245
tcp,59,100,4096,60,18.0101,3.5703,1772315013.0026965
tcp,59,100,4096,61,18.0101,2.3893,1772315013.0050879
tcp,59,100,4096,62,18.0101,3.4549,1772315013.0085447
tcp,59,100,4096,63,18.0101,4.5409,1772315013.01309
tcp,59,100,4096,64,18.0101,2.2939,1772315013.0153859
tcp,59,100,4096,65,18.0101,3.7151,1772315013.0191033
tcp,59,100,4096,66,18.0101,3.3939,1772315013.022499
tcp,59,100,4096,67,18.0101,3.2419,1772315013.0257428
tcp,59,100,4096,68,18.0101,3.3945,1772315013.0291393
tcp,59,100,4096,69,18.0101,3.5527,1772315013.032694
tcp,59,100,4096,70,18.0101,2.361,1772315013.03506
tcp,59,100,4096,71,18.0101,3.2343,1772315013.0382962
tcp,59,100,4096,72,18.0101,3.4982,1772315013.0417967
tcp,59,100,4096,73,18.0101,3.9151,1772315013.045714
tcp,59,100,4096,74,18.0101,4.5946,1772315013.0503125
tcp,59,100,4096,75,18.0101,2.1431,1772315013.0524573
tcp,59,100,4096,76,18.0101,3.2909,1772315013.05575
tcp,59,100,4096,77,18.0101,3.3962,1772315013.059148
tcp,59,100,4096,78,18.0101,3.1937,1772315013.0623434
tcp,59,100,4096,79,18.0101,2.9788,1772315013.065324
tcp,59,100,4096,80,18.0101,3.0337,1772315013.0683594
tcp,59,100,4096,81,18.0101,3.1343,1772315013.0714958
tcp,59,100,4096,82,18.0101,3.2762,1772315013.0747736
tcp,59,100,4096,83,18.0101,2.1998,1772315013.076975
tcp,59,100,4096,84,18.0101,2.7122,1772315013.0796893
tcp,59,100,4096,85,18.0101,2.874,1772315013.082565
tcp,59,100,4096,86,18.0101,2.7707,1772315013.0853379
tcp,59,100,4096,87,18.0101,2.7806,1772315013.0881202
tcp,59,100,4096,88,18.0101,2.5054,1772315013.0906277
tcp,59,100,4096,89,18.0101,2.5469,1772315013.093179
tcp,59,100,4096,90,18.0101,2.6083,1772315013.095789
tcp,59,100,4096,91,18.0101,2.195,1772315013.0979862
tcp,59,100,4096,92,18.0101,1.2601,1772315013.0992486
tcp,59,100,4096,93,18.0101,1.7635,1772315013.1010144
tcp,59,100,4096,94,18.0101,1.7227,1772315013.1027386
tcp,59,100,4096,95,18.0101,1.6219,1772315013.1043627
tcp,59,100,4096,96,18.0101,1.7717,1772315013.1061363
tcp,59,100,4096,97,18.0101,1.6185,1772315013.1077566
tcp,59,100,4096,98,18.0101,1.7787,1772315013.1095371
tcp,59,100,4096,99,18.0101,1.6402,1772315013.1111794
tcp,60,100,4096,0,18.0786,10.1956,1772315012.8038507
tcp,60,100,4096,1,18.0786,2.415,1772315012.8062682
tcp,60,100,4096,2,18.0786,3.7492,1772315012.8100193
tcp,60,100,4096,3,18.0786,3.3195,1772315012.8133404
tcp,60,100,4096,4,18.0786,3.4043,1772315012.8167465
tcp,60,100,4096,5,18.0786,3.3552,1772315012.8201034
tcp,60,100,4096,6,18.0786,3.2423,1772315012.8233476
tcp,60,100,4096,7,18.0786,3.33,1772315012.8266792
tcp,60,100,4096,8,18.0786,2.5641,1772315012.8292453
tcp,60,100,4096,9,18.0786,5.0272,1772315012.8342748
tcp,60,100,4096,10,18.0786,2.1984,1772315012.8364756
tcp,60,100,4096,11,18.0786,3.0289,1772315012.8395064
tcp,60,100,4096,12,18.0786,3.5631,1772315012.8430717
tcp,60,100,4096,13,18.0786,3.4929,1772315012.846567
tcp,60,100,4096,14,18.0786,3.6673,1772315012.8502364
tcp,60,100,4096,15,18.0786,3.1824,1772315012.8534205
tcp,60,100,4096,16,18.0786,3.4975,1772315012.8569221
tcp,60,100,4096,17,18.0786,3.2037,1772315012.860128
tcp,60,100,4096,18,18.0786,2.3012,1772315012.8624315
tcp,60,100,4096,19,18.0786,3.5536,1772315012.865987
tcp,60,100,4096,20,18.0786,3.7547,1772315012.8697462
tcp,60,100,4096,21,18.0786,3.3899,1772315012.873138
tcp,60,100,4096,22,18.0786,3.244,1772315012.8763838
tcp,60,100,4096,23,18.0786,2.3488,1772315012.878734
tcp,60,100,4096,24,18.0786,3.3448,1772315012.8820806
tcp,60,100,4096,25,18.0786,3.3371,1772315012.8854218
tcp,60,100,4096,26,18.0786,3.2967,1772315012.8887203
tcp,60,100,4096,27,18.0786,3.7094,1772315012.8924315
tcp,60,100,4096,28,18.0786,3.7159,1772315012.8961492
tcp,60,100,4096,29,18.0786,3.4408,1772315012.8995917
tcp,60,100,4096,30,18.0786,3.4994,1772315012.9030926
tcp,60,100,4096,31,18.0786,3.3461,1772315012.9064407
tcp,60,100,4096,32,18.0786,2.2964,1772315012.9087389
tcp,60,100,4096,33,18.0786,3.5087,1772315012.912249
tcp,60,100,4096,34,18.0786,3.1869,1772315012.915438
tcp,60,100,4096,35,18.0786,3.5986,1772315012.9190383
tcp,60,100,4096,36,18.0786,3.5032,1772315012.922543
tcp,60,100,4096,37,18.0786,3.5014,1772315012.9260464
tcp,60,100,4096,38,18.0786,3.4468,1772315012.9294953
tcp,60,100,4096,39,18.0786,3.5007,1772315012.9329982
tcp,60,100,4096,40,18.0786,2.4108,1772315012.935411
tcp,60,100,4096,41,18.0786,3.4935,1772315012.9389067
tcp,60,100,4096,42,18.0786,3.3075,1772315012.9422162
tcp,60,100,4096,43,18.0786,3.4269,1772315012.9456449
tcp,60,100,4096,44,18.0786,3.4562,1772315012.9491029
tcp,60,100,4096,45,18.0786,3.6151,1772315012.9527192
tcp,60,100,4096,46,18.0786,3.4344,1772315012.9561543
tcp,60,100,4096,47,18.0786,3.4512,1772315012.9596062
tcp,60,100,4096,48,18.0786,2.4017,1772315012.9620092
tcp,60,100,4096,49,18.0786,3.4037,1772315012.9654136
tcp,60,100,4096,50,18.0786,3.391,1772315012.9688065
tcp,60,100,4096,51,18.0786,3.4026,1772315012.97221
tcp,60,100,4096,52,18.0786,3.5512,1772315012.975762
tcp,60,100,4096,53,18.0786,3.2906,1772315012.9790533
tcp,60,100,4096,54,18.0786,3.6592,1772315012.9827135
tcp,60,100,4096,55,18.0786,3.4464,1772315012.9861608
tcp,60,100,4096,56,18.0786,3.142,1772315012.9893036
tcp,60,100,4096,57,18.0786,2.4047,1772315012.991709
tcp,60,100,4096,58,18.0786,3.4486,1772315012.9951594
tcp,60,100,4096,59,18.0786,3.3388,1772315012.9984992
tcp,60,100,4096,60,18.0786,3.604,1772315013.0021038
tcp,60,100,4096,61,18.0786,3.4592,1772315013.0055642
tcp,60,100,4096,62,18.0786,3.4528,1772315013.0090177
tcp,60,100,4096,63,18.0786,3.2834,1772315013.012302
tcp,60,100,4096,64,18.0786,3.4473,1772315013.01575
tcp,60,100,4096,65,18.0786,3.8766,1772315013.0196276
tcp,60,100,4096,66,18.0786,2.3486,1772315013.0219772
tcp,60,100,4096,67,18.0786,3.4996,1772315013.0254776
tcp,60,100,4096,68,18.0786,3.3482,1772315013.0288267
tcp,60,100,4096,69,18.0786,3.3471,1772315013.0321746
tcp,60,100,4096,70,18.0786,3.5564,1772315013.035732
tcp,60,100,4096,71,18.0786,3.548,1772315013.039281
tcp,60,100,4096,72,18.0786,3.2383,1772315013.0425198
tcp,60,100,4096,73,18.0786,3.5073,1772315013.0460281
tcp,60,100,4096,74,18.0786,2.4549,1772315013.0484838
tcp,60,100,4096,75,18.0786,3.5029,1772315013.0519876
tcp,60,100,4096,76,18.0786,3.2943,1772315013.0552826
tcp,60,100,4096,77,18.0786,3.3891,1772315013.058673
tcp,60,100,4096,78,18.0786,3.0304,1772315013.0617042
tcp,60,100,4096,79,18.0786,3.2949,1772315013.0649998
tcp,60,100,4096,80,18.0786,2.9789,1772315013.0679798
tcp,60,100,4096,81,18.0786,3.0865,1772315013.0710673
tcp,60,100,4096,82,18.0786,3.1296,1772315013.0741978
tcp,60,100,4096,83,18.0786,2.2473,1772315013.076446
