protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,49,100,1024,83,0.5076,1.3253,1772314987.7578151
tcp,49,100,1024,84,0.5076,1.3717,1772314987.7591884
tcp,49,100,1024,85,0.5076,0.276,1772314987.7594671
tcp,49,100,1024,86,0.5076,1.1152,1772314987.7605844
tcp,49,100,1024,87,0.5076,0.915,1772314987.761501
tcp,49,100,1024,88,0.5076,0.5986,1772314987.7621021
tcp,49,100,1024,89,0.5076,0.1782,1772314987.7622821
tcp,49,100,1024,90,0.5076,0.9679,1772314987.7632525
tcp,49,100,1024,91,0.5076,0.1877,1772314987.7634423
tcp,49,100,1024,92,0.5076,0.8556,1772314987.7642996
tcp,49,100,1024,93,0.5076,0.2852,1772314987.7645867
tcp,49,100,1024,94,0.5076,0.1993,1772314987.7647882
tcp,49,100,1024,95,0.5076,0.7547,1772314987.7655444
tcp,49,100,1024,96,0.5076,0.3672,1772314987.7659135
tcp,49,100,1024,97,0.5076,0.3442,1772314987.7662594
tcp,49,100,1024,98,0.5076,0.1921,1772314987.7664535
tcp,49,100,1024,99,0.5076,0.2121,1772314987.7666674
tcp,50,100,1024,0,0.5202,22.8064,1772314987.686367
tcp,50,100,1024,1,0.5202,1.2466,1772314987.6876154
tcp,50,100,1024,2,0.5202,0.2988,1772314987.687916
tcp,50,100,1024,3,0.5202,0.6681,1772314987.6885862
tcp,50,100,1024,4,0.5202,0.2547,1772314987.6888428
tcp,50,100,1024,5,0.5202,1.7438,1772314987.6905887
tcp,50,100,1024,6,0.5202,0.2527,1772314987.6908464
tcp,50,100,1024,7,0.5202,0.6224,1772314987.6914709
tcp,50,100,1024,8,0.5202,0.2536,1772314987.691726
tcp,50,100,1024,9,0.5202,0.3019,1772314987.69203
tcp,50,100,1024,10,0.5202,0.2222,1772314987.6922543
tcp,50,100,1024,11,0.5202,1.3609,1772314987.693617
tcp,50,100,1024,12,0.5202,0.8139,1772314987.694433
tcp,50,100,1024,13,0.5202,0.484,1772314987.6949186
tcp,50,100,1024,14,0.5202,1.1961,1772314987.696117
tcp,50,100,1024,15,0.5202,0.175,1772314987.6962938
tcp,50,100,1024,16,0.5202,0.4836,1772314987.6967793
tcp,50,100,1024,17,0.5202,0.2595,1772314987.6970406
tcp,50,100,1024,18,0.5202,0.2938,1772314987.6973364
tcp,50,100,1024,19,0.5202,1.2009,1772314987.698539
tcp,50,100,1024,20,0.5202,0.6643,1772314987.6992054
tcp,50,100,1024,21,0.5202,1.1269,1772314987.700334
tcp,50,100,1024,22,0.5202,0.5378,1772314987.7008736
tcp,50,100,1024,23,0.5202,0.4285,1772314987.701304
tcp,50,100,1024,24,0.5202,0.5351,1772314987.7018409
tcp,50,100,1024,25,0.5202,0.8782,1772314987.7027209
tcp,50,100,1024,26,0.5202,1.3089,1772314987.704032
tcp,50,100,1024,27,0.5202,1.0963,1772314987.7051303
tcp,50,100,1024,28,0.5202,0.6547,1772314987.7057867
tcp,50,100,1024,29,0.5202,0.5331,1772314987.7063215
tcp,50,100,1024,30,0.5202,0.8479,1772314987.7071714
tcp,50,100,1024,31,0.5202,0.1834,1772314987.7073565
tcp,50,100,1024,32,0.5202,0.4741,1772314987.7078323
tcp,50,100,1024,33,0.5202,0.9782,1772314987.7088127
tcp,50,100,1024,34,0.5202,1.5987,1772314987.7104132
tcp,50,100,1024,35,0.5202,0.5345,1772314987.7109497
tcp,50,100,1024,36,0.5202,2.7892,1772314987.7137406
tcp,50,100,1024,37,0.5202,1.3462,1772314987.7150886
tcp,50,100,1024,38,0.5202,1.7729,1772314987.7168632
tcp,50,100,1024,39,0.5202,2.0724,1772314987.7189376
tcp,50,100,1024,40,0.5202,1.0092,1772314987.7199485
tcp,50,100,1024,41,0.5202,0.8159,1772314987.7208345
tcp,50,100,1024,42,0.5202,2.9847,1772314987.7238216
tcp,50,100,1024,43,0.5202,0.7179,1772314987.7245414
tcp,50,100,1024,44,0.5202,0.5156,1772314987.7250588
tcp,50,100,1024,45,0.5202,0.9835,1772314987.7260466
tcp,50,100,1024,46,0.5202,1.4043,1772314987.7274525
tcp,50,100,1024,47,0.5202,1.0936,1772314987.7285478
tcp,50,100,1024,48,0.5202,3.0791,1772314987.7316291
tcp,50,100,1024,49,0.5202,0.9724,1772314987.7326033
tcp,50,100,1024,50,0.5202,1.9125,1772314987.7345176
tcp,50,100,1024,51,0.5202,1.8069,1772314987.7363265
tcp,50,100,1024,52,0.5202,1.0933,1772314987.7374215
tcp,50,100,1024,53,0.5202,0.3854,1772314987.737809
tcp,50,100,1024,54,0.5202,0.3148,1772314987.7381256
tcp,50,100,1024,55,0.5202,0.7992,1772314987.7389266
tcp,50,100,1024,56,0.5202,0.4808,1772314987.7394094
tcp,50,100,1024,57,0.5202,1.3641,1772314987.7407753
tcp,50,100,1024,58,0.5202,1.0316,1772314987.7418091
tcp,50,100,1024,59,0.5202,1.8487,1772314987.7436597
tcp,50,100,1024,60,0.5202,1.6066,1772314987.7452686
tcp,50,100,1024,61,0.5202,1.2247,1772314987.746495
tcp,50,100,1024,62,0.5202,0.4217,1772314987.7469187
tcp,50,100,1024,63,0.5202,0.2097,1772314987.7471306
tcp,50,100,1024,64,0.5202,0.5158,1772314987.7476485
tcp,50,100,1024,65,0.5202,0.2035,1772314987.7478542
tcp,50,100,1024,66,0.5202,2.1114,1772314987.7499673
tcp,50,100,1024,67,0.5202,0.2516,1772314987.7502213
tcp,50,100,1024,68,0.5202,1.4095,1772314987.7516327
tcp,50,100,1024,69,0.5202,0.3758,1772314987.7520108
tcp,50,100,1024,70,0.5202,0.4217,1772314987.7524345
tcp,50,100,1024,71,0.5202,1.7334,1772314987.7541702
tcp,50,100,1024,72,0.5202,1.0187,1772314987.7551906
tcp,50,100,1024,73,0.5202,0.6945,1772314987.7558868
tcp,50,100,1024,74,0.5202,0.963,1772314987.7568517
tcp,50,100,1024,75,0.5202,0.9747,1772314987.7578282
tcp,50,100,1024,76,0.5202,0.7593,1772314987.7585893
tcp,50,100,1024,77,0.5202,0.5203,1772314987.7591116
tcp,50,100,1024,78,0.5202,0.5037,1772314987.759617
tcp,50,100,1024,79,0.5202,0.8678,1772314987.7604887
tcp,50,100,1024,80,0.5202,0.685,1772314987.7611756
tcp,50,100,1024,81,0.5202,0.5267,1772314987.7617037
tcp,50,100,1024,82,0.5202,1.243,1772314987.7629485
tcp,50,100,1024,83,0.5202,1.3788,1772314987.7643294
tcp,50,100,1024,84,0.5202,0.3659,1772314987.7646973
tcp,50,100,1024,85,0.5202,0.7743,1772314987.7654755
tcp,50,100,1024,86,0.5202,0.5658,1772314987.766045
tcp,50,100,1024,87,0.5202,0.6155,1772314987.7666624
tcp,50,100,1024,88,0.5202,0.9589,1772314987.767623
tcp,50,100,1024,89,0.5202,0.41,1772314987.7680376
tcp,50,100,1024,90,0.5202,0.3114,1772314987.7683506
tcp,50,100,1024,91,0.5202,0.7454,1772314987.7690983
tcp,50,100,1024,92,0.5202,1.098,1772314987.7701983
tcp,50,100,1024,93,0.5202,0.5736,1772314987.7707736
tcp,50,100,1024,94,0.5202,0.8957,1772314987.7716715
tcp,50,100,1024,95,0.5202,0.8121,1772314987.7724857
tcp,50,100,1024,96,0.5202,2.0325,1772314987.7745202
tcp,50,100,1024,97,0.5202,0.4739,1772314987.7749958
tcp,50,100,1024,98,0.5202,1.5146,1772314987.7765121
tcp,50,100,1024,99,0.5202,0.6908,1772314987.777205
tcp,51,100,1024,0,0.487,21.5909,1772314987.685173
tcp,51,100,1024,1,0.487,1.7778,1772314987.686953
tcp,51,100,1024,2,0.487,0.6098,1772314987.6875668
tcp,51,100,1024,3,0.487,0.5789,1772314987.6881468
tcp,51,100,1024,4,0.487,0.8714,1772314987.6890197
tcp,51,100,1024,5,0.487,1.065,1772314987.6900866
tcp,51,100,1024,6,0.487,2.5922,1772314987.692681
tcp,51,100,1024,7,0.487,0.2927,1772314987.6929777
tcp,51,100,1024,8,0.487,0.9523,1772314987.6939318
tcp,51,100,1024,9,0.487,0.9705,1772314987.6949043
tcp,51,100,1024,10,0.487,0.9442,1772314987.6958506
tcp,51,100,1024,11,0.487,0.8508,1772314987.6967032
tcp,51,100,1024,12,0.487,0.4704,1772314987.6971755
tcp,51,100,1024,13,0.487,0.6246,1772314987.6978018
tcp,51,100,1024,14,0.487,0.7854,1772314987.6985881
tcp,51,100,1024,15,0.487,0.9338,1772314987.6995227
tcp,51,100,1024,16,0.487,0.4737,1772314987.6999981
tcp,51,100,1024,17,0.487,1.0316,1772314987.701032
tcp,51,100,1024,18,0.487,0.2179,1772314987.7012513
tcp,51,100,1024,19,0.487,0.4972,1772314987.7017531
tcp,51,100,1024,20,0.487,0.5889,1772314987.7023437
tcp,51,100,1024,21,0.487,0.7483,1772314987.703094
tcp,51,100,1024,22,0.487,1.8586,1772314987.7049544
tcp,51,100,1024,23,0.487,1.0517,1772314987.7060077
tcp,51,100,1024,24,0.487,0.3564,1772314987.706366
tcp,51,100,1024,25,0.487,1.2294,1772314987.7075973
tcp,51,100,1024,26,0.487,0.9339,1772314987.7085333
tcp,51,100,1024,27,0.487,0.8523,1772314987.7093875
tcp,51,100,1024,28,0.487,1.2323,1772314987.7106216
tcp,51,100,1024,29,0.487,1.4925,1772314987.7121162
tcp,51,100,1024,30,0.487,0.9908,1772314987.713109
tcp,51,100,1024,31,0.487,1.0098,1772314987.714121
tcp,51,100,1024,32,0.487,1.0601,1772314987.7151833
tcp,51,100,1024,33,0.487,1.2859,1772314987.7164714
tcp,51,100,1024,34,0.487,1.5351,1772314987.7180088
tcp,51,100,1024,35,0.487,0.4812,1772314987.7184918
tcp,51,100,1024,36,0.487,0.5397,1772314987.7190337
tcp,51,100,1024,37,0.487,0.7275,1772314987.7197633
tcp,51,100,1024,38,0.487,0.2363,1772314987.7200015
tcp,51,100,1024,39,0.487,1.1885,1772314987.7211921
tcp,51,100,1024,40,0.487,2.302,1772314987.723496
tcp,51,100,1024,41,0.487,0.2475,1772314987.7237453
tcp,51,100,1024,42,0.487,0.5348,1772314987.724282
tcp,51,100,1024,43,0.487,0.2108,1772314987.724495
tcp,51,100,1024,44,0.487,0.3055,1772314987.7248023
tcp,51,100,1024,45,0.487,1.0914,1772314987.7258973
tcp,51,100,1024,46,0.487,0.9389,1772314987.7268407
tcp,51,100,1024,47,0.487,2.9092,1772314987.7297518
tcp,51,100,1024,48,0.487,2.507,1772314987.7322607
tcp,51,100,1024,49,0.487,0.4775,1772314987.732742
tcp,51,100,1024,50,0.487,1.0125,1772314987.7337573
tcp,51,100,1024,51,0.487,1.8153,1772314987.7355745
tcp,51,100,1024,52,0.487,1.0405,1772314987.736619
tcp,51,100,1024,53,0.487,0.915,1772314987.737536
tcp,51,100,1024,54,0.487,0.8552,1772314987.738393
tcp,51,100,1024,55,0.487,0.3754,1772314987.7387702
tcp,51,100,1024,56,0.487,1.1146,1772314987.7398865
tcp,51,100,1024,57,0.487,0.6264,1772314987.7405148
tcp,51,100,1024,58,0.487,1.4415,1772314987.7419584
tcp,51,100,1024,59,0.487,1.3524,1772314987.7433152
tcp,51,100,1024,60,0.487,0.9364,1772314987.7442534
tcp,51,100,1024,61,0.487,0.9047,1772314987.7451599
tcp,51,100,1024,62,0.487,1.3755,1772314987.746537
tcp,51,100,1024,63,0.487,1.2886,1772314987.7478273
tcp,51,100,1024,64,0.487,1.9301,1772314987.7497592
tcp,51,100,1024,65,0.487,1.5095,1772314987.751271
tcp,51,100,1024,66,0.487,0.7448,1772314987.7520175
tcp,51,100,1024,67,0.487,0.939,1772314987.7529585
tcp,51,100,1024,68,0.487,0.3336,1772314987.7532964
tcp,51,100,1024,69,0.487,0.8166,1772314987.7541146
tcp,51,100,1024,70,0.487,0.4521,1772314987.7545683
tcp,51,100,1024,71,0.487,1.4366,1772314987.7560074
tcp,51,100,1024,72,0.487,0.3504,1772314987.75636
tcp,51,100,1024,73,0.487,0.6693,1772314987.7570312
tcp,51,100,1024,74,0.487,0.2907,1772314987.7573237
tcp,51,100,1024,75,0.487,0.2145,1772314987.7575405
tcp,51,100,1024,76,0.487,1.7506,1772314987.7592936
tcp,51,100,1024,77,0.487,1.1689,1772314987.7604666
tcp,51,100,1024,78,0.487,1.1526,1772314987.7616212
tcp,51,100,1024,79,0.487,1.311,1772314987.7629342
tcp,51,100,1024,80,0.487,0.7597,1772314987.763696
tcp,51,100,1024,81,0.487,1.0082,1772314987.7647054
tcp,51,100,1024,82,0.487,0.784,1772314987.7654912
tcp,51,100,1024,83,0.487,0.1835,1772314987.7656765
tcp,51,100,1024,84,0.487,1.9239,1772314987.7676027
tcp,51,100,1024,85,0.487,0.4258,1772314987.7680302
tcp,51,100,1024,86,0.487,0.3243,1772314987.7683566
tcp,51,100,1024,87,0.487,0.3054,1772314987.7686644
tcp,51,100,1024,88,0.487,0.2138,1772314987.76888
tcp,51,100,1024,89,0.487,0.6093,1772314987.769491
tcp,51,100,1024,90,0.487,0.5294,1772314987.7700222
tcp,51,100,1024,91,0.487,0.6865,1772314987.7707105
tcp,51,100,1024,92,0.487,0.9407,1772314987.7716537
tcp,51,100,1024,93,0.487,0.5805,1772314987.7722366
tcp,51,100,1024,94,0.487,0.4079,1772314987.7726464
tcp,51,100,1024,95,0.487,0.3099,1772314987.772958
tcp,51,100,1024,96,0.487,0.578,1772314987.773538
tcp,51,100,1024,97,0.487,0.9731,1772314987.7745132
tcp,51,100,1024,98,0.487,0.2187,1772314987.7747335
tcp,51,100,1024,99,0.487,0.8382,1772314987.7755737
tcp,52,100,1024,0,0.7039,21.0891,1772314987.6849515
tcp,52,100,1024,1,0.7039,0.4181,1772314987.6853716
tcp,52,100,1024,2,0.7039,1.312,1772314987.6866853
tcp,52,100,1024,3,0.7039,1.1142,1772314987.6878035
tcp,52,100,1024,4,0.7039,0.7333,1772314987.6885383
tcp,52,100,1024,5,0.7039,0.2702,1772314987.6888106
tcp,52,100,1024,6,0.7039,0.2489,1772314987.6890614
tcp,52,100,1024,7,0.7039,0.6784,1772314987.689741
tcp,52,100,1024,8,0.7039,0.4813,1772314987.6902232
tcp,52,100,1024,9,0.7039,0.523,1772314987.690748
tcp,52,100,1024,10,0.7039,0.6802,1772314987.6914294
tcp,52,100,1024,11,0.7039,0.4305,1772314987.6918607
tcp,52,100,1024,12,0.7039,0.2808,1772314987.6921425
tcp,52,100,1024,13,0.7039,0.7436,1772314987.692887
tcp,52,100,1024,14,0.7039,0.7804,1772314987.6936693
tcp,52,100,1024,15,0.7039,0.2266,1772314987.6938977
tcp,52,100,1024,16,0.7039,0.2374,1772314987.694137
tcp,52,100,1024,17,0.7039,0.5538,1772314987.6946926
tcp,52,100,1024,18,0.7039,0.9086,1772314987.695603
tcp,52,100,1024,19,0.7039,0.6286,1772314987.6962333
tcp,52,100,1024,20,0.7039,0.176,1772314987.6964111
tcp,52,100,1024,21,0.7039,0.562,1772314987.696975
tcp,52,100,1024,22,0.7039,1.1232,1772314987.6980999
tcp,52,100,1024,23,0.7039,0.6028,1772314987.6987047
tcp,52,100,1024,24,0.7039,0.5288,1772314987.6992536
tcp,52,100,1024,25,0.7039,0.1563,1772314987.6994119
tcp,52,100,1024,26,0.7039,0.2565,1772314987.6996706
tcp,52,100,1024,27,0.7039,0.5997,1772314987.7002723
tcp,52,100,1024,28,0.7039,0.5198,1772314987.7007942
tcp,52,100,1024,29,0.7039,0.2194,1772314987.7010152
tcp,52,100,1024,30,0.7039,1.6022,1772314987.7026193
tcp,52,100,1024,31,0.7039,0.2424,1772314987.7028656
tcp,52,100,1024,32,0.7039,0.5338,1772314987.7034016
tcp,52,100,1024,33,0.7039,0.32,1772314987.7037234
tcp,52,100,1024,34,0.7039,1.3838,1772314987.705109
tcp,52,100,1024,35,0.7039,0.6501,1772314987.7057612
tcp,52,100,1024,36,0.7039,1.5857,1772314987.707349
tcp,52,100,1024,37,0.7039,0.993,1772314987.7083437
tcp,52,100,1024,38,0.7039,1.2279,1772314987.709574
tcp,52,100,1024,39,0.7039,0.6576,1772314987.7102334
tcp,52,100,1024,40,0.7039,1.7201,1772314987.7119553
tcp,52,100,1024,41,0.7039,4.2771,1772314987.716234
tcp,52,100,1024,42,0.7039,1.5635,1772314987.7177994
tcp,52,100,1024,43,0.7039,1.044,1772314987.7188451
tcp,52,100,1024,44,0.7039,0.7391,1772314987.7195864
tcp,52,100,1024,45,0.7039,0.5316,1772314987.7201197
tcp,52,100,1024,46,0.7039,0.7832,1772314987.7209046
tcp,52,100,1024,47,0.7039,1.0704,1772314987.7219768
tcp,52,100,1024,48,0.7039,1.2018,1772314987.7231805
tcp,52,100,1024,49,0.7039,2.1133,1772314987.7252955
tcp,52,100,1024,50,0.7039,1.554,1772314987.7268517
tcp,52,100,1024,51,0.7039,0.3727,1772314987.727226
tcp,52,100,1024,52,0.7039,0.8425,1772314987.728073
tcp,52,100,1024,53,0.7039,0.988,1772314987.7290652
tcp,52,100,1024,54,0.7039,0.6649,1772314987.7297342
tcp,52,100,1024,55,0.7039,0.2918,1772314987.7300277
tcp,52,100,1024,56,0.7039,0.6578,1772314987.7306874
tcp,52,100,1024,57,0.7039,1.5646,1772314987.732254
tcp,52,100,1024,58,0.7039,0.9771,1772314987.7332335
tcp,52,100,1024,59,0.7039,1.0346,1772314987.7342966
tcp,52,100,1024,60,0.7039,0.3856,1772314987.7346842
tcp,52,100,1024,61,0.7039,1.2443,1772314987.7359307
tcp,52,100,1024,62,0.7039,1.4088,1772314987.7373412
tcp,52,100,1024,63,0.7039,0.3301,1772314987.7376733
tcp,52,100,1024,64,0.7039,0.8252,1772314987.7385
tcp,52,100,1024,65,0.7039,1.2497,1772314987.739752
tcp,52,100,1024,66,0.7039,0.5892,1772314987.740343
tcp,52,100,1024,67,0.7039,0.9532,1772314987.7412984
tcp,52,100,1024,68,0.7039,0.9341,1772314987.7422345
tcp,52,100,1024,69,0.7039,0.6053,1772314987.7428436
tcp,52,100,1024,70,0.7039,1.1054,1772314987.7439506
tcp,52,100,1024,71,0.7039,0.6626,1772314987.744615
tcp,52,100,1024,72,0.7039,0.1997,1772314987.7448165
tcp,52,100,1024,73,0.7039,1.4886,1772314987.7463071
tcp,52,100,1024,74,0.7039,0.415,1772314987.746724
tcp,52,100,1024,75,0.7039,0.4162,1772314987.7471418
tcp,52,100,1024,76,0.7039,2.2249,1772314987.7493687
tcp,52,100,1024,77,0.7039,1.5765,1772314987.750947
tcp,52,100,1024,78,0.7039,0.5923,1772314987.751541
tcp,52,100,1024,79,0.7039,0.3504,1772314987.751893
tcp,52,100,1024,80,0.7039,1.5284,1772314987.7534235
tcp,52,100,1024,81,0.7039,1.4366,1772314987.7548614
tcp,52,100,1024,82,0.7039,0.199,1772314987.7550614
tcp,52,100,1024,83,0.7039,2.048,1772314987.757115
tcp,52,100,1024,84,0.7039,0.5828,1772314987.7576995
tcp,52,100,1024,85,0.7039,0.4026,1772314987.7581031
tcp,52,100,1024,86,0.7039,0.346,1772314987.758453
tcp,52,100,1024,87,0.7039,0.3366,1772314987.7587905
tcp,52,100,1024,88,0.7039,0.9892,1772314987.7597811
tcp,52,100,1024,89,0.7039,0.8561,1772314987.760639
tcp,52,100,1024,90,0.7039,1.9188,1772314987.7625597
tcp,52,100,1024,91,0.7039,2.5067,1772314987.765071
tcp,52,100,1024,92,0.7039,0.7238,1772314987.765797
tcp,52,100,1024,93,0.7039,0.638,1772314987.766437
tcp,52,100,1024,94,0.7039,1.2475,1772314987.767687
tcp,52,100,1024,95,0.7039,0.5289,1772314987.7682178
tcp,52,100,1024,96,0.7039,1.2854,1772314987.7695053
tcp,52,100,1024,97,0.7039,1.2386,1772314987.7707455
tcp,52,100,1024,98,0.7039,0.3031,1772314987.7710538
tcp,52,100,1024,99,0.7039,1.0748,1772314987.772131
tcp,53,100,1024,0,0.5929,21.4861,1772314987.6852798
tcp,53,100,1024,1,0.5929,1.273,1772314987.6865542
tcp,53,100,1024,2,0.5929,0.4212,1772314987.6869762
tcp,53,100,1024,3,0.5929,0.754,1772314987.6877317
tcp,53,100,1024,4,0.5929,0.7977,1772314987.6885304
tcp,53,100,1024,5,0.5929,0.5341,1772314987.6890671
tcp,53,100,1024,6,0.5929,0.768,1772314987.689836
tcp,53,100,1024,7,0.5929,0.2543,1772314987.6900914
tcp,53,100,1024,8,0.5929,0.6985,1772314987.6907907
tcp,53,100,1024,9,0.5929,0.1913,1772314987.6909847
tcp,53,100,1024,10,0.5929,0.4495,1772314987.6914368
tcp,53,100,1024,11,0.5929,0.6995,1772314987.6921382
tcp,53,100,1024,12,0.5929,0.7696,1772314987.6929097
tcp,53,100,1024,13,0.5929,0.3389,1772314987.693251
tcp,53,100,1024,14,0.5929,1.0351,1772314987.6942878
tcp,53,100,1024,15,0.5929,0.427,1772314987.6947167
tcp,53,100,1024,16,0.5929,0.5443,1772314987.6952627
tcp,53,100,1024,17,0.5929,1.6758,1772314987.6969407
tcp,53,100,1024,18,0.5929,0.5944,1772314987.6975367
tcp,53,100,1024,19,0.5929,1.3721,1772314987.6989112
tcp,53,100,1024,20,0.5929,0.7388,1772314987.699654
tcp,53,100,1024,21,0.5929,0.1805,1772314987.6998367
tcp,53,100,1024,22,0.5929,0.2968,1772314987.7001355
tcp,53,100,1024,23,0.5929,0.4882,1772314987.7006254
tcp,53,100,1024,24,0.5929,0.4371,1772314987.701064
tcp,53,100,1024,25,0.5929,0.8325,1772314987.7019007
tcp,53,100,1024,26,0.5929,1.4683,1772314987.703371
tcp,53,100,1024,27,0.5929,0.2564,1772314987.7036293
tcp,53,100,1024,28,0.5929,1.6702,1772314987.7053015
tcp,53,100,1024,29,0.5929,1.3575,1772314987.7066612
tcp,53,100,1024,30,0.5929,0.8958,1772314987.7075586
tcp,53,100,1024,31,0.5929,1.3037,1772314987.7088642
tcp,53,100,1024,32,0.5929,0.2693,1772314987.7091353
tcp,53,100,1024,33,0.5929,0.8422,1772314987.7099795
tcp,53,100,1024,34,0.5929,0.8211,1772314987.7108028
tcp,53,100,1024,35,0.5929,0.9751,1772314987.7117798
tcp,53,100,1024,36,0.5929,1.9517,1772314987.7137337
tcp,53,100,1024,37,0.5929,1.6868,1772314987.7154226
tcp,53,100,1024,38,0.5929,0.9305,1772314987.716355
tcp,53,100,1024,39,0.5929,0.7656,1772314987.7171228
tcp,53,100,1024,40,0.5929,0.2006,1772314987.7173254
tcp,53,100,1024,41,0.5929,1.5299,1772314987.7188575
tcp,53,100,1024,42,0.5929,0.7115,1772314987.719571
tcp,53,100,1024,43,0.5929,0.6976,1772314987.7202728
tcp,53,100,1024,44,0.5929,1.668,1772314987.7219431
tcp,53,100,1024,45,0.5929,1.1701,1772314987.723115
tcp,53,100,1024,46,0.5929,2.0989,1772314987.7252154
tcp,53,100,1024,47,0.5929,0.5656,1772314987.725783
tcp,53,100,1024,48,0.5929,4.3417,1772314987.7301295
tcp,53,100,1024,49,0.5929,0.7587,1772314987.73089
tcp,53,100,1024,50,0.5929,0.1866,1772314987.7310781
tcp,53,100,1024,51,0.5929,1.9624,1772314987.7330425
tcp,53,100,1024,52,0.5929,3.0251,1772314987.7360694
tcp,53,100,1024,53,0.5929,1.8265,1772314987.7378976
tcp,53,100,1024,54,0.5929,3.4733,1772314987.7413735
tcp,53,100,1024,55,0.5929,1.0303,1772314987.742406
tcp,53,100,1024,56,0.5929,0.8571,1772314987.7432868
tcp,53,100,1024,57,0.5929,1.8786,1772314987.745167
tcp,53,100,1024,58,0.5929,1.382,1772314987.7465508
tcp,53,100,1024,59,0.5929,0.8063,1772314987.7473588
tcp,53,100,1024,60,0.5929,1.2112,1772314987.7485719
tcp,53,100,1024,61,0.5929,1.7547,1772314987.7503288
tcp,53,100,1024,62,0.5929,1.1976,1772314987.7515285
tcp,53,100,1024,63,0.5929,0.2828,1772314987.7518134
tcp,53,100,1024,64,0.5929,0.8313,1772314987.7526467
tcp,53,100,1024,65,0.5929,0.3407,1772314987.7529895
tcp,53,100,1024,66,0.5929,0.6124,1772314987.7536037
tcp,53,100,1024,67,0.5929,0.4349,1772314987.7540405
tcp,53,100,1024,68,0.5929,0.2038,1772314987.7542462
tcp,53,100,1024,69,0.5929,1.5204,1772314987.7557683
tcp,53,100,1024,70,0.5929,0.4254,1772314987.756198
tcp,53,100,1024,71,0.5929,0.5683,1772314987.756768
tcp,53,100,1024,72,0.5929,1.0993,1772314987.757869
tcp,53,100,1024,73,0.5929,0.1986,1772314987.7580695
tcp,53,100,1024,74,0.5929,0.3944,1772314987.758466
tcp,53,100,1024,75,0.5929,0.9293,1772314987.7593973
tcp,53,100,1024,76,0.5929,0.2814,1772314987.7596805
tcp,53,100,1024,77,0.5929,0.7398,1772314987.7604227
tcp,53,100,1024,78,0.5929,1.1508,1772314987.7615755
tcp,53,100,1024,79,0.5929,0.6673,1772314987.762245
tcp,53,100,1024,80,0.5929,0.1983,1772314987.762445
tcp,53,100,1024,81,0.5929,0.5671,1772314987.7630143
tcp,53,100,1024,82,0.5929,0.7583,1772314987.7637768
tcp,53,100,1024,83,0.5929,0.5048,1772314987.764286
tcp,53,100,1024,84,0.5929,0.7696,1772314987.7650576
tcp,53,100,1024,85,0.5929,0.8925,1772314987.7659516
tcp,53,100,1024,86,0.5929,1.8254,1772314987.7677808
tcp,53,100,1024,87,0.5929,0.9019,1772314987.7686846
tcp,53,100,1024,88,0.5929,0.2687,1772314987.7689552
tcp,53,100,1024,89,0.5929,0.5967,1772314987.7695537
tcp,53,100,1024,90,0.5929,0.284,1772314987.7698417
tcp,53,100,1024,91,0.5929,0.3771,1772314987.7702205
tcp,53,100,1024,92,0.5929,0.4394,1772314987.7706618
tcp,53,100,1024,93,0.5929,0.8636,1772314987.7715278
tcp,53,100,1024,94,0.5929,0.3523,1772314987.7718823
tcp,53,100,1024,95,0.5929,0.9076,1772314987.7727916
tcp,53,100,1024,96,0.5929,0.6089,1772314987.7734025
tcp,53,100,1024,97,0.5929,0.431,1772314987.7738352
tcp,53,100,1024,98,0.5929,0.2021,1772314987.7740393
tcp,53,100,1024,99,0.5929,0.4854,1772314987.7745264
tcp,54,100,1024,0,0.5515,21.0729,1772314987.6848865
tcp,54,100,1024,1,0.5515,0.8172,1772314987.685705
tcp,54,100,1024,2,0.5515,0.8616,1772314987.686568
tcp,54,100,1024,3,0.5515,1.2835,1772314987.6878526
tcp,54,100,1024,4,0.5515,1.0601,1772314987.6889136
tcp,54,100,1024,5,0.5515,0.2734,1772314987.6891882
tcp,54,100,1024,6,0.5515,0.731,1772314987.6899204
tcp,54,100,1024,7,0.5515,0.2228,1772314987.6901443
tcp,54,100,1024,8,0.5515,0.9602,1772314987.6911063
tcp,54,100,1024,9,0.5515,0.5765,1772314987.691687
tcp,54,100,1024,10,0.5515,0.3015,1772314987.6919904
tcp,54,100,1024,11,0.5515,0.765,1772314987.692757
tcp,54,100,1024,12,0.5515,0.8067,1772314987.6935656
tcp,54,100,1024,13,0.5515,0.7255,1772314987.6942923
tcp,54,100,1024,14,0.5515,0.6027,1772314987.694896
tcp,54,100,1024,15,0.5515,0.5768,1772314987.6954758
tcp,54,100,1024,16,0.5515,0.1954,1772314987.6956737
tcp,54,100,1024,17,0.5515,0.5407,1772314987.696219
tcp,54,100,1024,18,0.5515,0.726,1772314987.6969466
tcp,54,100,1024,19,0.5515,0.9011,1772314987.6978517
tcp,54,100,1024,20,0.5515,0.1944,1772314987.6980484
tcp,54,100,1024,21,0.5515,0.3182,1772314987.6983683
tcp,54,100,1024,22,0.5515,0.6124,1772314987.6989825
tcp,54,100,1024,23,0.5515,0.8463,1772314987.6998308
tcp,54,100,1024,24,0.5515,0.508,1772314987.7003407
tcp,54,100,1024,25,0.5515,0.8683,1772314987.701211
