protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,40,100,8192,98,1.1173,5.9078,1772315044.294748
tcp,40,100,8192,99,1.1173,5.6669,1772315044.3004172
tcp,41,100,8192,0,1.1073,14.1074,1772315043.6231623
tcp,41,100,8192,1,1.1073,1.3912,1772315043.624556
tcp,41,100,8192,2,1.1073,4.019,1772315043.6285772
tcp,41,100,8192,3,1.1073,5.3903,1772315043.6339705
tcp,41,100,8192,4,1.1073,6.1392,1772315043.6401184
tcp,41,100,8192,5,1.1073,6.2459,1772315043.6463695
tcp,41,100,8192,6,1.1073,7.9141,1772315043.6542857
tcp,41,100,8192,7,1.1073,6.8145,1772315043.661102
tcp,41,100,8192,8,1.1073,5.8334,1772315043.666937
tcp,41,100,8192,9,1.1073,7.6209,1772315043.6745615
tcp,41,100,8192,10,1.1073,7.5823,1772315043.6821456
tcp,41,100,8192,11,1.1073,7.3142,1772315043.6894612
tcp,41,100,8192,12,1.1073,6.3266,1772315043.6957896
tcp,41,100,8192,13,1.1073,7.8899,1772315043.703681
tcp,41,100,8192,14,1.1073,7.2423,1772315043.710925
tcp,41,100,8192,15,1.1073,6.1516,1772315043.7170784
tcp,41,100,8192,16,1.1073,7.7139,1772315043.7247941
tcp,41,100,8192,17,1.1073,7.7532,1772315043.7325509
tcp,41,100,8192,18,1.1073,7.4095,1772315043.739962
tcp,41,100,8192,19,1.1073,6.073,1772315043.7460368
tcp,41,100,8192,20,1.1073,7.9399,1772315043.7539783
tcp,41,100,8192,21,1.1073,7.8679,1772315043.761848
tcp,41,100,8192,22,1.1073,7.56,1772315043.7694101
tcp,41,100,8192,23,1.1073,5.911,1772315043.775323
tcp,41,100,8192,24,1.1073,8.0501,1772315043.783375
tcp,41,100,8192,25,1.1073,7.1397,1772315043.790519
tcp,41,100,8192,26,1.1073,6.1892,1772315043.7967098
tcp,41,100,8192,27,1.1073,7.6217,1772315043.8043332
tcp,41,100,8192,28,1.1073,7.5693,1772315043.8119044
tcp,41,100,8192,29,1.1073,6.9734,1772315043.8188796
tcp,41,100,8192,30,1.1073,6.0954,1772315043.8249767
tcp,41,100,8192,31,1.1073,7.6169,1772315043.8325953
tcp,41,100,8192,32,1.1073,7.1981,1772315043.8397973
tcp,41,100,8192,33,1.1073,5.957,1772315043.8457587
tcp,41,100,8192,34,1.1073,7.4211,1772315043.8531818
tcp,41,100,8192,35,1.1073,7.4186,1772315043.8606024
tcp,41,100,8192,36,1.1073,7.1051,1772315043.8677092
tcp,41,100,8192,37,1.1073,5.832,1772315043.873543
tcp,41,100,8192,38,1.1073,7.7324,1772315043.8812768
tcp,41,100,8192,39,1.1073,7.448,1772315043.8887267
tcp,41,100,8192,40,1.1073,7.1973,1772315043.8959258
tcp,41,100,8192,41,1.1073,5.9567,1772315043.901884
tcp,41,100,8192,42,1.1073,7.4628,1772315043.9093487
tcp,41,100,8192,43,1.1073,7.0856,1772315043.9164357
tcp,41,100,8192,44,1.1073,6.1418,1772315043.9225793
tcp,41,100,8192,45,1.1073,7.4899,1772315043.9300709
tcp,41,100,8192,46,1.1073,7.2257,1772315043.937298
tcp,41,100,8192,47,1.1073,7.1893,1772315043.944489
tcp,41,100,8192,48,1.1073,6.1218,1772315043.9506125
tcp,41,100,8192,49,1.1073,7.6718,1772315043.9582858
tcp,41,100,8192,50,1.1073,6.9384,1772315043.9652257
tcp,41,100,8192,51,1.1073,7.3439,1772315043.9725714
tcp,41,100,8192,52,1.1073,6.1453,1772315043.9787185
tcp,41,100,8192,53,1.1073,7.494,1772315043.9862142
tcp,41,100,8192,54,1.1073,7.1454,1772315043.9933612
tcp,41,100,8192,55,1.1073,5.9138,1772315043.9992766
tcp,41,100,8192,56,1.1073,7.5244,1772315044.0068028
tcp,41,100,8192,57,1.1073,7.3608,1772315044.0141652
tcp,41,100,8192,58,1.1073,7.1674,1772315044.0213342
tcp,41,100,8192,59,1.1073,6.1497,1772315044.0274854
tcp,41,100,8192,60,1.1073,7.3734,1772315044.0348606
tcp,41,100,8192,61,1.1073,7.155,1772315044.0420175
tcp,41,100,8192,62,1.1073,7.6103,1772315044.0496294
tcp,41,100,8192,63,1.1073,5.8521,1772315044.0554833
tcp,41,100,8192,64,1.1073,7.3936,1772315044.0628784
tcp,41,100,8192,65,1.1073,7.3609,1772315044.0702412
tcp,41,100,8192,66,1.1073,5.8822,1772315044.0761251
tcp,41,100,8192,67,1.1073,7.4059,1772315044.083533
tcp,41,100,8192,68,1.1073,7.4474,1772315044.090982
tcp,41,100,8192,69,1.1073,7.3644,1772315044.0983477
tcp,41,100,8192,70,1.1073,5.7287,1772315044.104078
tcp,41,100,8192,71,1.1073,7.6972,1772315044.111777
tcp,41,100,8192,72,1.1073,7.1467,1772315044.118925
tcp,41,100,8192,73,1.1073,5.8962,1772315044.124823
tcp,41,100,8192,74,1.1073,7.6284,1772315044.132453
tcp,41,100,8192,75,1.1073,7.364,1772315044.1398187
tcp,41,100,8192,76,1.1073,7.1224,1772315044.1469426
tcp,41,100,8192,77,1.1073,6.1386,1772315044.1530828
tcp,41,100,8192,78,1.1073,7.4901,1772315044.1605747
tcp,41,100,8192,79,1.1073,7.0389,1772315044.1676152
tcp,41,100,8192,80,1.1073,7.6141,1772315044.175231
tcp,41,100,8192,81,1.1073,5.8882,1772315044.181121
tcp,41,100,8192,82,1.1073,7.4486,1772315044.1885715
tcp,41,100,8192,83,1.1073,7.0821,1772315044.1956549
tcp,41,100,8192,84,1.1073,6.2208,1772315044.2018776
tcp,41,100,8192,85,1.1073,7.4144,1772315044.2092936
tcp,41,100,8192,86,1.1073,7.2181,1772315044.2165136
tcp,41,100,8192,87,1.1073,7.4159,1772315044.223931
tcp,41,100,8192,88,1.1073,5.92,1772315044.229853
tcp,41,100,8192,89,1.1073,7.4085,1772315044.237263
tcp,41,100,8192,90,1.1073,7.1599,1772315044.2444243
tcp,41,100,8192,91,1.1073,7.8731,1772315044.2522993
tcp,41,100,8192,92,1.1073,5.6737,1772315044.2579746
tcp,41,100,8192,93,1.1073,7.0143,1772315044.264991
tcp,41,100,8192,94,1.1073,7.0161,1772315044.2720087
tcp,41,100,8192,95,1.1073,5.1739,1772315044.2771842
tcp,41,100,8192,96,1.1073,6.6735,1772315044.2838593
tcp,41,100,8192,97,1.1073,5.9631,1772315044.2898245
tcp,41,100,8192,98,1.1073,5.6917,1772315044.2955182
tcp,41,100,8192,99,1.1073,4.6697,1772315044.3001924
tcp,42,100,8192,0,1.1139,14.1134,1772315043.6232233
tcp,42,100,8192,1,1.1139,1.5714,1772315043.6247964
tcp,42,100,8192,2,1.1139,4.0239,1772315043.6288223
tcp,42,100,8192,3,1.1139,5.3017,1772315043.6341262
tcp,42,100,8192,4,1.1139,6.4415,1772315043.6405694
tcp,42,100,8192,5,1.1139,6.108,1772315043.646679
tcp,42,100,8192,6,1.1139,6.8277,1772315043.6535087
tcp,42,100,8192,7,1.1139,5.6019,1772315043.6591125
tcp,42,100,8192,8,1.1139,7.3161,1772315043.6664305
tcp,42,100,8192,9,1.1139,10.9315,1772315043.6773646
tcp,42,100,8192,10,1.1139,6.8068,1772315043.684173
tcp,42,100,8192,11,1.1139,7.5454,1772315043.6917202
tcp,42,100,8192,12,1.1139,5.9322,1772315043.6976542
tcp,42,100,8192,13,1.1139,8.3789,1772315043.7060347
tcp,42,100,8192,14,1.1139,7.2336,1772315043.7132702
tcp,42,100,8192,15,1.1139,7.4195,1772315043.7206912
tcp,42,100,8192,16,1.1139,6.6778,1772315043.7273707
tcp,42,100,8192,17,1.1139,7.5153,1772315043.7348876
tcp,42,100,8192,18,1.1139,7.2091,1772315043.7420983
tcp,42,100,8192,19,1.1139,5.9713,1772315043.7480714
tcp,42,100,8192,20,1.1139,8.3045,1772315043.7563777
tcp,42,100,8192,21,1.1139,7.4941,1772315043.7638736
tcp,42,100,8192,22,1.1139,7.3186,1772315043.7711935
tcp,42,100,8192,23,1.1139,6.1763,1772315043.7773714
tcp,42,100,8192,24,1.1139,8.0477,1772315043.785421
tcp,42,100,8192,25,1.1139,7.3655,1772315043.792788
tcp,42,100,8192,26,1.1139,5.7618,1772315043.798551
tcp,42,100,8192,27,1.1139,8.0812,1772315043.8066337
tcp,42,100,8192,28,1.1139,7.344,1772315043.8139794
tcp,42,100,8192,29,1.1139,6.9625,1772315043.8209434
tcp,42,100,8192,30,1.1139,5.8252,1772315043.82677
tcp,42,100,8192,31,1.1139,7.941,1772315043.8347127
tcp,42,100,8192,32,1.1139,7.17,1772315043.8418844
tcp,42,100,8192,33,1.1139,7.2057,1772315043.8490918
tcp,42,100,8192,34,1.1139,6.3153,1772315043.855409
tcp,42,100,8192,35,1.1139,7.189,1772315043.8625994
tcp,42,100,8192,36,1.1139,7.3415,1772315043.8699424
tcp,42,100,8192,37,1.1139,5.6488,1772315043.875593
tcp,42,100,8192,38,1.1139,8.0028,1772315043.8835976
tcp,42,100,8192,39,1.1139,7.1478,1772315043.890747
tcp,42,100,8192,40,1.1139,7.2625,1772315043.8980112
tcp,42,100,8192,41,1.1139,5.9326,1772315043.9039454
tcp,42,100,8192,42,1.1139,7.4292,1772315043.9113762
tcp,42,100,8192,43,1.1139,7.1456,1772315043.9185233
tcp,42,100,8192,44,1.1139,5.4025,1772315043.9239275
tcp,42,100,8192,45,1.1139,8.2012,1772315043.9321306
tcp,42,100,8192,46,1.1139,7.4457,1772315043.9395778
tcp,42,100,8192,47,1.1139,6.9522,1772315043.9465315
tcp,42,100,8192,48,1.1139,5.6178,1772315043.952151
tcp,42,100,8192,49,1.1139,7.9341,1772315043.9600868
tcp,42,100,8192,50,1.1139,7.3737,1772315043.9674642
tcp,42,100,8192,51,1.1139,7.3727,1772315043.9748404
tcp,42,100,8192,52,1.1139,5.6868,1772315043.9805286
tcp,42,100,8192,53,1.1139,7.7345,1772315043.9882672
tcp,42,100,8192,54,1.1139,7.1174,1772315043.9953861
tcp,42,100,8192,55,1.1139,5.4161,1772315044.000804
tcp,42,100,8192,56,1.1139,8.2983,1772315044.0091035
tcp,42,100,8192,57,1.1139,7.1009,1772315044.0162063
tcp,42,100,8192,58,1.1139,7.1588,1772315044.0233667
tcp,42,100,8192,59,1.1139,5.892,1772315044.0292606
tcp,42,100,8192,60,1.1139,7.6412,1772315044.0369034
tcp,42,100,8192,61,1.1139,7.1705,1772315044.0440755
tcp,42,100,8192,62,1.1139,7.6114,1772315044.0516884
tcp,42,100,8192,63,1.1139,5.8471,1772315044.0575373
tcp,42,100,8192,64,1.1139,7.419,1772315044.0649579
tcp,42,100,8192,65,1.1139,7.3698,1772315044.0723298
tcp,42,100,8192,66,1.1139,5.5602,1772315044.0778916
tcp,42,100,8192,67,1.1139,7.9216,1772315044.0858147
tcp,42,100,8192,68,1.1139,7.195,1772315044.0930116
tcp,42,100,8192,69,1.1139,7.4466,1772315044.1004598
tcp,42,100,8192,70,1.1139,5.6705,1772315044.106132
tcp,42,100,8192,71,1.1139,7.686,1772315044.1138194
tcp,42,100,8192,72,1.1139,7.1335,1772315044.1209545
tcp,42,100,8192,73,1.1139,5.3703,1772315044.1263266
tcp,42,100,8192,74,1.1139,8.1616,1772315044.1344895
tcp,42,100,8192,75,1.1139,7.3457,1772315044.1418371
tcp,42,100,8192,76,1.1139,7.1731,1772315044.1490119
tcp,42,100,8192,77,1.1139,5.8628,1772315044.1548765
tcp,42,100,8192,78,1.1139,7.7425,1772315044.1626203
tcp,42,100,8192,79,1.1139,7.0055,1772315044.1696277
tcp,42,100,8192,80,1.1139,5.5932,1772315044.1752226
tcp,42,100,8192,81,1.1139,7.9353,1772315044.1831615
tcp,42,100,8192,82,1.1139,7.4421,1772315044.1906054
tcp,42,100,8192,83,1.1139,7.134,1772315044.1977408
tcp,42,100,8192,84,1.1139,5.6787,1772315044.203421
tcp,42,100,8192,85,1.1139,7.974,1772315044.211397
tcp,42,100,8192,86,1.1139,7.1602,1772315044.2185588
tcp,42,100,8192,87,1.1139,7.1852,1772315044.225748
tcp,42,100,8192,88,1.1139,6.164,1772315044.231914
tcp,42,100,8192,89,1.1139,7.3634,1772315044.2392788
tcp,42,100,8192,90,1.1139,7.2217,1772315044.2465024
tcp,42,100,8192,91,1.1139,5.7895,1772315044.2522936
tcp,42,100,8192,92,1.1139,7.7778,1772315044.2600732
tcp,42,100,8192,93,1.1139,6.683,1772315044.266758
tcp,42,100,8192,94,1.1139,7.0719,1772315044.2738314
tcp,42,100,8192,95,1.1139,5.1414,1772315044.2789745
tcp,42,100,8192,96,1.1139,6.5189,1772315044.2854953
tcp,42,100,8192,97,1.1139,6.218,1772315044.291715
tcp,42,100,8192,98,1.1139,5.7195,1772315044.2974365
tcp,42,100,8192,99,1.1139,4.0349,1772315044.301474
tcp,43,100,8192,0,1.2721,13.8325,1772315043.6231499
tcp,43,100,8192,1,1.2721,4.1666,1772315043.6273186
tcp,43,100,8192,2,1.2721,2.2816,1772315043.6296017
tcp,43,100,8192,3,1.2721,5.722,1772315043.6353254
tcp,43,100,8192,4,1.2721,3.2919,1772315043.6386192
tcp,43,100,8192,5,1.2721,8.0371,1772315043.646658
tcp,43,100,8192,6,1.2721,8.4092,1772315043.6550689
tcp,43,100,8192,7,1.2721,6.8011,1772315043.6618717
tcp,43,100,8192,8,1.2721,5.5659,1772315043.6674395
tcp,43,100,8192,9,1.2721,7.8534,1772315043.6752944
tcp,43,100,8192,10,1.2721,7.5822,1772315043.6828783
tcp,43,100,8192,11,1.2721,7.3307,1772315043.6902106
tcp,43,100,8192,12,1.2721,5.8516,1772315043.6960638
tcp,43,100,8192,13,1.2721,8.4132,1772315043.7044787
tcp,43,100,8192,14,1.2721,7.2414,1772315043.7117217
tcp,43,100,8192,15,1.2721,7.9918,1772315043.7197156
tcp,43,100,8192,16,1.2721,5.874,1772315043.7255917
tcp,43,100,8192,17,1.2721,7.7393,1772315043.733333
tcp,43,100,8192,18,1.2721,7.515,1772315043.74085
tcp,43,100,8192,19,1.2721,8.2324,1772315043.7490842
tcp,43,100,8192,20,1.2721,5.7156,1772315043.7548018
tcp,43,100,8192,21,1.2721,7.5908,1772315043.7623947
tcp,43,100,8192,22,1.2721,7.5007,1772315043.7698972
tcp,43,100,8192,23,1.2721,5.9572,1772315043.7758565
tcp,43,100,8192,24,1.2721,8.2878,1772315043.784146
tcp,43,100,8192,25,1.2721,7.1411,1772315043.791289
tcp,43,100,8192,26,1.2721,8.3335,1772315043.799627
tcp,43,100,8192,27,1.2721,5.4928,1772315043.805122
tcp,43,100,8192,28,1.2721,7.5375,1772315043.812661
tcp,43,100,8192,29,1.2721,6.7457,1772315043.8194082
tcp,43,100,8192,30,1.2721,8.3479,1772315043.8277578
tcp,43,100,8192,31,1.2721,5.5868,1772315043.8333464
tcp,43,100,8192,32,1.2721,6.9829,1772315043.8403308
tcp,43,100,8192,33,1.2721,7.7027,1772315043.848035
tcp,43,100,8192,34,1.2721,5.6097,1772315043.8536465
tcp,43,100,8192,35,1.2721,7.665,1772315043.8613133
tcp,43,100,8192,36,1.2721,7.1207,1772315043.8684354
tcp,43,100,8192,37,1.2721,8.1669,1772315043.876604
tcp,43,100,8192,38,1.2721,5.4717,1772315043.8820775
tcp,43,100,8192,39,1.2721,7.4,1772315043.8894792
tcp,43,100,8192,40,1.2721,7.0236,1772315043.8965044
tcp,43,100,8192,41,1.2721,5.8841,1772315043.9023905
tcp,43,100,8192,42,1.2721,7.7129,1772315043.910105
tcp,43,100,8192,43,1.2721,7.079,1772315043.9171855
tcp,43,100,8192,44,1.2721,7.7325,1772315043.9249222
tcp,43,100,8192,45,1.2721,5.6605,1772315043.9305844
tcp,43,100,8192,46,1.2721,7.4539,1772315043.9380398
tcp,43,100,8192,47,1.2721,7.0069,1772315043.9450483
tcp,43,100,8192,48,1.2721,5.8189,1772315043.9508688
tcp,43,100,8192,49,1.2721,7.952,1772315043.9588227
tcp,43,100,8192,50,1.2721,7.1447,1772315043.965969
tcp,43,100,8192,51,1.2721,7.6088,1772315043.9735816
tcp,43,100,8192,52,1.2721,5.4614,1772315043.9790447
tcp,43,100,8192,53,1.2721,7.9161,1772315043.9869628
tcp,43,100,8192,54,1.2721,6.9208,1772315043.993885
tcp,43,100,8192,55,1.2721,7.9688,1772315044.0018554
tcp,43,100,8192,56,1.2721,5.7045,1772315044.0075617
tcp,43,100,8192,57,1.2721,7.3502,1772315044.0149136
tcp,43,100,8192,58,1.2721,7.1754,1772315044.0220904
tcp,43,100,8192,59,1.2721,5.9409,1772315044.0280333
tcp,43,100,8192,60,1.2721,7.6232,1772315044.0356588
tcp,43,100,8192,61,1.2721,6.8994,1772315044.04256
tcp,43,100,8192,62,1.2721,7.921,1772315044.050483
tcp,43,100,8192,63,1.2721,5.5834,1772315044.0560684
tcp,43,100,8192,64,1.2721,7.6175,1772315044.063688
tcp,43,100,8192,65,1.2721,7.1395,1772315044.0708296
tcp,43,100,8192,66,1.2721,8.1147,1772315044.0789464
tcp,43,100,8192,67,1.2721,5.4103,1772315044.0843585
tcp,43,100,8192,68,1.2721,7.4249,1772315044.0917854
tcp,43,100,8192,69,1.2721,7.4266,1772315044.0992138
tcp,43,100,8192,70,1.2721,5.3697,1772315044.1045854
tcp,43,100,8192,71,1.2721,7.9642,1772315044.1125517
tcp,43,100,8192,72,1.2721,7.1533,1772315044.1197069
tcp,43,100,8192,73,1.2721,7.6228,1772315044.1273313
tcp,43,100,8192,74,1.2721,5.8466,1772315044.1331797
tcp,43,100,8192,75,1.2721,7.164,1772315044.1403453
tcp,43,100,8192,76,1.2721,7.3959,1772315044.1477432
tcp,43,100,8192,77,1.2721,8.1906,1772315044.1559358
tcp,43,100,8192,78,1.2721,5.3885,1772315044.161326
tcp,43,100,8192,79,1.2721,7.0091,1772315044.1683366
tcp,43,100,8192,80,1.2721,7.9361,1772315044.1762745
tcp,43,100,8192,81,1.2721,5.3749,1772315044.1816509
tcp,43,100,8192,82,1.2721,7.4523,1772315044.1891048
tcp,43,100,8192,83,1.2721,7.3072,1772315044.1964135
tcp,43,100,8192,84,1.2721,8.0502,1772315044.2044654
tcp,43,100,8192,85,1.2721,5.355,1772315044.209822
tcp,43,100,8192,86,1.2721,7.2258,1772315044.2170494
tcp,43,100,8192,87,1.2721,7.6441,1772315044.224697
tcp,43,100,8192,88,1.2721,5.6606,1772315044.2303593
tcp,43,100,8192,89,1.2721,7.6526,1772315044.2380137
tcp,43,100,8192,90,1.2721,7.1499,1772315044.2451653
tcp,43,100,8192,91,1.2721,8.1823,1772315044.2533495
tcp,43,100,8192,92,1.2721,5.1555,1772315044.2585068
tcp,43,100,8192,93,1.2721,7.2105,1772315044.265719
tcp,43,100,8192,94,1.2721,7.0713,1772315044.2727919
tcp,43,100,8192,95,1.2721,7.1944,1772315044.2799878
tcp,43,100,8192,96,1.2721,4.3795,1772315044.2843692
tcp,43,100,8192,97,1.2721,6.0679,1772315044.2904391
tcp,43,100,8192,98,1.2721,5.8783,1772315044.2963195
tcp,43,100,8192,99,1.2721,4.1178,1772315044.3004396
tcp,44,100,8192,0,1.147,13.9407,1772315043.6231747
tcp,44,100,8192,1,1.147,1.3575,1772315043.624536
tcp,44,100,8192,2,1.147,4.0348,1772315043.628573
tcp,44,100,8192,3,1.147,5.3504,1772315043.6339252
tcp,44,100,8192,4,1.147,5.8714,1772315043.639798
tcp,44,100,8192,5,1.147,13.4481,1772315043.6532476
tcp,44,100,8192,6,1.147,13.1622,1772315043.6664104
tcp,44,100,8192,7,1.147,14.7281,1772315043.6811402
tcp,44,100,8192,8,1.147,14.1566,1772315043.6952982
tcp,44,100,8192,9,1.147,14.6352,1772315043.7099354
tcp,44,100,8192,10,1.147,14.0846,1772315043.7240214
tcp,44,100,8192,11,1.147,15.1712,1772315043.7391946
tcp,44,100,8192,12,1.147,14.0176,1772315043.753214
tcp,44,100,8192,13,1.147,15.0476,1772315043.768263
tcp,44,100,8192,14,1.147,14.0383,1772315043.782303
tcp,44,100,8192,15,1.147,13.8761,1772315043.7961807
tcp,44,100,8192,16,1.147,14.7494,1772315043.8109317
tcp,44,100,8192,17,1.147,13.537,1772315043.8244705
tcp,44,100,8192,18,1.147,14.3455,1772315043.8388178
tcp,44,100,8192,19,1.147,13.8112,1772315043.8526306
tcp,44,100,8192,20,1.147,14.2858,1772315043.866918
tcp,44,100,8192,21,1.147,13.606,1772315043.8805258
tcp,44,100,8192,22,1.147,14.3371,1772315043.8948643
tcp,44,100,8192,23,1.147,10.885,1772315043.905751
tcp,44,100,8192,24,1.147,7.1082,1772315043.9128609
tcp,44,100,8192,25,1.147,6.9178,1772315043.9197803
tcp,44,100,8192,26,1.147,7.2168,1772315043.926999
tcp,44,100,8192,27,1.147,6.9602,1772315043.9339607
tcp,44,100,8192,28,1.147,8.4355,1772315043.9423976
tcp,44,100,8192,29,1.147,7.4925,1772315043.949892
tcp,44,100,8192,30,1.147,11.2182,1772315043.9611118
tcp,44,100,8192,31,1.147,7.8823,1772315043.9689958
tcp,44,100,8192,32,1.147,9.2146,1772315043.9782119
tcp,44,100,8192,33,1.147,11.6061,1772315043.9898202
tcp,44,100,8192,34,1.147,8.893,1772315043.9987152
tcp,44,100,8192,35,1.147,11.1532,1772315044.0098698
tcp,44,100,8192,36,1.147,8.0765,1772315044.0179482
tcp,44,100,8192,37,1.147,9.0282,1772315044.026978
tcp,44,100,8192,38,1.147,11.7261,1772315044.0387058
tcp,44,100,8192,39,1.147,9.9052,1772315044.0486126
tcp,44,100,8192,40,1.147,10.9663,1772315044.059581
tcp,44,100,8192,41,1.147,9.8993,1772315044.069482
tcp,44,100,8192,42,1.147,11.013,1772315044.0804965
tcp,44,100,8192,43,1.147,9.7035,1772315044.0902019
tcp,44,100,8192,44,1.147,11.7993,1772315044.1020026
tcp,44,100,8192,45,1.147,8.7584,1772315044.1107628
tcp,44,100,8192,46,1.147,11.9746,1772315044.1227388
tcp,44,100,8192,47,1.147,8.9518,1772315044.1316926
tcp,44,100,8192,48,1.147,11.7395,1772315044.1434338
tcp,44,100,8192,49,1.147,9.1407,1772315044.152576
tcp,44,100,8192,50,1.147,11.6688,1772315044.1642463
tcp,44,100,8192,51,1.147,7.4428,1772315044.1716907
tcp,44,100,8192,52,1.147,6.4353,1772315044.1781278
tcp,44,100,8192,53,1.147,7.0602,1772315044.1851923
tcp,44,100,8192,54,1.147,7.1764,1772315044.1923707
tcp,44,100,8192,55,1.147,7.4414,1772315044.1998136
tcp,44,100,8192,56,1.147,6.2107,1772315044.2060263
tcp,44,100,8192,57,1.147,7.1301,1772315044.2131581
tcp,44,100,8192,58,1.147,7.4254,1772315044.2205875
tcp,44,100,8192,59,1.147,7.1953,1772315044.2277844
tcp,44,100,8192,60,1.147,6.3891,1772315044.2341754
tcp,44,100,8192,61,1.147,7.1151,1772315044.2412922
tcp,44,100,8192,62,1.147,7.2305,1772315044.2485244
tcp,44,100,8192,63,1.147,6.6009,1772315044.255127
tcp,44,100,8192,64,1.147,6.7145,1772315044.2618434
tcp,44,100,8192,65,1.147,6.9888,1772315044.2688344
tcp,44,100,8192,66,1.147,6.8405,1772315044.2756767
tcp,44,100,8192,67,1.147,5.6063,1772315044.2812846
tcp,44,100,8192,68,1.147,6.0061,1772315044.2872925
tcp,44,100,8192,69,1.147,5.9761,1772315044.2932703
tcp,44,100,8192,70,1.147,5.2074,1772315044.2984796
tcp,44,100,8192,71,1.147,4.5378,1772315044.3030198
tcp,44,100,8192,72,1.147,3.6188,1772315044.3066404
tcp,44,100,8192,73,1.147,3.5695,1772315044.3102117
tcp,44,100,8192,74,1.147,2.7927,1772315044.3130064
tcp,44,100,8192,75,1.147,2.9589,1772315044.3159673
tcp,44,100,8192,76,1.147,1.6063,1772315044.3175755
tcp,44,100,8192,77,1.147,1.0351,1772315044.3186152
tcp,44,100,8192,78,1.147,1.0009,1772315044.3196182
tcp,44,100,8192,79,1.147,1.0407,1772315044.3206608
tcp,44,100,8192,80,1.147,1.0478,1772315044.32171
tcp,44,100,8192,81,1.147,0.7831,1772315044.322495
tcp,44,100,8192,82,1.147,0.9837,1772315044.3234804
tcp,44,100,8192,83,1.147,0.7956,1772315044.3242779
tcp,44,100,8192,84,1.147,1.0012,1772315044.3252811
tcp,44,100,8192,85,1.147,0.7888,1772315044.3260717
tcp,44,100,8192,86,1.147,1.0013,1772315044.327075
tcp,44,100,8192,87,1.147,1.0322,1772315044.3281093
tcp,44,100,8192,88,1.147,0.7746,1772315044.3288856
tcp,44,100,8192,89,1.147,0.7461,1772315044.329636
tcp,44,100,8192,90,1.147,0.7535,1772315044.330391
tcp,44,100,8192,91,1.147,0.7402,1772315044.3311367
tcp,44,100,8192,92,1.147,0.7517,1772315044.3318903
tcp,44,100,8192,93,1.147,0.7525,1772315044.332647
tcp,44,100,8192,94,1.147,0.7731,1772315044.3334217
tcp,44,100,8192,95,1.147,0.7605,1772315044.3341842
tcp,44,100,8192,96,1.147,0.7495,1772315044.3349357
tcp,44,100,8192,97,1.147,0.7722,1772315044.335709
tcp,44,100,8192,98,1.147,0.7396,1772315044.3364506
tcp,44,100,8192,99,1.147,0.8052,1772315044.337258
tcp,45,100,8192,0,1.2807,13.972,1772315043.6233866
tcp,45,100,8192,1,1.2807,2.1758,1772315043.625564
tcp,45,100,8192,2,1.2807,3.7818,1772315043.6293476
tcp,45,100,8192,3,1.2807,4.1034,1772315043.6334534
tcp,45,100,8192,4,1.2807,9.8994,1772315043.6433551
tcp,45,100,8192,5,1.2807,5.627,1772315043.6489847
tcp,45,100,8192,6,1.2807,7.8624,1772315043.6568513
tcp,45,100,8192,7,1.2807,6.8022,1772315043.6636553
tcp,45,100,8192,8,1.2807,6.0664,1772315043.669723
tcp,45,100,8192,9,1.2807,8.1014,1772315043.6778264
tcp,45,100,8192,10,1.2807,7.0632,1772315043.6848912
tcp,45,100,8192,11,1.2807,7.343,1772315043.6922357
tcp,45,100,8192,12,1.2807,6.4805,1772315043.6987185
tcp,45,100,8192,13,1.2807,7.9037,1772315043.706624
tcp,45,100,8192,14,1.2807,7.1918,1772315043.7138178
tcp,45,100,8192,15,1.2807,7.4129,1772315043.721233
tcp,45,100,8192,16,1.2807,6.4197,1772315043.7276542
tcp,45,100,8192,17,1.2807,7.7367,1772315043.7353926
tcp,45,100,8192,18,1.2807,7.2143,1772315043.7426083
tcp,45,100,8192,19,1.2807,6.2043,1772315043.7488143
tcp,45,100,8192,20,1.2807,8.0372,1772315043.7568533
tcp,45,100,8192,21,1.2807,7.2945,1772315043.7641494
tcp,45,100,8192,22,1.2807,7.513,1772315043.7716663
tcp,45,100,8192,23,1.2807,6.4774,1772315043.778147
tcp,45,100,8192,24,1.2807,7.7597,1772315043.7859085
tcp,45,100,8192,25,1.2807,7.4019,1772315043.793312
tcp,45,100,8192,26,1.2807,6.0453,1772315043.799359
tcp,45,100,8192,27,1.2807,7.7627,1772315043.8071232
tcp,45,100,8192,28,1.2807,7.3463,1772315043.8144715
tcp,45,100,8192,29,1.2807,6.7583,1772315043.8212311
tcp,45,100,8192,30,1.2807,6.293,1772315043.8275259
tcp,45,100,8192,31,1.2807,7.6655,1772315043.835193
tcp,45,100,8192,32,1.2807,7.2219,1772315043.8424163
tcp,45,100,8192,33,1.2807,5.5912,1772315043.848009
tcp,45,100,8192,34,1.2807,7.9095,1772315043.8559203
tcp,45,100,8192,35,1.2807,7.1982,1772315043.86312
tcp,45,100,8192,36,1.2807,7.0804,1772315043.8702023
tcp,45,100,8192,37,1.2807,6.1486,1772315043.8763528
tcp,45,100,8192,38,1.2807,7.7763,1772315043.8841305
tcp,45,100,8192,39,1.2807,6.946,1772315043.8910782
tcp,45,100,8192,40,1.2807,7.1844,1772315043.898265
