protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,9,10,1024,39,0.0,0.2925,1772315169.176047
udp,9,10,1024,40,0.0,0.6901,1772315169.1767397
udp,9,10,1024,41,0.0,0.6962,1772315169.177438
udp,9,10,1024,42,0.0,0.6496,1772315169.1780896
udp,9,10,1024,43,0.0,0.5779,1772315169.17867
udp,9,10,1024,44,0.0,0.6986,1772315169.1793704
udp,9,10,1024,45,0.0,0.6384,1772315169.180011
udp,9,10,1024,46,0.0,0.6709,1772315169.180684
udp,9,10,1024,47,0.0,0.6249,1772315169.181311
udp,9,10,1024,48,0.0,0.6606,1772315169.1819737
udp,9,10,1024,49,0.0,0.5996,1772315169.182575
udp,9,10,1024,50,0.0,0.625,1772315169.183202
udp,9,10,1024,51,0.0,0.792,1772315169.183996
udp,9,10,1024,52,0.0,0.5186,1772315169.1845164
udp,9,10,1024,53,0.0,0.5879,1772315169.1851091
udp,9,10,1024,54,0.0,0.6272,1772315169.185738
udp,9,10,1024,55,0.0,0.6777,1772315169.1864173
udp,9,10,1024,56,0.0,0.6071,1772315169.187026
udp,9,10,1024,57,0.0,0.5474,1772315169.1875753
udp,9,10,1024,58,0.0,0.3669,1772315169.1879442
udp,9,10,1024,59,0.0,0.4973,1772315169.1884432
udp,9,10,1024,60,0.0,0.6365,1772315169.1890817
udp,9,10,1024,61,0.0,0.7142,1772315169.1897974
udp,9,10,1024,62,0.0,0.6585,1772315169.1904576
udp,9,10,1024,63,0.0,0.2881,1772315169.1907475
udp,9,10,1024,64,0.0,0.4346,1772315169.191184
udp,9,10,1024,65,0.0,0.4538,1772315169.1916404
udp,9,10,1024,66,0.0,0.4802,1772315169.1921227
udp,9,10,1024,67,0.0,0.6638,1772315169.1927881
udp,9,10,1024,68,0.0,0.7702,1772315169.1935604
udp,9,10,1024,69,0.0,0.5887,1772315169.194151
udp,9,10,1024,70,0.0,0.6787,1772315169.1948314
udp,9,10,1024,71,0.0,0.5978,1772315169.1954312
udp,9,10,1024,72,0.0,0.651,1772315169.1960843
udp,9,10,1024,73,0.0,0.5715,1772315169.1966577
udp,9,10,1024,74,0.0,0.5324,1772315169.1971924
udp,9,10,1024,75,0.0,0.358,1772315169.1975522
udp,9,10,1024,76,0.0,0.3434,1772315169.1978974
udp,9,10,1024,77,0.0,0.5139,1772315169.1984134
udp,9,10,1024,78,0.0,0.6404,1772315169.1990554
udp,9,10,1024,79,0.0,0.6162,1772315169.1996732
udp,9,10,1024,80,0.0,0.6358,1772315169.2003102
udp,9,10,1024,81,0.0,0.6377,1772315169.2009494
udp,9,10,1024,82,0.0,0.6504,1772315169.2016015
udp,9,10,1024,83,0.0,0.666,1772315169.202269
udp,9,10,1024,84,0.0,0.6397,1772315169.2029107
udp,9,10,1024,85,0.0,0.5987,1772315169.203511
udp,9,10,1024,86,0.0,0.5616,1772315169.2040744
udp,9,10,1024,87,0.0,0.6275,1772315169.2047036
udp,9,10,1024,88,0.0,0.6122,1772315169.2053173
udp,9,10,1024,89,0.0,0.6483,1772315169.2059674
udp,9,10,1024,90,0.0,0.6379,1772315169.2066069
udp,9,10,1024,91,0.0,0.6096,1772315169.207218
udp,9,10,1024,92,0.0,0.6477,1772315169.2078671
udp,9,10,1024,93,0.0,0.6447,1772315169.2085135
udp,9,10,1024,94,0.0,0.6986,1772315169.2092166
udp,9,10,1024,95,0.0,0.6065,1772315169.2098246
udp,9,10,1024,96,0.0,0.6612,1772315169.210491
udp,9,10,1024,97,0.0,0.6001,1772315169.211093
udp,9,10,1024,98,0.0,0.6458,1772315169.2117407
udp,9,10,1024,99,0.0,0.3762,1772315169.2121189
