protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,9,10,64,72,0.0,0.6755,1772315069.6270008
udp,9,10,64,73,0.0,0.7528,1772315069.6277552
udp,9,10,64,74,0.0,0.7013,1772315069.6284583
udp,9,10,64,75,0.0,0.3111,1772315069.628771
udp,9,10,64,76,0.0,0.4202,1772315069.6291933
udp,9,10,64,77,0.0,0.3521,1772315069.6295464
udp,9,10,64,78,0.0,0.2717,1772315069.629819
udp,9,10,64,79,0.0,0.3152,1772315069.6301358
udp,9,10,64,80,0.0,0.3868,1772315069.6305244
udp,9,10,64,81,0.0,0.2746,1772315069.630801
udp,9,10,64,82,0.0,0.3464,1772315069.6311495
udp,9,10,64,83,0.0,0.3802,1772315069.6315308
udp,9,10,64,84,0.0,0.3552,1772315069.6318865
udp,9,10,64,85,0.0,0.3031,1772315069.632191
udp,9,10,64,86,0.0,0.2978,1772315069.6324906
udp,9,10,64,87,0.0,0.4104,1772315069.6329024
udp,9,10,64,88,0.0,0.2763,1772315069.6331794
udp,9,10,64,89,0.0,0.3264,1772315069.6335073
udp,9,10,64,90,0.0,0.3176,1772315069.633827
udp,9,10,64,91,0.0,0.3114,1772315069.6341393
udp,9,10,64,92,0.0,0.3048,1772315069.6344447
udp,9,10,64,93,0.0,0.4122,1772315069.634858
udp,9,10,64,94,0.0,0.311,1772315069.6351705
udp,9,10,64,95,0.0,0.3209,1772315069.6354928
udp,9,10,64,96,0.0,0.4103,1772315069.635905
udp,9,10,64,97,0.0,0.4825,1772315069.6363895
udp,9,10,64,98,0.0,0.6891,1772315069.6370807
udp,9,10,64,99,0.0,0.6118,1772315069.6376944
