protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,53,100,512,41,0.4872,0.8389,1772314961.7344072
tcp,53,100,512,42,0.4872,0.2447,1772314961.7346537
tcp,53,100,512,43,0.4872,1.0681,1772314961.7357235
tcp,53,100,512,44,0.4872,0.2266,1772314961.7359521
tcp,53,100,512,45,0.4872,2.6902,1772314961.738644
tcp,53,100,512,46,0.4872,0.6773,1772314961.7393231
tcp,53,100,512,47,0.4872,1.0173,1772314961.7403424
tcp,53,100,512,48,0.4872,1.2387,1772314961.7415826
tcp,53,100,512,49,0.4872,0.1953,1772314961.74178
tcp,53,100,512,50,0.4872,0.9849,1772314961.7427695
tcp,53,100,512,51,0.4872,1.3988,1772314961.7441707
tcp,53,100,512,52,0.4872,0.4722,1772314961.744645
tcp,53,100,512,53,0.4872,0.9112,1772314961.7455585
tcp,53,100,512,54,0.4872,1.2145,1772314961.7467766
tcp,53,100,512,55,0.4872,0.8075,1772314961.7475858
tcp,53,100,512,56,0.4872,1.4402,1772314961.7490275
tcp,53,100,512,57,0.4872,0.6392,1772314961.7496684
tcp,53,100,512,58,0.4872,0.7054,1772314961.7503755
tcp,53,100,512,59,0.4872,0.9885,1772314961.751366
tcp,53,100,512,60,0.4872,0.3206,1772314961.7516882
tcp,53,100,512,61,0.4872,1.5219,1772314961.753212
tcp,53,100,512,62,0.4872,0.7975,1772314961.7540112
tcp,53,100,512,63,0.4872,1.4234,1772314961.7554367
tcp,53,100,512,64,0.4872,0.6165,1772314961.7560549
tcp,53,100,512,65,0.4872,1.0078,1772314961.7570643
tcp,53,100,512,66,0.4872,1.3354,1772314961.758404
tcp,53,100,512,67,0.4872,1.1254,1772314961.7595313
tcp,53,100,512,68,0.4872,1.8254,1772314961.7613583
tcp,53,100,512,69,0.4872,1.6461,1772314961.7630062
tcp,53,100,512,70,0.4872,0.5755,1772314961.7635834
tcp,53,100,512,71,0.4872,0.7072,1772314961.764293
tcp,53,100,512,72,0.4872,1.4322,1772314961.765727
tcp,53,100,512,73,0.4872,0.7194,1772314961.7664485
tcp,53,100,512,74,0.4872,0.8896,1772314961.7673397
tcp,53,100,512,75,0.4872,2.4096,1772314961.769751
tcp,53,100,512,76,0.4872,1.3036,1772314961.7710567
tcp,53,100,512,77,0.4872,1.2903,1772314961.7723489
tcp,53,100,512,78,0.4872,0.1819,1772314961.7725327
tcp,53,100,512,79,0.4872,1.1451,1772314961.7736797
tcp,53,100,512,80,0.4872,0.5835,1772314961.7742648
tcp,53,100,512,81,0.4872,1.1991,1772314961.7754657
tcp,53,100,512,82,0.4872,0.6844,1772314961.776152
tcp,53,100,512,83,0.4872,1.1623,1772314961.7773159
tcp,53,100,512,84,0.4872,0.5272,1772314961.7778456
tcp,53,100,512,85,0.4872,0.4096,1772314961.778257
tcp,53,100,512,86,0.4872,1.8835,1772314961.780142
tcp,53,100,512,87,0.4872,0.9362,1772314961.78108
tcp,53,100,512,88,0.4872,0.5834,1772314961.7816656
tcp,53,100,512,89,0.4872,0.6591,1772314961.7823265
tcp,53,100,512,90,0.4872,0.4381,1772314961.7827668
tcp,53,100,512,91,0.4872,0.6752,1772314961.783444
tcp,53,100,512,92,0.4872,0.2886,1772314961.7837343
tcp,53,100,512,93,0.4872,0.7949,1772314961.784531
tcp,53,100,512,94,0.4872,0.3521,1772314961.7848852
tcp,53,100,512,95,0.4872,0.222,1772314961.785109
tcp,53,100,512,96,0.4872,0.5623,1772314961.7856731
tcp,53,100,512,97,0.4872,1.7913,1772314961.7874665
tcp,53,100,512,98,0.4872,0.9584,1772314961.7884295
tcp,53,100,512,99,0.4872,0.3645,1772314961.7887957
tcp,54,100,512,0,0.4481,16.6844,1772314961.700413
tcp,54,100,512,1,0.4481,1.5821,1772314961.701997
tcp,54,100,512,2,0.4481,1.4705,1772314961.7034695
tcp,54,100,512,3,0.4481,0.5672,1772314961.7040386
tcp,54,100,512,4,0.4481,0.9403,1772314961.704981
tcp,54,100,512,5,0.4481,0.8453,1772314961.7058284
tcp,54,100,512,6,0.4481,0.9014,1772314961.7067318
tcp,54,100,512,7,0.4481,0.6775,1772314961.707411
tcp,54,100,512,8,0.4481,0.5691,1772314961.7079816
tcp,54,100,512,9,0.4481,0.5311,1772314961.708515
tcp,54,100,512,10,0.4481,0.3655,1772314961.7088823
tcp,54,100,512,11,0.4481,0.6172,1772314961.7095015
tcp,54,100,512,12,0.4481,0.5463,1772314961.710052
tcp,54,100,512,13,0.4481,0.8487,1772314961.710903
tcp,54,100,512,14,0.4481,0.7637,1772314961.7116687
tcp,54,100,512,15,0.4481,0.6394,1772314961.7123103
tcp,54,100,512,16,0.4481,0.5596,1772314961.712874
tcp,54,100,512,17,0.4481,1.3151,1772314961.7141933
tcp,54,100,512,18,0.4481,0.8495,1772314961.7150452
tcp,54,100,512,19,0.4481,1.3259,1772314961.716373
tcp,54,100,512,20,0.4481,0.244,1772314961.716619
tcp,54,100,512,21,0.4481,1.8396,1772314961.7184606
tcp,54,100,512,22,0.4481,0.8432,1772314961.7193058
tcp,54,100,512,23,0.4481,1.3514,1772314961.7206593
tcp,54,100,512,24,0.4481,0.8092,1772314961.7214699
tcp,54,100,512,25,0.4481,0.288,1772314961.7217598
tcp,54,100,512,26,0.4481,0.905,1772314961.7226663
tcp,54,100,512,27,0.4481,0.291,1772314961.7229588
tcp,54,100,512,28,0.4481,0.6997,1772314961.7236605
tcp,54,100,512,29,0.4481,0.3254,1772314961.7239878
tcp,54,100,512,30,0.4481,0.2222,1772314961.724212
tcp,54,100,512,31,0.4481,0.7343,1772314961.7249482
tcp,54,100,512,32,0.4481,0.6059,1772314961.725556
tcp,54,100,512,33,0.4481,0.3805,1772314961.7259388
tcp,54,100,512,34,0.4481,0.7187,1772314961.726659
tcp,54,100,512,35,0.4481,1.063,1772314961.7277238
tcp,54,100,512,36,0.4481,1.5264,1772314961.729252
tcp,54,100,512,37,0.4481,1.6475,1772314961.7309015
tcp,54,100,512,38,0.4481,3.5272,1772314961.7344308
tcp,54,100,512,39,0.4481,0.5265,1772314961.7349591
tcp,54,100,512,40,0.4481,0.9985,1772314961.7359595
tcp,54,100,512,41,0.4481,1.1058,1772314961.7370675
tcp,54,100,512,42,0.4481,1.6113,1772314961.7386806
tcp,54,100,512,43,0.4481,1.0241,1772314961.7397087
tcp,54,100,512,44,0.4481,0.2018,1772314961.7399125
tcp,54,100,512,45,0.4481,1.5611,1772314961.7414756
tcp,54,100,512,46,0.4481,1.3661,1772314961.7428436
tcp,54,100,512,47,0.4481,0.9626,1772314961.743808
tcp,54,100,512,48,0.4481,0.4306,1772314961.7442422
tcp,54,100,512,49,0.4481,1.3355,1772314961.7455795
tcp,54,100,512,50,0.4481,0.779,1772314961.7463605
tcp,54,100,512,51,0.4481,1.0045,1772314961.747367
tcp,54,100,512,52,0.4481,0.9277,1772314961.7482963
tcp,54,100,512,53,0.4481,0.7494,1772314961.7490475
tcp,54,100,512,54,0.4481,1.3462,1772314961.7503955
tcp,54,100,512,55,0.4481,1.5965,1772314961.7519963
tcp,54,100,512,56,0.4481,1.0128,1772314961.753011
tcp,54,100,512,57,0.4481,0.9317,1772314961.7539444
tcp,54,100,512,58,0.4481,0.9456,1772314961.7548919
tcp,54,100,512,59,0.4481,0.8486,1772314961.7557447
tcp,54,100,512,60,0.4481,1.1036,1772314961.7568524
tcp,54,100,512,61,0.4481,1.4404,1772314961.7582948
tcp,54,100,512,62,0.4481,0.7159,1772314961.7590127
tcp,54,100,512,63,0.4481,1.3496,1772314961.7603638
tcp,54,100,512,64,0.4481,1.8857,1772314961.7622514
tcp,54,100,512,65,0.4481,1.512,1772314961.7637656
tcp,54,100,512,66,0.4481,1.4589,1772314961.7652266
tcp,54,100,512,67,0.4481,0.4778,1772314961.7657084
tcp,54,100,512,68,0.4481,0.6502,1772314961.7663603
tcp,54,100,512,69,0.4481,0.8797,1772314961.7672415
tcp,54,100,512,70,0.4481,0.4678,1772314961.7677112
tcp,54,100,512,71,0.4481,0.591,1772314961.768304
tcp,54,100,512,72,0.4481,2.2162,1772314961.7705219
tcp,54,100,512,73,0.4481,1.3007,1772314961.7718244
tcp,54,100,512,74,0.4481,1.5956,1772314961.7734218
tcp,54,100,512,75,0.4481,0.8192,1772314961.774243
tcp,54,100,512,76,0.4481,0.8099,1772314961.775055
tcp,54,100,512,77,0.4481,1.6755,1772314961.7767322
tcp,54,100,512,78,0.4481,2.1034,1772314961.7788374
tcp,54,100,512,79,0.4481,0.7279,1772314961.779567
tcp,54,100,512,80,0.4481,1.6931,1772314961.781262
tcp,54,100,512,81,0.4481,0.6783,1772314961.7819424
tcp,54,100,512,82,0.4481,0.1882,1772314961.7821324
tcp,54,100,512,83,0.4481,0.99,1772314961.7831244
tcp,54,100,512,84,0.4481,0.9352,1772314961.7840614
tcp,54,100,512,85,0.4481,1.3735,1772314961.7854369
tcp,54,100,512,86,0.4481,1.1834,1772314961.7866237
tcp,54,100,512,87,0.4481,0.9512,1772314961.787577
tcp,54,100,512,88,0.4481,0.9463,1772314961.7885249
tcp,54,100,512,89,0.4481,0.2552,1772314961.7887824
tcp,54,100,512,90,0.4481,1.0158,1772314961.7898002
tcp,54,100,512,91,0.4481,0.1747,1772314961.7899768
tcp,54,100,512,92,0.4481,0.1737,1772314961.790152
tcp,54,100,512,93,0.4481,0.4356,1772314961.79059
tcp,54,100,512,94,0.4481,0.1529,1772314961.7907448
tcp,54,100,512,95,0.4481,0.4452,1772314961.7911918
tcp,54,100,512,96,0.4481,0.4786,1772314961.7916722
tcp,54,100,512,97,0.4481,0.3804,1772314961.7920544
tcp,54,100,512,98,0.4481,0.7196,1772314961.792776
tcp,54,100,512,99,0.4481,0.3217,1772314961.7930999
tcp,55,100,512,0,0.4208,16.7036,1772314961.7005115
tcp,55,100,512,1,0.4208,0.8646,1772314961.7013779
tcp,55,100,512,2,0.4208,2.9809,1772314961.7043607
tcp,55,100,512,3,0.4208,1.7934,1772314961.706156
tcp,55,100,512,4,0.4208,0.2149,1772314961.7063732
tcp,55,100,512,5,0.4208,0.9742,1772314961.7073495
tcp,55,100,512,6,0.4208,0.5493,1772314961.707901
tcp,55,100,512,7,0.4208,0.2353,1772314961.7081382
tcp,55,100,512,8,0.4208,0.779,1772314961.708919
tcp,55,100,512,9,0.4208,0.7217,1772314961.7096434
tcp,55,100,512,10,0.4208,0.2276,1772314961.709873
tcp,55,100,512,11,0.4208,0.2875,1772314961.7101622
tcp,55,100,512,12,0.4208,0.9822,1772314961.7111466
tcp,55,100,512,13,0.4208,0.8595,1772314961.71201
tcp,55,100,512,14,0.4208,0.3165,1772314961.7123284
tcp,55,100,512,15,0.4208,0.626,1772314961.7129564
tcp,55,100,512,16,0.4208,1.2423,1772314961.7142005
tcp,55,100,512,17,0.4208,0.7565,1772314961.7149591
tcp,55,100,512,18,0.4208,1.2641,1772314961.7162256
tcp,55,100,512,19,0.4208,0.2943,1772314961.7165217
tcp,55,100,512,20,0.4208,0.9226,1772314961.7174463
tcp,55,100,512,21,0.4208,0.9702,1772314961.7184184
tcp,55,100,512,22,0.4208,0.5789,1772314961.7189991
tcp,55,100,512,23,0.4208,0.4627,1772314961.7194633
tcp,55,100,512,24,0.4208,0.7032,1772314961.7201684
tcp,55,100,512,25,0.4208,1.1793,1772314961.7213497
tcp,55,100,512,26,0.4208,0.8532,1772314961.7222252
tcp,55,100,512,27,0.4208,0.3974,1772314961.7226243
tcp,55,100,512,28,0.4208,1.1925,1772314961.7238185
tcp,55,100,512,29,0.4208,1.1685,1772314961.7249892
tcp,55,100,512,30,0.4208,0.5166,1772314961.7255075
tcp,55,100,512,31,0.4208,0.676,1772314961.7261858
tcp,55,100,512,32,0.4208,1.3657,1772314961.7275536
tcp,55,100,512,33,0.4208,2.9909,1772314961.7305496
tcp,55,100,512,34,0.4208,1.409,1772314961.73196
tcp,55,100,512,35,0.4208,2.0157,1772314961.73398
tcp,55,100,512,36,0.4208,0.7381,1772314961.7347198
tcp,55,100,512,37,0.4208,1.5344,1772314961.736256
tcp,55,100,512,38,0.4208,0.6663,1772314961.736924
tcp,55,100,512,39,0.4208,2.2654,1772314961.739191
tcp,55,100,512,40,0.4208,0.714,1772314961.739907
tcp,55,100,512,41,0.4208,1.3918,1772314961.7413006
tcp,55,100,512,42,0.4208,0.8292,1772314961.7421308
tcp,55,100,512,43,0.4208,0.966,1772314961.7430975
tcp,55,100,512,44,0.4208,0.5288,1772314961.7436283
tcp,55,100,512,45,0.4208,1.234,1772314961.744864
tcp,55,100,512,46,0.4208,1.6728,1772314961.7465386
tcp,55,100,512,47,0.4208,1.0695,1772314961.74761
tcp,55,100,512,48,0.4208,1.5704,1772314961.7491825
tcp,55,100,512,49,0.4208,1.1497,1772314961.750334
tcp,55,100,512,50,0.4208,1.0078,1772314961.751344
tcp,55,100,512,51,0.4208,1.7156,1772314961.753061
tcp,55,100,512,52,0.4208,2.1371,1772314961.7552009
tcp,55,100,512,53,0.4208,0.9262,1772314961.7561324
tcp,55,100,512,54,0.4208,1.0116,1772314961.7571456
tcp,55,100,512,55,0.4208,1.413,1772314961.7585602
tcp,55,100,512,56,0.4208,1.2875,1772314961.7598498
tcp,55,100,512,57,0.4208,0.7158,1772314961.760567
tcp,55,100,512,58,0.4208,0.4604,1772314961.7610295
tcp,55,100,512,59,0.4208,0.2165,1772314961.7612476
tcp,55,100,512,60,0.4208,0.926,1772314961.7621758
tcp,55,100,512,61,0.4208,1.173,1772314961.7633505
tcp,55,100,512,62,0.4208,2.1656,1772314961.7655182
tcp,55,100,512,63,0.4208,0.1696,1772314961.7656898
tcp,55,100,512,64,0.4208,0.4663,1772314961.766158
tcp,55,100,512,65,0.4208,0.6382,1772314961.7668006
tcp,55,100,512,66,0.4208,0.5062,1772314961.7673085
tcp,55,100,512,67,0.4208,5.2394,1772314961.7725527
tcp,55,100,512,68,0.4208,1.2422,1772314961.7737968
tcp,55,100,512,69,0.4208,0.9478,1772314961.7747464
tcp,55,100,512,70,0.4208,0.7303,1772314961.7754786
tcp,55,100,512,71,0.4208,0.1977,1772314961.7756782
tcp,55,100,512,72,0.4208,0.5076,1772314961.7761874
tcp,55,100,512,73,0.4208,3.3841,1772314961.7795734
tcp,55,100,512,74,0.4208,0.7667,1772314961.7803423
tcp,55,100,512,75,0.4208,0.7161,1772314961.7810628
tcp,55,100,512,76,0.4208,0.1783,1772314961.781243
tcp,55,100,512,77,0.4208,1.0289,1772314961.782274
tcp,55,100,512,78,0.4208,0.8268,1772314961.7831028
tcp,55,100,512,79,0.4208,0.9384,1772314961.784043
tcp,55,100,512,80,0.4208,1.6829,1772314961.7857282
tcp,55,100,512,81,0.4208,0.5855,1772314961.7863157
tcp,55,100,512,82,0.4208,0.634,1772314961.7869518
tcp,55,100,512,83,0.4208,0.5813,1772314961.7875352
tcp,55,100,512,84,0.4208,0.7942,1772314961.7883313
tcp,55,100,512,85,0.4208,0.234,1772314961.7885673
tcp,55,100,512,86,0.4208,1.4686,1772314961.790038
tcp,55,100,512,87,0.4208,0.3508,1772314961.7903934
tcp,55,100,512,88,0.4208,0.5392,1772314961.7909346
tcp,55,100,512,89,0.4208,0.6238,1772314961.7915602
tcp,55,100,512,90,0.4208,0.3471,1772314961.791909
tcp,55,100,512,91,0.4208,0.4301,1772314961.7923408
tcp,55,100,512,92,0.4208,0.4599,1772314961.7928026
tcp,55,100,512,93,0.4208,1.3742,1772314961.7941787
tcp,55,100,512,94,0.4208,0.1888,1772314961.7943695
tcp,55,100,512,95,0.4208,0.7192,1772314961.7950907
tcp,55,100,512,96,0.4208,0.5007,1772314961.7955935
tcp,55,100,512,97,0.4208,0.477,1772314961.7960725
tcp,55,100,512,98,0.4208,1.2,1772314961.7972746
tcp,55,100,512,99,0.4208,0.2191,1772314961.7974956
tcp,56,100,512,0,0.3172,17.3381,1772314961.7011263
tcp,56,100,512,1,0.3172,1.5963,1772314961.7027247
tcp,56,100,512,2,0.3172,2.1521,1772314961.7048783
tcp,56,100,512,3,0.3172,0.847,1772314961.7057273
tcp,56,100,512,4,0.3172,1.4644,1772314961.7071936
tcp,56,100,512,5,0.3172,0.5572,1772314961.7077527
tcp,56,100,512,6,0.3172,0.4614,1772314961.7082157
tcp,56,100,512,7,0.3172,0.4468,1772314961.7086647
tcp,56,100,512,8,0.3172,0.3611,1772314961.7090278
tcp,56,100,512,9,0.3172,2.4081,1772314961.711438
tcp,56,100,512,10,0.3172,0.8576,1772314961.7122972
tcp,56,100,512,11,0.3172,1.2765,1772314961.7135754
tcp,56,100,512,12,0.3172,0.8512,1772314961.7144308
tcp,56,100,512,13,0.3172,0.4788,1772314961.7149112
tcp,56,100,512,14,0.3172,0.6574,1772314961.7155704
tcp,56,100,512,15,0.3172,1.0513,1772314961.7166235
tcp,56,100,512,16,0.3172,0.7706,1772314961.7173963
tcp,56,100,512,17,0.3172,0.2403,1772314961.7176385
tcp,56,100,512,18,0.3172,0.9613,1772314961.7186015
tcp,56,100,512,19,0.3172,0.5739,1772314961.7191775
tcp,56,100,512,20,0.3172,0.1874,1772314961.7193666
tcp,56,100,512,21,0.3172,0.5034,1772314961.7198718
tcp,56,100,512,22,0.3172,0.7503,1772314961.720624
tcp,56,100,512,23,0.3172,1.2212,1772314961.7218468
tcp,56,100,512,24,0.3172,0.9763,1772314961.722824
tcp,56,100,512,25,0.3172,0.6439,1772314961.723469
tcp,56,100,512,26,0.3172,0.6683,1772314961.724139
tcp,56,100,512,27,0.3172,0.5648,1772314961.7247055
tcp,56,100,512,28,0.3172,0.4623,1772314961.7251697
tcp,56,100,512,29,0.3172,0.9327,1772314961.726104
tcp,56,100,512,30,0.3172,0.1707,1772314961.7262766
tcp,56,100,512,31,0.3172,0.3205,1772314961.7265992
tcp,56,100,512,32,0.3172,1.0588,1772314961.7276618
tcp,56,100,512,33,0.3172,0.4175,1772314961.7280812
tcp,56,100,512,34,0.3172,0.4365,1772314961.7285192
tcp,56,100,512,35,0.3172,1.6833,1772314961.7302039
tcp,56,100,512,36,0.3172,1.4457,1772314961.7316513
tcp,56,100,512,37,0.3172,1.1948,1772314961.732848
tcp,56,100,512,38,0.3172,0.9746,1772314961.7338243
tcp,56,100,512,39,0.3172,0.9565,1772314961.7347846
tcp,56,100,512,40,0.3172,1.0287,1772314961.7358155
tcp,56,100,512,41,0.3172,0.6284,1772314961.7364457
tcp,56,100,512,42,0.3172,0.719,1772314961.737167
tcp,56,100,512,43,0.3172,0.519,1772314961.7376878
tcp,56,100,512,44,0.3172,0.7174,1772314961.738407
tcp,56,100,512,45,0.3172,1.5404,1772314961.7399495
tcp,56,100,512,46,0.3172,0.9867,1772314961.7409382
tcp,56,100,512,47,0.3172,0.4949,1772314961.7414348
tcp,56,100,512,48,0.3172,0.8541,1772314961.7422907
tcp,56,100,512,49,0.3172,1.411,1772314961.7437036
tcp,56,100,512,50,0.3172,0.7306,1772314961.744436
tcp,56,100,512,51,0.3172,1.9499,1772314961.7463877
tcp,56,100,512,52,0.3172,0.1604,1772314961.7465498
tcp,56,100,512,53,0.3172,1.9581,1772314961.74851
tcp,56,100,512,54,0.3172,0.528,1772314961.7490413
tcp,56,100,512,55,0.3172,2.8734,1772314961.7519166
tcp,56,100,512,56,0.3172,0.3835,1772314961.752302
tcp,56,100,512,57,0.3172,1.8805,1772314961.7541842
tcp,56,100,512,58,0.3172,2.189,1772314961.756375
tcp,56,100,512,59,0.3172,0.9258,1772314961.7573025
tcp,56,100,512,60,0.3172,0.9834,1772314961.758288
tcp,56,100,512,61,0.3172,0.4519,1772314961.7587419
tcp,56,100,512,62,0.3172,1.9426,1772314961.760706
tcp,56,100,512,63,0.3172,0.6572,1772314961.761365
tcp,56,100,512,64,0.3172,0.9592,1772314961.7623258
tcp,56,100,512,65,0.3172,0.2072,1772314961.7625349
tcp,56,100,512,66,0.3172,2.3994,1772314961.764936
tcp,56,100,512,67,0.3172,0.6137,1772314961.7655513
tcp,56,100,512,68,0.3172,0.4379,1772314961.7659914
tcp,56,100,512,69,0.3172,0.8827,1772314961.766876
tcp,56,100,512,70,0.3172,1.3514,1772314961.7682295
tcp,56,100,512,71,0.3172,0.4099,1772314961.7686412
tcp,56,100,512,72,0.3172,0.4987,1772314961.7691414
tcp,56,100,512,73,0.3172,0.8759,1772314961.770019
tcp,56,100,512,74,0.3172,1.2779,1772314961.7712986
tcp,56,100,512,75,0.3172,2.3722,1772314961.7736723
tcp,56,100,512,76,0.3172,1.3873,1772314961.7750618
tcp,56,100,512,77,0.3172,0.8809,1772314961.7759447
tcp,56,100,512,78,0.3172,1.1934,1772314961.77714
tcp,56,100,512,79,0.3172,0.5088,1772314961.7776523
tcp,56,100,512,80,0.3172,1.696,1772314961.7793503
tcp,56,100,512,81,0.3172,0.8678,1772314961.7802196
tcp,56,100,512,82,0.3172,0.2697,1772314961.7804914
tcp,56,100,512,83,0.3172,0.7142,1772314961.7812073
tcp,56,100,512,84,0.3172,0.6792,1772314961.7818882
tcp,56,100,512,85,0.3172,0.5099,1772314961.7824
tcp,56,100,512,86,0.3172,0.5019,1772314961.7829056
tcp,56,100,512,87,0.3172,0.9032,1772314961.7838106
tcp,56,100,512,88,0.3172,0.9984,1772314961.7848108
tcp,56,100,512,89,0.3172,0.7797,1772314961.7855923
tcp,56,100,512,90,0.3172,0.3458,1772314961.78594
tcp,56,100,512,91,0.3172,1.0774,1772314961.787019
tcp,56,100,512,92,0.3172,0.1676,1772314961.7871912
tcp,56,100,512,93,0.3172,0.5739,1772314961.787767
tcp,56,100,512,94,0.3172,0.5044,1772314961.7882729
tcp,56,100,512,95,0.3172,0.5547,1772314961.7888312
tcp,56,100,512,96,0.3172,0.5173,1772314961.7893505
tcp,56,100,512,97,0.3172,0.4627,1772314961.7898152
tcp,56,100,512,98,0.3172,0.3547,1772314961.790172
tcp,56,100,512,99,0.3172,0.3719,1772314961.790546
tcp,57,100,512,0,0.5269,18.6318,1772314961.7026803
tcp,57,100,512,1,0.5269,1.0463,1772314961.7037287
tcp,57,100,512,2,0.5269,2.1182,1772314961.705849
tcp,57,100,512,3,0.5269,0.4323,1772314961.7062824
tcp,57,100,512,4,0.5269,1.2738,1772314961.7075582
tcp,57,100,512,5,0.5269,0.4071,1772314961.7079675
tcp,57,100,512,6,0.5269,0.744,1772314961.7087135
tcp,57,100,512,7,0.5269,0.1806,1772314961.708896
tcp,57,100,512,8,0.5269,0.6914,1772314961.7095892
tcp,57,100,512,9,0.5269,1.034,1772314961.7106252
tcp,57,100,512,10,0.5269,1.0717,1772314961.711699
tcp,57,100,512,11,0.5269,0.1804,1772314961.7118812
tcp,57,100,512,12,0.5269,0.9662,1772314961.7128513
tcp,57,100,512,13,0.5269,0.5712,1772314961.7134244
tcp,57,100,512,14,0.5269,1.1828,1772314961.714609
tcp,57,100,512,15,0.5269,1.4793,1772314961.7160902
tcp,57,100,512,16,0.5269,0.5883,1772314961.7166803
tcp,57,100,512,17,0.5269,0.5653,1772314961.7172477
tcp,57,100,512,18,0.5269,0.7057,1772314961.7179556
tcp,57,100,512,19,0.5269,0.1466,1772314961.7181063
tcp,57,100,512,20,0.5269,0.5651,1772314961.7186732
tcp,57,100,512,21,0.5269,1.1815,1772314961.7198584
tcp,57,100,512,22,0.5269,1.5178,1772314961.721378
tcp,57,100,512,23,0.5269,0.9584,1772314961.7223387
tcp,57,100,512,24,0.5269,0.6592,1772314961.7229998
tcp,57,100,512,25,0.5269,0.6441,1772314961.7236462
tcp,57,100,512,26,0.5269,0.9013,1772314961.7245495
tcp,57,100,512,27,0.5269,0.8411,1772314961.7253926
tcp,57,100,512,28,0.5269,1.109,1772314961.7265038
tcp,57,100,512,29,0.5269,0.8461,1772314961.7273521
tcp,57,100,512,30,0.5269,0.407,1772314961.7277608
tcp,57,100,512,31,0.5269,1.0813,1772314961.7288444
tcp,57,100,512,32,0.5269,1.2398,1772314961.730086
tcp,57,100,512,33,0.5269,0.1882,1772314961.7302763
tcp,57,100,512,34,0.5269,0.9901,1772314961.7312682
tcp,57,100,512,35,0.5269,1.4789,1772314961.7327487
tcp,57,100,512,36,0.5269,0.9839,1772314961.7337344
tcp,57,100,512,37,0.5269,0.9583,1772314961.7346947
tcp,57,100,512,38,0.5269,0.94,1772314961.7356386
tcp,57,100,512,39,0.5269,0.6474,1772314961.7362876
tcp,57,100,512,40,0.5269,0.5015,1772314961.736793
tcp,57,100,512,41,0.5269,1.5643,1772314961.7383595
tcp,57,100,512,42,0.5269,1.322,1772314961.7396834
tcp,57,100,512,43,0.5269,0.4836,1772314961.7401683
tcp,57,100,512,44,0.5269,1.621,1772314961.7417915
tcp,57,100,512,45,0.5269,0.4293,1772314961.7422225
tcp,57,100,512,46,0.5269,2.5256,1772314961.74475
tcp,57,100,512,47,0.5269,0.8939,1772314961.745646
tcp,57,100,512,48,0.5269,0.8353,1772314961.7464828
tcp,57,100,512,49,0.5269,0.5025,1772314961.7469873
tcp,57,100,512,50,0.5269,1.6039,1772314961.7485929
tcp,57,100,512,51,0.5269,1.6721,1772314961.7502668
tcp,57,100,512,52,0.5269,1.6712,1772314961.7519395
tcp,57,100,512,53,0.5269,1.4328,1772314961.7533748
tcp,57,100,512,54,0.5269,1.9015,1772314961.7552807
tcp,57,100,512,55,0.5269,0.3983,1772314961.7556806
tcp,57,100,512,56,0.5269,0.6575,1772314961.7563398
tcp,57,100,512,57,0.5269,0.475,1772314961.7568185
tcp,57,100,512,58,0.5269,1.5539,1772314961.7583742
tcp,57,100,512,59,0.5269,1.1294,1772314961.7595057
tcp,57,100,512,60,0.5269,0.1858,1772314961.7596934
tcp,57,100,512,61,0.5269,0.8868,1772314961.7605817
tcp,57,100,512,62,0.5269,0.9374,1772314961.7615206
tcp,57,100,512,63,0.5269,0.6745,1772314961.762197
tcp,57,100,512,64,0.5269,1.2463,1772314961.7634447
tcp,57,100,512,65,0.5269,0.579,1772314961.7640262
tcp,57,100,512,66,0.5269,2.294,1772314961.7663221
tcp,57,100,512,67,0.5269,0.1802,1772314961.7665043
tcp,57,100,512,68,0.5269,1.4125,1772314961.7679186
tcp,57,100,512,69,0.5269,1.0861,1772314961.7690065
tcp,57,100,512,70,0.5269,1.5063,1772314961.7705147
tcp,57,100,512,71,0.5269,0.8821,1772314961.7713983
tcp,57,100,512,72,0.5269,1.2315,1772314961.772632
tcp,57,100,512,73,0.5269,0.2017,1772314961.7728355
tcp,57,100,512,74,0.5269,0.4118,1772314961.773249
tcp,57,100,512,75,0.5269,0.9327,1772314961.7741857
tcp,57,100,512,76,0.5269,0.4205,1772314961.7746081
tcp,57,100,512,77,0.5269,0.1654,1772314961.7747755
tcp,57,100,512,78,0.5269,0.4231,1772314961.7752006
tcp,57,100,512,79,0.5269,0.8827,1772314961.7760851
tcp,57,100,512,80,0.5269,1.1936,1772314961.7772808
tcp,57,100,512,81,0.5269,0.6449,1772314961.7779276
tcp,57,100,512,82,0.5269,1.1355,1772314961.7790654
tcp,57,100,512,83,0.5269,0.6564,1772314961.7797241
tcp,57,100,512,84,0.5269,1.4647,1772314961.781193
tcp,57,100,512,85,0.5269,1.4341,1772314961.7826288
tcp,57,100,512,86,0.5269,1.0193,1772314961.7836502
tcp,57,100,512,87,0.5269,0.1637,1772314961.7838156
tcp,57,100,512,88,0.5269,0.867,1772314961.784685
tcp,57,100,512,89,0.5269,0.5069,1772314961.7851937
tcp,57,100,512,90,0.5269,0.5888,1772314961.7857845
tcp,57,100,512,91,0.5269,0.5827,1772314961.786369
tcp,57,100,512,92,0.5269,0.6354,1772314961.7870061
tcp,57,100,512,93,0.5269,0.592,1772314961.7876
tcp,57,100,512,94,0.5269,0.5011,1772314961.7881033
tcp,57,100,512,95,0.5269,0.9932,1772314961.7891011
