protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,45,100,64,78,0.8085,1.4763,1772314936.3717232
tcp,45,100,64,79,0.8085,0.9413,1772314936.3726664
tcp,45,100,64,80,0.8085,1.244,1772314936.3739123
tcp,45,100,64,81,0.8085,1.3088,1772314936.3752234
tcp,45,100,64,82,0.8085,0.4114,1772314936.3756366
tcp,45,100,64,83,0.8085,2.2036,1772314936.377842
tcp,45,100,64,84,0.8085,1.0788,1772314936.3789222
tcp,45,100,64,85,0.8085,1.0486,1772314936.3799727
tcp,45,100,64,86,0.8085,1.1046,1772314936.381079
tcp,45,100,64,87,0.8085,0.3371,1772314936.381418
tcp,45,100,64,88,0.8085,1.2546,1772314936.3826747
tcp,45,100,64,89,0.8085,0.648,1772314936.3833246
tcp,45,100,64,90,0.8085,0.34,1772314936.3836665
tcp,45,100,64,91,0.8085,1.5398,1772314936.3852084
tcp,45,100,64,92,0.8085,0.5372,1772314936.3857474
tcp,45,100,64,93,0.8085,0.4809,1772314936.3862305
tcp,45,100,64,94,0.8085,0.5549,1772314936.3867874
tcp,45,100,64,95,0.8085,0.6382,1772314936.3874273
tcp,45,100,64,96,0.8085,0.5937,1772314936.388023
tcp,45,100,64,97,0.8085,0.4732,1772314936.3884978
tcp,45,100,64,98,0.8085,0.2742,1772314936.3887742
tcp,45,100,64,99,0.8085,0.6669,1772314936.3894436
tcp,46,100,64,0,0.6852,19.4284,1772314936.3098438
tcp,46,100,64,1,0.6852,0.8244,1772314936.3106701
tcp,46,100,64,2,0.6852,0.2205,1772314936.3108926
tcp,46,100,64,3,0.6852,0.4458,1772314936.31134
tcp,46,100,64,4,0.6852,0.7807,1772314936.3121226
tcp,46,100,64,5,0.6852,0.653,1772314936.3127778
tcp,46,100,64,6,0.6852,1.3855,1772314936.3141658
tcp,46,100,64,7,0.6852,0.7713,1772314936.3149388
tcp,46,100,64,8,0.6852,0.7763,1772314936.3157175
tcp,46,100,64,9,0.6852,0.5595,1772314936.3162787
tcp,46,100,64,10,0.6852,0.5665,1772314936.316847
tcp,46,100,64,11,0.6852,0.5709,1772314936.3174198
tcp,46,100,64,12,0.6852,0.8229,1772314936.3182445
tcp,46,100,64,13,0.6852,0.5939,1772314936.3188398
tcp,46,100,64,14,0.6852,0.5676,1772314936.3194091
tcp,46,100,64,15,0.6852,0.3876,1772314936.3197985
tcp,46,100,64,16,0.6852,0.5139,1772314936.3203144
tcp,46,100,64,17,0.6852,0.2833,1772314936.3205998
tcp,46,100,64,18,0.6852,1.3563,1772314936.3219578
tcp,46,100,64,19,0.6852,0.1942,1772314936.322154
tcp,46,100,64,20,0.6852,1.0023,1772314936.3231585
tcp,46,100,64,21,0.6852,0.7026,1772314936.3238628
tcp,46,100,64,22,0.6852,0.5868,1772314936.3244514
tcp,46,100,64,23,0.6852,1.4405,1772314936.3258939
tcp,46,100,64,24,0.6852,0.7597,1772314936.3266554
tcp,46,100,64,25,0.6852,0.5723,1772314936.3272297
tcp,46,100,64,26,0.6852,0.6868,1772314936.3279183
tcp,46,100,64,27,0.6852,0.5741,1772314936.3284943
tcp,46,100,64,28,0.6852,0.473,1772314936.3289692
tcp,46,100,64,29,0.6852,0.4954,1772314936.3294666
tcp,46,100,64,30,0.6852,0.9562,1772314936.3304248
tcp,46,100,64,31,0.6852,0.5137,1772314936.3309405
tcp,46,100,64,32,0.6852,0.5461,1772314936.3314884
tcp,46,100,64,33,0.6852,0.7649,1772314936.3322551
tcp,46,100,64,34,0.6852,1.1581,1772314936.3334153
tcp,46,100,64,35,0.6852,0.8763,1772314936.334293
tcp,46,100,64,36,0.6852,0.7712,1772314936.3350658
tcp,46,100,64,37,0.6852,0.4863,1772314936.3355544
tcp,46,100,64,38,0.6852,0.73,1772314936.3362863
tcp,46,100,64,39,0.6852,1.114,1772314936.3374023
tcp,46,100,64,40,0.6852,1.2699,1772314936.338674
tcp,46,100,64,41,0.6852,0.4507,1772314936.3391266
tcp,46,100,64,42,0.6852,0.386,1772314936.3395143
tcp,46,100,64,43,0.6852,0.2516,1772314936.3397675
tcp,46,100,64,44,0.6852,0.7719,1772314936.3405411
tcp,46,100,64,45,0.6852,0.816,1772314936.3413587
tcp,46,100,64,46,0.6852,0.2541,1772314936.3416142
tcp,46,100,64,47,0.6852,0.3557,1772314936.3419716
tcp,46,100,64,48,0.6852,2.5265,1772314936.3445003
tcp,46,100,64,49,0.6852,2.2265,1772314936.3467286
tcp,46,100,64,50,0.6852,1.2739,1772314936.3480043
tcp,46,100,64,51,0.6852,0.6476,1772314936.348654
tcp,46,100,64,52,0.6852,0.5475,1772314936.3492038
tcp,46,100,64,53,0.6852,1.5693,1772314936.350775
tcp,46,100,64,54,0.6852,0.6238,1772314936.3514009
tcp,46,100,64,55,0.6852,0.5016,1772314936.3519042
tcp,46,100,64,56,0.6852,0.5335,1772314936.3524396
tcp,46,100,64,57,0.6852,0.8737,1772314936.353315
tcp,46,100,64,58,0.6852,1.028,1772314936.3543448
tcp,46,100,64,59,0.6852,0.6147,1772314936.3549614
tcp,46,100,64,60,0.6852,2.1673,1772314936.3571303
tcp,46,100,64,61,0.6852,0.664,1772314936.3577962
tcp,46,100,64,62,0.6852,1.0492,1772314936.3588474
tcp,46,100,64,63,0.6852,0.7646,1772314936.3596137
tcp,46,100,64,64,0.6852,0.4163,1772314936.360032
tcp,46,100,64,65,0.6852,1.0644,1772314936.3610985
tcp,46,100,64,66,0.6852,0.5168,1772314936.361617
tcp,46,100,64,67,0.6852,0.6071,1772314936.3622265
tcp,46,100,64,68,0.6852,1.283,1772314936.3635116
tcp,46,100,64,69,0.6852,0.8325,1772314936.364346
tcp,46,100,64,70,0.6852,1.3622,1772314936.3657124
tcp,46,100,64,71,0.6852,1.3625,1772314936.3670766
tcp,46,100,64,72,0.6852,0.852,1772314936.3679304
tcp,46,100,64,73,0.6852,0.9726,1772314936.3689046
tcp,46,100,64,74,0.6852,0.2852,1772314936.369192
tcp,46,100,64,75,0.6852,0.2174,1772314936.3694112
tcp,46,100,64,76,0.6852,0.9738,1772314936.3703873
tcp,46,100,64,77,0.6852,0.377,1772314936.370768
tcp,46,100,64,78,0.6852,1.0881,1772314936.3718581
tcp,46,100,64,79,0.6852,1.1002,1772314936.3729603
tcp,46,100,64,80,0.6852,1.3368,1772314936.374299
tcp,46,100,64,81,0.6852,1.1705,1772314936.3754716
tcp,46,100,64,82,0.6852,0.4649,1772314936.3759387
tcp,46,100,64,83,0.6852,0.5416,1772314936.3764818
tcp,46,100,64,84,0.6852,0.5978,1772314936.3770816
tcp,46,100,64,85,0.6852,0.7516,1772314936.377835
tcp,46,100,64,86,0.6852,1.5711,1772314936.379408
tcp,46,100,64,87,0.6852,0.5242,1772314936.3799338
tcp,46,100,64,88,0.6852,1.1045,1772314936.3810403
tcp,46,100,64,89,0.6852,0.1441,1772314936.3811862
tcp,46,100,64,90,0.6852,0.3193,1772314936.3815074
tcp,46,100,64,91,0.6852,0.3647,1772314936.381874
tcp,46,100,64,92,0.6852,0.3408,1772314936.382219
tcp,46,100,64,93,0.6852,0.4608,1772314936.3826818
tcp,46,100,64,94,0.6852,0.353,1772314936.3830369
tcp,46,100,64,95,0.6852,0.4771,1772314936.3835158
tcp,46,100,64,96,0.6852,0.3177,1772314936.383837
tcp,46,100,64,97,0.6852,0.5197,1772314936.3843584
tcp,46,100,64,98,0.6852,0.1513,1772314936.3845115
tcp,46,100,64,99,0.6852,0.5142,1772314936.3850274
tcp,47,100,64,0,0.6314,17.5916,1772314936.3079998
tcp,47,100,64,1,0.6314,0.2195,1772314936.3082201
tcp,47,100,64,2,0.6314,0.3835,1772314936.3086045
tcp,47,100,64,3,0.6314,0.2019,1772314936.3088078
tcp,47,100,64,4,0.6314,0.4911,1772314936.309301
tcp,47,100,64,5,0.6314,0.5098,1772314936.3098125
tcp,47,100,64,6,0.6314,0.4577,1772314936.3102741
tcp,47,100,64,7,0.6314,0.2688,1772314936.310545
tcp,47,100,64,8,0.6314,0.4863,1772314936.3110332
tcp,47,100,64,9,0.6314,1.3029,1772314936.31234
tcp,47,100,64,10,0.6314,0.5108,1772314936.3128524
tcp,47,100,64,11,0.6314,0.8147,1772314936.313669
tcp,47,100,64,12,0.6314,0.9572,1772314936.3146281
tcp,47,100,64,13,0.6314,0.2331,1772314936.3148632
tcp,47,100,64,14,0.6314,1.0188,1772314936.315884
tcp,47,100,64,15,0.6314,0.3263,1772314936.3162124
tcp,47,100,64,16,0.6314,1.5305,1772314936.3177447
tcp,47,100,64,17,0.6314,1.1582,1772314936.3189046
tcp,47,100,64,18,0.6314,0.3188,1772314936.319225
tcp,47,100,64,19,0.6314,0.2825,1772314936.3195095
tcp,47,100,64,20,0.6314,0.4857,1772314936.3199975
tcp,47,100,64,21,0.6314,0.522,1772314936.320521
tcp,47,100,64,22,0.6314,1.2848,1772314936.32181
tcp,47,100,64,23,0.6314,0.4525,1772314936.3222644
tcp,47,100,64,24,0.6314,1.0259,1772314936.3232925
tcp,47,100,64,25,0.6314,1.3363,1772314936.3246305
tcp,47,100,64,26,0.6314,0.9931,1772314936.3256254
tcp,47,100,64,27,0.6314,0.9002,1772314936.3265276
tcp,47,100,64,28,0.6314,2.097,1772314936.3286264
tcp,47,100,64,29,0.6314,0.7143,1772314936.3293424
tcp,47,100,64,30,0.6314,0.4482,1772314936.3297925
tcp,47,100,64,31,0.6314,0.7802,1772314936.3305743
tcp,47,100,64,32,0.6314,0.1749,1772314936.330751
tcp,47,100,64,33,0.6314,0.2841,1772314936.3310373
tcp,47,100,64,34,0.6314,0.3642,1772314936.3314033
tcp,47,100,64,35,0.6314,0.9524,1772314936.332358
tcp,47,100,64,36,0.6314,0.5817,1772314936.3329434
tcp,47,100,64,37,0.6314,0.7816,1772314936.333727
tcp,47,100,64,38,0.6314,0.9448,1772314936.334674
tcp,47,100,64,39,0.6314,0.3207,1772314936.3349965
tcp,47,100,64,40,0.6314,0.4625,1772314936.335461
tcp,47,100,64,41,0.6314,1.2357,1772314936.3366985
tcp,47,100,64,42,0.6314,0.8778,1772314936.3375785
tcp,47,100,64,43,0.6314,0.857,1772314936.3384378
tcp,47,100,64,44,0.6314,0.3658,1772314936.3388054
tcp,47,100,64,45,0.6314,0.5792,1772314936.3393867
tcp,47,100,64,46,0.6314,0.9008,1772314936.3402896
tcp,47,100,64,47,0.6314,0.3087,1772314936.3406003
tcp,47,100,64,48,0.6314,1.4256,1772314936.3420298
tcp,47,100,64,49,0.6314,0.7508,1772314936.3427823
tcp,47,100,64,50,0.6314,1.5617,1772314936.3443456
tcp,47,100,64,51,0.6314,1.0291,1772314936.3453767
tcp,47,100,64,52,0.6314,0.7109,1772314936.3460894
tcp,47,100,64,53,0.6314,1.6346,1772314936.3477263
tcp,47,100,64,54,0.6314,1.2318,1772314936.3489604
tcp,47,100,64,55,0.6314,0.9811,1772314936.3499439
tcp,47,100,64,56,0.6314,1.1194,1772314936.3510654
tcp,47,100,64,57,0.6314,0.9531,1772314936.3520205
tcp,47,100,64,58,0.6314,0.5361,1772314936.3525584
tcp,47,100,64,59,0.6314,1.2863,1772314936.3538463
tcp,47,100,64,60,0.6314,0.2388,1772314936.3540866
tcp,47,100,64,61,0.6314,2.7514,1772314936.3568423
tcp,47,100,64,62,0.6314,0.5413,1772314936.3573856
tcp,47,100,64,63,0.6314,2.5174,1772314936.359905
tcp,47,100,64,64,0.6314,1.0536,1772314936.3609605
tcp,47,100,64,65,0.6314,1.4091,1772314936.362372
tcp,47,100,64,66,0.6314,0.7036,1772314936.3630772
tcp,47,100,64,67,0.6314,0.9607,1772314936.36404
tcp,47,100,64,68,0.6314,0.4288,1772314936.3644705
tcp,47,100,64,69,0.6314,1.2677,1772314936.36574
tcp,47,100,64,70,0.6314,0.5388,1772314936.366281
tcp,47,100,64,71,0.6314,2.3337,1772314936.3686168
tcp,47,100,64,72,0.6314,1.0211,1772314936.3696394
tcp,47,100,64,73,0.6314,2.7492,1772314936.3723905
tcp,47,100,64,74,0.6314,1.7941,1772314936.3741863
tcp,47,100,64,75,0.6314,0.796,1772314936.3749843
tcp,47,100,64,76,0.6314,1.0405,1772314936.3760269
tcp,47,100,64,77,0.6314,0.9289,1772314936.3769603
tcp,47,100,64,78,0.6314,0.8659,1772314936.377828
tcp,47,100,64,79,0.6314,0.4671,1772314936.3782969
tcp,47,100,64,80,0.6314,1.4979,1772314936.379797
tcp,47,100,64,81,0.6314,0.2549,1772314936.3800542
tcp,47,100,64,82,0.6314,0.6956,1772314936.3807518
tcp,47,100,64,83,0.6314,0.9105,1772314936.3816645
tcp,47,100,64,84,0.6314,0.722,1772314936.3823977
tcp,47,100,64,85,0.6314,1.7592,1772314936.3841586
tcp,47,100,64,86,0.6314,0.5839,1772314936.3847444
tcp,47,100,64,87,0.6314,0.6954,1772314936.3854418
tcp,47,100,64,88,0.6314,0.2979,1772314936.3857412
tcp,47,100,64,89,0.6314,0.3752,1772314936.3861184
tcp,47,100,64,90,0.6314,0.8493,1772314936.3869698
tcp,47,100,64,91,0.6314,0.674,1772314936.387646
tcp,47,100,64,92,0.6314,0.2505,1772314936.3878984
tcp,47,100,64,93,0.6314,2.2787,1772314936.3901808
tcp,47,100,64,94,0.6314,0.2817,1772314936.3904645
tcp,47,100,64,95,0.6314,0.7714,1772314936.391238
tcp,47,100,64,96,0.6314,0.8378,1772314936.3920777
tcp,47,100,64,97,0.6314,0.3006,1772314936.39238
tcp,47,100,64,98,0.6314,0.6008,1772314936.392983
tcp,47,100,64,99,0.6314,1.5391,1772314936.394524
tcp,48,100,64,0,0.6294,17.3395,1772314936.3077903
tcp,48,100,64,1,0.6294,0.5383,1772314936.3083305
tcp,48,100,64,2,0.6294,0.2132,1772314936.3085473
tcp,48,100,64,3,0.6294,0.5875,1772314936.3091369
tcp,48,100,64,4,0.6294,0.7147,1772314936.3098536
tcp,48,100,64,5,0.6294,0.2915,1772314936.310147
tcp,48,100,64,6,0.6294,0.4624,1772314936.3106115
tcp,48,100,64,7,0.6294,0.4012,1772314936.3110144
tcp,48,100,64,8,0.6294,0.5075,1772314936.3115237
tcp,48,100,64,9,0.6294,0.7137,1772314936.3122394
tcp,48,100,64,10,0.6294,0.5826,1772314936.312824
tcp,48,100,64,11,0.6294,0.4981,1772314936.313324
tcp,48,100,64,12,0.6294,0.1821,1772314936.3135078
tcp,48,100,64,13,0.6294,0.717,1772314936.314229
tcp,48,100,64,14,0.6294,0.7585,1772314936.3149896
tcp,48,100,64,15,0.6294,1.6206,1772314936.3166144
tcp,48,100,64,16,0.6294,0.207,1772314936.3168232
tcp,48,100,64,17,0.6294,0.3896,1772314936.3172147
tcp,48,100,64,18,0.6294,0.5673,1772314936.3177836
tcp,48,100,64,19,0.6294,1.7059,1772314936.3194911
tcp,48,100,64,20,0.6294,0.7925,1772314936.320285
tcp,48,100,64,21,0.6294,0.819,1772314936.321106
tcp,48,100,64,22,0.6294,0.1894,1772314936.3212988
tcp,48,100,64,23,0.6294,0.3016,1772314936.3216023
tcp,48,100,64,24,0.6294,0.2566,1772314936.3218606
tcp,48,100,64,25,0.6294,0.1623,1772314936.3220248
tcp,48,100,64,26,0.6294,0.6016,1772314936.3226278
tcp,48,100,64,27,0.6294,1.1046,1772314936.323734
tcp,48,100,64,28,0.6294,0.5085,1772314936.3242445
tcp,48,100,64,29,0.6294,0.2249,1772314936.3244712
tcp,48,100,64,30,0.6294,1.0435,1772314936.3255162
tcp,48,100,64,31,0.6294,0.3556,1772314936.3258734
tcp,48,100,64,32,0.6294,0.2386,1772314936.3261135
tcp,48,100,64,33,0.6294,0.2985,1772314936.3264139
tcp,48,100,64,34,0.6294,0.5431,1772314936.3269591
tcp,48,100,64,35,0.6294,0.6674,1772314936.3276284
tcp,48,100,64,36,0.6294,0.6254,1772314936.3282557
tcp,48,100,64,37,0.6294,0.5315,1772314936.328789
tcp,48,100,64,38,0.6294,1.7246,1772314936.3305154
tcp,48,100,64,39,0.6294,0.747,1772314936.331264
tcp,48,100,64,40,0.6294,0.1982,1772314936.3314667
tcp,48,100,64,41,0.6294,1.3416,1772314936.332812
tcp,48,100,64,42,0.6294,0.7625,1772314936.3335767
tcp,48,100,64,43,0.6294,0.466,1772314936.3340445
tcp,48,100,64,44,0.6294,2.1926,1772314936.3362389
tcp,48,100,64,45,0.6294,1.115,1772314936.337355
tcp,48,100,64,46,0.6294,0.3002,1772314936.3376563
tcp,48,100,64,47,0.6294,1.1835,1772314936.3388407
tcp,48,100,64,48,0.6294,0.7581,1772314936.3395998
tcp,48,100,64,49,0.6294,0.266,1772314936.3398688
tcp,48,100,64,50,0.6294,1.507,1772314936.3413775
tcp,48,100,64,51,0.6294,0.2632,1772314936.3416429
tcp,48,100,64,52,0.6294,1.0049,1772314936.34265
tcp,48,100,64,53,0.6294,0.1681,1772314936.3428204
tcp,48,100,64,54,0.6294,1.5728,1772314936.3443952
tcp,48,100,64,55,0.6294,1.261,1772314936.3456583
tcp,48,100,64,56,0.6294,1.1899,1772314936.3468506
tcp,48,100,64,57,0.6294,0.2087,1772314936.3470612
tcp,48,100,64,58,0.6294,1.3212,1772314936.3483846
tcp,48,100,64,59,0.6294,1.6328,1772314936.3500185
tcp,48,100,64,60,0.6294,0.7939,1772314936.3508162
tcp,48,100,64,61,0.6294,3.0564,1772314936.3538747
tcp,48,100,64,62,0.6294,2.5095,1772314936.3563893
tcp,48,100,64,63,0.6294,0.7681,1772314936.3571594
tcp,48,100,64,64,0.6294,0.2056,1772314936.35737
tcp,48,100,64,65,0.6294,0.4741,1772314936.3578463
tcp,48,100,64,66,0.6294,2.5253,1772314936.3603735
tcp,48,100,64,67,0.6294,0.6311,1772314936.3610065
tcp,48,100,64,68,0.6294,2.0755,1772314936.3630838
tcp,48,100,64,69,0.6294,1.0906,1772314936.364176
tcp,48,100,64,70,0.6294,1.674,1772314936.3658519
tcp,48,100,64,71,0.6294,3.1324,1772314936.3689861
tcp,48,100,64,72,0.6294,0.7934,1772314936.3697815
tcp,48,100,64,73,0.6294,0.4419,1772314936.3702254
tcp,48,100,64,74,0.6294,0.9764,1772314936.3712037
tcp,48,100,64,75,0.6294,1.2358,1772314936.372441
tcp,48,100,64,76,0.6294,0.838,1772314936.3732805
tcp,48,100,64,77,0.6294,0.171,1772314936.3734534
tcp,48,100,64,78,0.6294,1.7408,1772314936.3751962
tcp,48,100,64,79,0.6294,1.056,1772314936.3762546
tcp,48,100,64,80,0.6294,0.4087,1772314936.376665
tcp,48,100,64,81,0.6294,0.6831,1772314936.3773503
tcp,48,100,64,82,0.6294,0.3508,1772314936.377703
tcp,48,100,64,83,0.6294,0.6963,1772314936.3784013
tcp,48,100,64,84,0.6294,0.5727,1772314936.378976
tcp,48,100,64,85,0.6294,0.8833,1772314936.3798609
tcp,48,100,64,86,0.6294,0.5562,1772314936.3804193
tcp,48,100,64,87,0.6294,0.9472,1772314936.3813684
tcp,48,100,64,88,0.6294,0.7154,1772314936.3820853
tcp,48,100,64,89,0.6294,0.9825,1772314936.3830698
tcp,48,100,64,90,0.6294,0.2149,1772314936.3832865
tcp,48,100,64,91,0.6294,0.1613,1772314936.3834498
tcp,48,100,64,92,0.6294,0.9916,1772314936.384443
tcp,48,100,64,93,0.6294,0.9792,1772314936.3854241
tcp,48,100,64,94,0.6294,1.0358,1772314936.3864636
tcp,48,100,64,95,0.6294,0.6145,1772314936.3870802
tcp,48,100,64,96,0.6294,0.474,1772314936.3875566
tcp,48,100,64,97,0.6294,1.1556,1772314936.3887165
tcp,48,100,64,98,0.6294,0.8062,1772314936.3895268
tcp,48,100,64,99,0.6294,0.4224,1772314936.389951
tcp,49,100,64,0,0.7366,19.2961,1772314936.3100057
tcp,49,100,64,1,0.7366,1.0138,1772314936.3110216
tcp,49,100,64,2,0.7366,0.6264,1772314936.31165
tcp,49,100,64,3,0.7366,0.5599,1772314936.3122122
tcp,49,100,64,4,0.7366,0.5225,1772314936.312739
tcp,49,100,64,5,0.7366,0.5363,1772314936.313277
tcp,49,100,64,6,0.7366,0.5235,1772314936.313802
tcp,49,100,64,7,0.7366,0.3109,1772314936.3141146
tcp,49,100,64,8,0.7366,0.5916,1772314936.3147082
tcp,49,100,64,9,0.7366,1.9296,1772314936.3166397
tcp,49,100,64,10,0.7366,1.502,1772314936.3181431
tcp,49,100,64,11,0.7366,0.2618,1772314936.3184066
tcp,49,100,64,12,0.7366,0.4644,1772314936.318873
tcp,49,100,64,13,0.7366,1.4462,1772314936.3203213
tcp,49,100,64,14,0.7366,0.558,1772314936.3208811
tcp,49,100,64,15,0.7366,1.0122,1772314936.3218956
tcp,49,100,64,16,0.7366,0.2945,1772314936.3221922
tcp,49,100,64,17,0.7366,1.0078,1772314936.3232021
tcp,49,100,64,18,0.7366,0.442,1772314936.323646
tcp,49,100,64,19,0.7366,0.6317,1772314936.3242798
tcp,49,100,64,20,0.7366,1.7958,1772314936.3260777
tcp,49,100,64,21,0.7366,0.5833,1772314936.326663
tcp,49,100,64,22,0.7366,1.2469,1772314936.3279116
tcp,49,100,64,23,0.7366,0.3323,1772314936.3282459
tcp,49,100,64,24,0.7366,0.775,1772314936.329023
tcp,49,100,64,25,0.7366,0.4778,1772314936.329503
tcp,49,100,64,26,0.7366,0.6965,1772314936.3302035
tcp,49,100,64,27,0.7366,0.2761,1772314936.3304842
tcp,49,100,64,28,0.7366,0.5323,1772314936.3310182
tcp,49,100,64,29,0.7366,0.4803,1772314936.3315027
tcp,49,100,64,30,0.7366,1.1521,1772314936.3326564
tcp,49,100,64,31,0.7366,0.8989,1772314936.333557
tcp,49,100,64,32,0.7366,0.6967,1772314936.3342555
tcp,49,100,64,33,0.7366,0.9899,1772314936.3352473
tcp,49,100,64,34,0.7366,0.6554,1772314936.3359046
tcp,49,100,64,35,0.7366,0.5495,1772314936.3364556
tcp,49,100,64,36,0.7366,1.1533,1772314936.3376107
tcp,49,100,64,37,0.7366,1.5477,1772314936.3391602
tcp,49,100,64,38,0.7366,1.3395,1772314936.3405018
tcp,49,100,64,39,0.7366,0.5925,1772314936.3410964
tcp,49,100,64,40,0.7366,1.8977,1772314936.3429983
tcp,49,100,64,41,0.7366,0.8928,1772314936.3438942
tcp,49,100,64,42,0.7366,0.4835,1772314936.3443797
tcp,49,100,64,43,0.7366,0.196,1772314936.3445776
tcp,49,100,64,44,0.7366,0.4758,1772314936.3450553
tcp,49,100,64,45,0.7366,0.4115,1772314936.3454685
tcp,49,100,64,46,0.7366,1.2422,1772314936.3467128
tcp,49,100,64,47,0.7366,1.2807,1772314936.347997
tcp,49,100,64,48,0.7366,2.6892,1772314936.350688
tcp,49,100,64,49,0.7366,0.4999,1772314936.35119
tcp,49,100,64,50,0.7366,1.1161,1772314936.352308
tcp,49,100,64,51,0.7366,0.5946,1772314936.3529046
tcp,49,100,64,52,0.7366,1.6899,1772314936.3545964
tcp,49,100,64,53,0.7366,0.9781,1772314936.3555763
tcp,49,100,64,54,0.7366,1.5995,1772314936.3571775
tcp,49,100,64,55,0.7366,0.6332,1772314936.357815
tcp,49,100,64,56,0.7366,0.6483,1772314936.358465
tcp,49,100,64,57,0.7366,1.2312,1772314936.359698
tcp,49,100,64,58,0.7366,0.5892,1772314936.360289
tcp,49,100,64,59,0.7366,0.5705,1772314936.3608613
tcp,49,100,64,60,0.7366,0.2174,1772314936.3610806
tcp,49,100,64,61,0.7366,0.9083,1772314936.3619933
tcp,49,100,64,62,0.7366,1.1854,1772314936.3631809
tcp,49,100,64,63,0.7366,1.4708,1772314936.3646538
tcp,49,100,64,64,0.7366,0.7953,1772314936.365451
tcp,49,100,64,65,0.7366,0.3009,1772314936.3657541
tcp,49,100,64,66,0.7366,0.4182,1772314936.3661742
tcp,49,100,64,67,0.7366,1.8581,1772314936.3680344
tcp,49,100,64,68,0.7366,0.7977,1772314936.3688335
tcp,49,100,64,69,0.7366,0.631,1772314936.3694663
tcp,49,100,64,70,0.7366,0.8189,1772314936.370287
tcp,49,100,64,71,0.7366,0.3879,1772314936.3706765
tcp,49,100,64,72,0.7366,1.5915,1772314936.3722696
tcp,49,100,64,73,0.7366,1.1066,1772314936.3733778
tcp,49,100,64,74,0.7366,0.5875,1772314936.3739674
tcp,49,100,64,75,0.7366,0.9055,1772314936.3748746
tcp,49,100,64,76,0.7366,2.221,1772314936.3770971
tcp,49,100,64,77,0.7366,0.9286,1772314936.3780277
tcp,49,100,64,78,0.7366,1.0127,1772314936.3790424
tcp,49,100,64,79,0.7366,0.4226,1772314936.3794694
tcp,49,100,64,80,0.7366,0.9793,1772314936.3804507
tcp,49,100,64,81,0.7366,0.375,1772314936.380828
tcp,49,100,64,82,0.7366,0.9387,1772314936.381769
tcp,49,100,64,83,0.7366,0.6552,1772314936.382426
tcp,49,100,64,84,0.7366,1.1479,1772314936.3835783
tcp,49,100,64,85,0.7366,0.6442,1772314936.3842244
tcp,49,100,64,86,0.7366,0.3018,1772314936.3845282
tcp,49,100,64,87,0.7366,0.4707,1772314936.3850002
tcp,49,100,64,88,0.7366,0.6594,1772314936.3856616
tcp,49,100,64,89,0.7366,0.9443,1772314936.386608
tcp,49,100,64,90,0.7366,0.9004,1772314936.3875105
tcp,49,100,64,91,0.7366,1.1443,1772314936.3886569
tcp,49,100,64,92,0.7366,0.6795,1772314936.3893383
tcp,49,100,64,93,0.7366,0.3782,1772314936.3897188
tcp,49,100,64,94,0.7366,0.3352,1772314936.390056
tcp,49,100,64,95,0.7366,0.6097,1772314936.3906677
tcp,49,100,64,96,0.7366,0.5757,1772314936.3912456
tcp,49,100,64,97,0.7366,0.5983,1772314936.391846
tcp,49,100,64,98,0.7366,0.1043,1772314936.3919523
tcp,49,100,64,99,0.7366,0.5321,1772314936.3924866
tcp,50,100,64,0,0.594,20.6381,1772314936.3113146
tcp,50,100,64,1,0.594,1.1648,1772314936.3124816
tcp,50,100,64,2,0.594,0.5064,1772314936.31299
tcp,50,100,64,3,0.594,0.2707,1772314936.313263
tcp,50,100,64,4,0.594,1.6428,1772314936.3149076
tcp,50,100,64,5,0.594,0.8274,1772314936.315737
tcp,50,100,64,6,0.594,0.2384,1772314936.3159776
tcp,50,100,64,7,0.594,0.6711,1772314936.3166509
tcp,50,100,64,8,0.594,0.4752,1772314936.3171287
tcp,50,100,64,9,0.594,0.4102,1772314936.317541
tcp,50,100,64,10,0.594,0.3984,1772314936.3179412
tcp,50,100,64,11,0.594,0.2897,1772314936.3182328
tcp,50,100,64,12,0.594,1.446,1772314936.319681
tcp,50,100,64,13,0.594,0.8178,1772314936.3205009
tcp,50,100,64,14,0.594,0.2728,1772314936.3207755
tcp,50,100,64,15,0.594,0.2998,1772314936.3210773
tcp,50,100,64,16,0.594,0.4367,1772314936.3215158
tcp,50,100,64,17,0.594,0.3563,1772314936.3218741
tcp,50,100,64,18,0.594,0.9028,1772314936.322779
tcp,50,100,64,19,0.594,0.8107,1772314936.3235917
tcp,50,100,64,20,0.594,1.8078,1772314936.3254013
tcp,50,100,64,21,0.594,0.9049,1772314936.3263083
tcp,50,100,64,22,0.594,2.7948,1772314936.3291073
tcp,50,100,64,23,0.594,0.9791,1772314936.3300884
tcp,50,100,64,24,0.594,0.5559,1772314936.3306465
tcp,50,100,64,25,0.594,0.5427,1772314936.331191
tcp,50,100,64,26,0.594,0.7055,1772314936.3318985
tcp,50,100,64,27,0.594,0.5613,1772314936.3324614
tcp,50,100,64,28,0.594,0.4124,1772314936.3328757
tcp,50,100,64,29,0.594,0.4723,1772314936.3333507
tcp,50,100,64,30,0.594,0.2534,1772314936.3336062
tcp,50,100,64,31,0.594,1.238,1772314936.3348463
tcp,50,100,64,32,0.594,0.4497,1772314936.335298
tcp,50,100,64,33,0.594,0.3921,1772314936.335692
